27;8;0;2731;5;31;5;7;3;0;20;11;0,01188525;
27;9;0;2918;3;31;5;7;3;0;20;11;0,01188525;
27;13;0;2968;4;31;5;7;3;0;20;11;0,01188525;
27;14;0;2984;3;31;5;7;3;0;20;11;0,01188525;
27;16;0;3252;2;31;5;7;3;0;20;11;0,01188525;
27;17;0;3018;1;31;5;7;3;0;20;11;0,01188525;
27;19;0;3359;2;31;5;7;3;0;20;11;0,01188525;
28;6;0;2399;3;31;5;7;3;0;20;11;0,01188525;
28;7;0;2839;4;31;5;7;3;0;20;11;0,01188525;
28;9;0;2689;3;31;5;7;3;0;20;11;0,01188525;
28;12;0;2846;3;31;5;7;3;0;20;11;0,01188525;
28;13;0;2612;4;31;5;7;3;0;20;11;0,01188525;
28;14;0;2400;2;31;5;7;3;0;20;11;0,01188525;
28;15;0;2691;4;31;5;7;3;0;20;11;0,01188525;
28;16;0;2439;2;31;5;7;3;0;20;11;0,01188525;
28;17;0;2598;2;31;5;7;3;0;20;11;0,01188525;
28;19;0;3544;5;31;5;7;3;0;20;11;0,01188525;
29;1;0;1698;3;31;5;7;3;0;20;11;0,01188525;
29;6;0;3121;2;31;5;7;3;0;20;11;0,01188525;
29;8;0;3115;5;31;5;7;3;0;20;11;0,01188525;
29;13;0;3101;3;31;5;7;3;0;20;11;0,01188525;
29;14;0;2508;4;31;5;7;3;0;20;11;0,01188525;
29;15;0;2461;3;31;5;7;3;0;20;11;0,01188525;
29;17;0;3448;3;31;5;7;3;0;20;11;0,01188525;
29;18;0;3338;3;31;5;7;3;0;20;11;0,01188525;
29;19;0;3253;2;31;5;7;3;0;20;11;0,01188525;
