18;19;0;2170;10;48;11;4;2;0;44;4;0,0039211;
19;4;0;1195;24;48;11;4;2;0;44;4;0,0039211;
19;8;0;1565;16;48;11;4;2;0;44;4;0,0039211;
19;10;0;1916;11;48;11;4;2;0;44;4;0,0039211;
19;11;0;1690;25;48;11;4;2;0;44;4;0,0039211;
19;12;0;1942;10;48;11;4;2;0;44;4;0,0039211;
19;13;0;1735;20;48;11;4;2;0;44;4;0,0039211;
19;14;0;1964;18;48;11;4;2;0;44;4;0,0039211;
19;15;0;2110;9;48;11;4;2;0;44;4;0,0039211;
19;16;0;1944;11;48;11;4;2;0;44;4;0,0039211;
19;17;0;1958;10;48;11;4;2;0;44;4;0,0039211;
19;19;0;2061;11;48;11;4;2;0;44;4;0,0039211;
20;7;0;1421;24;48;11;4;2;0;44;4;0,0039211;
20;8;0;1521;24;48;11;4;2;0;44;4;0,0039211;
20;10;0;1586;15;48;11;4;2;0;44;4;0,0039211;
20;12;0;1941;16;48;11;4;2;0;44;4;0,0039211;
20;14;0;1794;21;48;11;4;2;0;44;4;0,0039211;
20;15;0;2251;13;48;11;4;2;0;44;4;0,0039211;
20;16;0;2114;20;48;11;4;2;0;44;4;0,0039211;
20;17;0;2101;26;48;11;4;2;0;44;4;0,0039211;
20;18;0;2357;11;48;11;4;2;0;44;4;0,0039211;
21;10;0;1546;17;48;11;4;2;0;44;4;0,0039211;
21;11;0;1927;12;48;11;4;2;0;44;4;0,0039211;
21;13;0;1820;19;48;11;4;2;0;44;4;0,0039211;
21;14;0;1817;16;48;11;4;2;0;44;4;0,0039211;
21;16;0;2224;13;48;11;4;2;0;44;4;0,0039211;
21;17;0;2181;13;48;11;4;2;0;44;4;0,0039211;
21;18;0;2623;5;48;11;4;2;0;44;4;0,0039211;
21;19;0;2095;8;48;11;4;2;0;44;4;0,0039211;
22;9;0;1585;33;48;11;4;2;0;44;4;0,0039211;
22;12;0;1926;15;48;11;4;2;0;44;4;0,0039211;
22;15;0;2086;16;48;11;4;2;0;44;4;0,0039211;
22;16;0;2125;12;48;11;4;2;0;44;4;0,0039211;
22;17;0;2171;20;48;11;4;2;0;44;4;0,0039211;
22;18;0;2338;12;48;11;4;2;0;44;4;0,0039211;
22;19;0;2323;21;48;11;4;2;0;44;4;0,0039211;
23;3;0;1286;36;48;11;4;2;0;44;4;0,0039211;
23;8;0;1554;31;48;11;4;2;0;44;4;0,0039211;
23;10;0;1693;24;48;11;4;2;0;44;4;0,0039211;
23;11;0;1734;22;48;11;4;2;0;44;4;0,0039211;
23;12;0;1826;24;48;11;4;2;0;44;4;0,0039211;
23;14;0;2109;14;48;11;4;2;0;44;4;0,0039211;
23;16;0;2390;21;48;11;4;2;0;44;4;0,0039211;
23;18;0;2295;10;48;11;4;2;0;44;4;0,0039211;
24;6;0;1546;37;48;11;4;2;0;44;4;0,0039211;
24;8;0;2095;20;48;11;4;2;0;44;4;0,0039211;
24;12;0;1737;34;48;11;4;2;0;44;4;0,0039211;
24;16;0;2002;32;48;11;4;2;0;44;4;0,0039211;
24;17;0;2342;19;48;11;4;2;0;44;4;0,0039211;
24;19;0;2451;15;48;11;4;2;0;44;4;0,0039211;
25;5;0;1354;33;48;11;4;2;0;44;4;0,0039211;
25;7;0;1671;23;48;11;4;2;0;44;4;0,0039211;
25;9;0;1600;35;48;11;4;2;0;44;4;0,0039211;
25;12;0;2428;13;48;11;4;2;0;44;4;0,0039211;
25;13;0;1912;28;48;11;4;2;0;44;4;0,0039211;
25;14;0;1850;31;48;11;4;2;0;44;4;0,0039211;
25;15;0;1942;27;48;11;4;2;0;44;4;0,0039211;
25;16;0;2172;20;48;11;4;2;0;44;4;0,0039211;
25;17;0;2251;23;48;11;4;2;0;44;4;0,0039211;
25;19;0;3375;8;48;11;4;2;0;44;4;0,0039211;
26;5;0;1426;33;48;11;4;2;0;44;4;0,0039211;
26;8;0;1887;33;48;11;4;2;0;44;4;0,0039211;
26;11;0;2138;29;48;11;4;2;0;44;4;0,0039211;
26;12;0;1816;30;48;11;4;2;0;44;4;0,0039211;
26;13;0;1967;26;48;11;4;2;0;44;4;0,0039211;
26;15;0;2346;26;48;11;4;2;0;44;4;0,0039211;
26;16;0;1969;26;48;11;4;2;0;44;4;0,0039211;
26;18;0;2170;26;48;11;4;2;0;44;4;0,0039211;
26;19;0;2733;14;48;11;4;2;0;44;4;0,0039211;
27;4;0;1654;37;48;11;4;2;0;44;4;0,0039211;
27;7;0;1664;34;48;11;4;2;0;44;4;0,0039211;
27;8;0;1612;38;48;11;4;2;0;44;4;0,0039211;
27;10;0;2125;31;48;11;4;2;0;44;4;0,0039211;
27;11;0;1617;36;48;11;4;2;0;44;4;0,0039211;
27;12;0;1833;37;48;11;4;2;0;44;4;0,0039211;
27;13;0;1889;31;48;11;4;2;0;44;4;0,0039211;
27;15;0;1803;30;48;11;4;2;0;44;4;0,0039211;
27;17;0;2066;32;48;11;4;2;0;44;4;0,0039211;
27;18;0;2157;23;48;11;4;2;0;44;4;0,0039211;
27;19;0;2601;28;48;11;4;2;0;44;4;0,0039211;
28;9;0;1597;37;48;11;4;2;0;44;4;0,0039211;
28;11;0;1790;34;48;11;4;2;0;44;4;0,0039211;
28;13;0;1826;34;48;11;4;2;0;44;4;0,0039211;
28;14;0;1944;35;48;11;4;2;0;44;4;0,0039211;
28;15;0;2104;26;48;11;4;2;0;44;4;0,0039211;
28;16;0;3569;10;48;11;4;2;0;44;4;0,0039211;
28;17;0;2545;23;48;11;4;2;0;44;4;0,0039211;
28;18;0;2360;25;48;11;4;2;0;44;4;0,0039211;
28;19;0;2578;25;48;11;4;2;0;44;4;0,0039211;
29;9;0;1775;33;48;11;4;2;0;44;4;0,0039211;
29;10;0;1712;35;48;11;4;2;0;44;4;0,0039211;
29;12;0;2580;15;48;11;4;2;0;44;4;0,0039211;
29;13;0;1994;33;48;11;4;2;0;44;4;0,0039211;
29;14;0;2071;31;48;11;4;2;0;44;4;0,0039211;
29;15;0;1981;39;48;11;4;2;0;44;4;0,0039211;
29;18;0;2286;30;48;11;4;2;0;44;4;0,0039211;
29;19;0;2148;30;48;11;4;2;0;44;4;0,0039211;
