8;14;0;1234;31;65;36;2;1;1;64;1;0,00681513;
8;16;0;1313;16;65;36;2;1;1;64;1;0,00681513;
8;18;0;1243;12;65;36;2;1;1;64;1;0,00681513;
9;2;0;1196;29;65;36;2;1;1;64;1;0,00681513;
9;4;0;1236;33;65;36;2;1;1;64;1;0,00681513;
9;6;0;1232;35;65;36;2;1;1;64;1;0,00681513;
9;9;0;1273;36;65;36;2;1;1;64;1;0,00681513;
9;11;0;1254;44;65;36;2;1;1;64;1;0,00681513;
9;18;0;1252;25;65;36;2;1;1;64;1;0,00681513;
10;1;0;1187;54;65;36;2;1;1;64;1;0,00681513;
10;3;0;1256;41;65;36;2;1;1;64;1;0,00681513;
10;4;0;1224;35;65;36;2;1;1;64;1;0,00681513;
10;6;0;1241;37;65;36;2;1;1;64;1;0,00681513;
10;7;0;1224;35;65;36;2;1;1;64;1;0,00681513;
10;9;0;1248;32;65;36;2;1;1;64;1;0,00681513;
10;15;0;1233;40;65;36;2;1;1;64;1;0,00681513;
10;19;0;1242;37;65;36;2;1;1;64;1;0,00681513;
11;6;0;1232;43;65;36;2;1;1;64;1;0,00681513;
11;8;0;1242;41;65;36;2;1;1;64;1;0,00681513;
11;9;0;1262;36;65;36;2;1;1;64;1;0,00681513;
11;11;0;1304;48;65;36;2;1;1;64;1;0,00681513;
11;14;0;1275;37;65;36;2;1;1;64;1;0,00681513;
11;16;0;1242;43;65;36;2;1;1;64;1;0,00681513;
11;17;0;1242;52;65;36;2;1;1;64;1;0,00681513;
11;18;0;1273;42;65;36;2;1;1;64;1;0,00681513;
11;19;0;1250;34;65;36;2;1;1;64;1;0,00681513;
12;1;0;1180;53;65;36;2;1;1;64;1;0,00681513;
12;2;0;1129;59;65;36;2;1;1;64;1;0,00681513;
12;4;0;1248;57;65;36;2;1;1;64;1;0,00681513;
12;5;0;1247;52;65;36;2;1;1;64;1;0,00681513;
12;6;0;1260;52;65;36;2;1;1;64;1;0,00681513;
12;7;0;1245;41;65;36;2;1;1;64;1;0,00681513;
12;9;0;1244;46;65;36;2;1;1;64;1;0,00681513;
12;19;0;1276;44;65;36;2;1;1;64;1;0,00681513;
13;2;0;1183;59;65;36;2;1;1;64;1;0,00681513;
13;4;0;1212;52;65;36;2;1;1;64;1;0,00681513;
13;13;0;1252;57;65;36;2;1;1;64;1;0,00681513;
13;16;0;1260;59;65;36;2;1;1;64;1;0,00681513;
14;1;0;1153;109;65;36;2;1;1;64;1;0,00681513;
14;2;0;1229;75;65;36;2;1;1;64;1;0,00681513;
14;3;0;1203;84;65;36;2;1;1;64;1;0,00681513;
14;4;0;1224;85;65;36;2;1;1;64;1;0,00681513;
14;7;0;1258;58;65;36;2;1;1;64;1;0,00681513;
14;9;0;1236;59;65;36;2;1;1;64;1;0,00681513;
14;11;0;1249;72;65;36;2;1;1;64;1;0,00681513;
14;13;0;1239;69;65;36;2;1;1;64;1;0,00681513;
14;14;0;1259;57;65;36;2;1;1;64;1;0,00681513;
14;19;0;1275;52;65;36;2;1;1;64;1;0,00681513;
15;1;0;1198;120;65;36;2;1;1;64;1;0,00681513;
15;2;0;1196;84;65;36;2;1;1;64;1;0,00681513;
15;4;0;1234;85;65;36;2;1;1;64;1;0,00681513;
15;6;0;1249;95;65;36;2;1;1;64;1;0,00681513;
15;7;0;1199;77;65;36;2;1;1;64;1;0,00681513;
15;9;0;1296;73;65;36;2;1;1;64;1;0,00681513;
15;12;0;1256;104;65;36;2;1;1;64;1;0,00681513;
15;14;0;1248;76;65;36;2;1;1;64;1;0,00681513;
15;16;0;1243;67;65;36;2;1;1;64;1;0,00681513;
15;17;0;1270;72;65;36;2;1;1;64;1;0,00681513;
16;1;0;1061;120;65;36;2;1;1;64;1;0,00681513;
16;2;0;1173;115;65;36;2;1;1;64;1;0,00681513;
16;3;0;1182;104;65;36;2;1;1;64;1;0,00681513;
16;5;0;1260;105;65;36;2;1;1;64;1;0,00681513;
16;9;0;1217;105;65;36;2;1;1;64;1;0,00681513;
16;10;0;1225;99;65;36;2;1;1;64;1;0,00681513;
16;11;0;1270;95;65;36;2;1;1;64;1;0,00681513;
16;13;0;1248;62;65;36;2;1;1;64;1;0,00681513;
16;17;0;1272;112;65;36;2;1;1;64;1;0,00681513;
16;18;0;1275;77;65;36;2;1;1;64;1;0,00681513;
17;3;0;1209;121;65;36;2;1;1;64;1;0,00681513;
17;4;0;1242;154;65;36;2;1;1;64;1;0,00681513;
17;5;0;1226;130;65;36;2;1;1;64;1;0,00681513;
17;7;0;1254;99;65;36;2;1;1;64;1;0,00681513;
17;10;0;1232;115;65;36;2;1;1;64;1;0,00681513;
17;11;0;1251;98;65;36;2;1;1;64;1;0,00681513;
17;12;0;1234;112;65;36;2;1;1;64;1;0,00681513;
17;15;0;1272;116;65;36;2;1;1;64;1;0,00681513;
18;4;0;1205;137;65;36;2;1;1;64;1;0,00681513;
18;10;0;1220;162;65;36;2;1;1;64;1;0,00681513;
18;11;0;1239;138;65;36;2;1;1;64;1;0,00681513;
18;12;0;1236;167;65;36;2;1;1;64;1;0,00681513;
18;14;0;1253;110;65;36;2;1;1;64;1;0,00681513;
18;17;0;1278;97;65;36;2;1;1;64;1;0,00681513;
19;5;0;1243;151;65;36;2;1;1;64;1;0,00681513;
19;8;0;1274;159;65;36;2;1;1;64;1;0,00681513;
19;12;0;1273;108;65;36;2;1;1;64;1;0,00681513;
19;13;0;1249;101;65;36;2;1;1;64;1;0,00681513;
19;14;0;1283;108;65;36;2;1;1;64;1;0,00681513;
19;15;0;1277;136;65;36;2;1;1;64;1;0,00681513;
19;16;0;1275;118;65;36;2;1;1;64;1;0,00681513;
19;17;0;1356;131;65;36;2;1;1;64;1;0,00681513;
20;1;0;1193;161;65;36;2;1;1;64;1;0,00681513;
20;2;0;1156;190;65;36;2;1;1;64;1;0,00681513;
20;4;0;1238;218;65;36;2;1;1;64;1;0,00681513;
20;5;0;1245;202;65;36;2;1;1;64;1;0,00681513;
20;7;0;1251;150;65;36;2;1;1;64;1;0,00681513;
20;8;0;1239;153;65;36;2;1;1;64;1;0,00681513;
20;9;0;1297;148;65;36;2;1;1;64;1;0,00681513;
20;10;0;1257;189;65;36;2;1;1;64;1;0,00681513;
20;13;0;1254;136;65;36;2;1;1;64;1;0,00681513;
20;14;0;1345;148;65;36;2;1;1;64;1;0,00681513;
20;15;0;1331;126;65;36;2;1;1;64;1;0,00681513;
21;6;0;1242;199;65;36;2;1;1;64;1;0,00681513;
21;7;0;1225;173;65;36;2;1;1;64;1;0,00681513;
21;11;0;1293;239;65;36;2;1;1;64;1;0,00681513;
21;17;0;1278;204;65;36;2;1;1;64;1;0,00681513;
21;18;0;1267;170;65;36;2;1;1;64;1;0,00681513;
22;1;0;1178;230;65;36;2;1;1;64;1;0,00681513;
22;6;0;1203;238;65;36;2;1;1;64;1;0,00681513;
22;8;0;1283;225;65;36;2;1;1;64;1;0,00681513;
22;10;0;1278;256;65;36;2;1;1;64;1;0,00681513;
22;11;0;1260;196;65;36;2;1;1;64;1;0,00681513;
22;13;0;1286;187;65;36;2;1;1;64;1;0,00681513;
22;15;0;1281;236;65;36;2;1;1;64;1;0,00681513;
22;18;0;1303;152;65;36;2;1;1;64;1;0,00681513;
22;19;0;1301;217;65;36;2;1;1;64;1;0,00681513;
23;3;0;1235;234;65;36;2;1;1;64;1;0,00681513;
23;7;0;1222;257;65;36;2;1;1;64;1;0,00681513;
23;8;0;1207;252;65;36;2;1;1;64;1;0,00681513;
23;13;0;1289;226;65;36;2;1;1;64;1;0,00681513;
23;14;0;1279;230;65;36;2;1;1;64;1;0,00681513;
23;17;0;1292;245;65;36;2;1;1;64;1;0,00681513;
24;2;0;1204;336;65;36;2;1;1;64;1;0,00681513;
24;9;0;1266;214;65;36;2;1;1;64;1;0,00681513;
24;11;0;1308;225;65;36;2;1;1;64;1;0,00681513;
24;15;0;1271;262;65;36;2;1;1;64;1;0,00681513;
24;19;0;1335;240;65;36;2;1;1;64;1;0,00681513;
25;2;0;1200;358;65;36;2;1;1;64;1;0,00681513;
25;9;0;1256;294;65;36;2;1;1;64;1;0,00681513;
25;11;0;1250;309;65;36;2;1;1;64;1;0,00681513;
25;14;0;1319;303;65;36;2;1;1;64;1;0,00681513;
25;16;0;1303;252;65;36;2;1;1;64;1;0,00681513;
25;17;0;1307;282;65;36;2;1;1;64;1;0,00681513;
25;18;0;1318;265;65;36;2;1;1;64;1;0,00681513;
25;19;0;1337;257;65;36;2;1;1;64;1;0,00681513;
26;3;0;1162;350;65;36;2;1;1;64;1;0,00681513;
26;6;0;1223;353;65;36;2;1;1;64;1;0,00681513;
26;7;0;1207;314;65;36;2;1;1;64;1;0,00681513;
26;11;0;1276;324;65;36;2;1;1;64;1;0,00681513;
26;12;0;1262;300;65;36;2;1;1;64;1;0,00681513;
26;14;0;1317;350;65;36;2;1;1;64;1;0,00681513;
26;15;0;1315;334;65;36;2;1;1;64;1;0,00681513;
26;16;0;1305;269;65;36;2;1;1;64;1;0,00681513;
26;18;0;1297;293;65;36;2;1;1;64;1;0,00681513;
26;19;0;1319;270;65;36;2;1;1;64;1;0,00681513;
27;1;0;1205;325;65;36;2;1;1;64;1;0,00681513;
27;4;0;1259;356;65;36;2;1;1;64;1;0,00681513;
27;7;0;1241;332;65;36;2;1;1;64;1;0,00681513;
27;8;0;1333;356;65;36;2;1;1;64;1;0,00681513;
27;10;0;1277;360;65;36;2;1;1;64;1;0,00681513;
27;12;0;1321;322;65;36;2;1;1;64;1;0,00681513;
27;13;0;1305;356;65;36;2;1;1;64;1;0,00681513;
27;17;0;1277;318;65;36;2;1;1;64;1;0,00681513;
28;1;0;1175;354;65;36;2;1;1;64;1;0,00681513;
28;6;0;1299;388;65;36;2;1;1;64;1;0,00681513;
28;12;0;1316;343;65;36;2;1;1;64;1;0,00681513;
28;13;0;1252;364;65;36;2;1;1;64;1;0,00681513;
28;16;0;1244;333;65;36;2;1;1;64;1;0,00681513;
28;18;0;1300;371;65;36;2;1;1;64;1;0,00681513;
29;2;0;1252;428;65;36;2;1;1;64;1;0,00681513;
29;7;0;1267;397;65;36;2;1;1;64;1;0,00681513;
29;8;0;1256;402;65;36;2;1;1;64;1;0,00681513;
29;10;0;1345;399;65;36;2;1;1;64;1;0,00681513;
29;12;0;1264;397;65;36;2;1;1;64;1;0,00681513;
29;13;0;1262;396;65;36;2;1;1;64;1;0,00681513;
29;15;0;1365;387;65;36;2;1;1;64;1;0,00681513;
29;19;0;1273;383;65;36;2;1;1;64;1;0,00681513;
