22;10;0;2837;7;43;12;5;2;0;37;6;0,007599246;
22;11;0;2605;10;43;12;5;2;0;37;6;0,007599246;
22;12;0;2751;8;43;12;5;2;0;37;6;0,007599246;
22;13;0;3072;2;43;12;5;2;0;37;6;0,007599246;
22;14;0;3008;9;43;12;5;2;0;37;6;0,007599246;
22;15;0;3614;10;43;12;5;2;0;37;6;0,007599246;
22;17;0;3492;4;43;12;5;2;0;37;6;0,007599246;
22;18;0;3579;3;43;12;5;2;0;37;6;0,007599246;
22;19;0;3862;6;43;12;5;2;0;37;6;0,007599246;
23;5;0;2220;8;43;12;5;2;0;37;6;0,007599246;
23;7;0;2811;6;43;12;5;2;0;37;6;0,007599246;
23;8;0;2621;9;43;12;5;2;0;37;6;0,007599246;
23;9;0;2653;7;43;12;5;2;0;37;6;0,007599246;
23;10;0;2848;10;43;12;5;2;0;37;6;0,007599246;
23;12;0;3363;2;43;12;5;2;0;37;6;0,007599246;
23;14;0;4317;7;43;12;5;2;0;37;6;0,007599246;
23;17;0;3843;7;43;12;5;2;0;37;6;0,007599246;
23;18;0;3299;11;43;12;5;2;0;37;6;0,007599246;
23;19;0;3460;3;43;12;5;2;0;37;6;0,007599246;
24;4;0;2241;8;43;12;5;2;0;37;6;0,007599246;
24;5;0;2495;2;43;12;5;2;0;37;6;0,007599246;
24;7;0;2445;6;43;12;5;2;0;37;6;0,007599246;
24;11;0;2908;8;43;12;5;2;0;37;6;0,007599246;
24;13;0;3164;6;43;12;5;2;0;37;6;0,007599246;
24;14;0;3277;4;43;12;5;2;0;37;6;0,007599246;
24;15;0;3284;6;43;12;5;2;0;37;6;0,007599246;
24;17;0;3615;4;43;12;5;2;0;37;6;0,007599246;
24;18;0;3762;6;43;12;5;2;0;37;6;0,007599246;
25;1;0;2479;4;43;12;5;2;0;37;6;0,007599246;
25;2;0;1912;15;43;12;5;2;0;37;6;0,007599246;
25;7;0;2574;8;43;12;5;2;0;37;6;0,007599246;
25;8;0;2515;10;43;12;5;2;0;37;6;0,007599246;
25;11;0;2933;10;43;12;5;2;0;37;6;0,007599246;
25;12;0;2992;8;43;12;5;2;0;37;6;0,007599246;
25;14;0;3174;11;43;12;5;2;0;37;6;0,007599246;
25;15;0;3771;4;43;12;5;2;0;37;6;0,007599246;
25;17;0;4596;7;43;12;5;2;0;37;6;0,007599246;
25;18;0;3552;8;43;12;5;2;0;37;6;0,007599246;
25;19;0;3499;7;43;12;5;2;0;37;6;0,007599246;
26;2;0;1852;8;43;12;5;2;0;37;6;0,007599246;
26;3;0;2379;9;43;12;5;2;0;37;6;0,007599246;
26;7;0;2431;10;43;12;5;2;0;37;6;0,007599246;
26;9;0;2813;6;43;12;5;2;0;37;6;0,007599246;
26;11;0;2954;11;43;12;5;2;0;37;6;0,007599246;
26;12;0;2867;10;43;12;5;2;0;37;6;0,007599246;
26;13;0;3247;6;43;12;5;2;0;37;6;0,007599246;
26;16;0;3372;4;43;12;5;2;0;37;6;0,007599246;
26;17;0;3574;11;43;12;5;2;0;37;6;0,007599246;
26;18;0;3563;4;43;12;5;2;0;37;6;0,007599246;
26;19;0;3602;8;43;12;5;2;0;37;6;0,007599246;
27;2;0;1897;13;43;12;5;2;0;37;6;0,007599246;
27;4;0;2454;8;43;12;5;2;0;37;6;0,007599246;
27;5;0;2356;12;43;12;5;2;0;37;6;0,007599246;
27;7;0;2602;11;43;12;5;2;0;37;6;0,007599246;
27;8;0;2732;6;43;12;5;2;0;37;6;0,007599246;
27;9;0;2836;9;43;12;5;2;0;37;6;0,007599246;
27;11;0;3026;7;43;12;5;2;0;37;6;0,007599246;
27;12;0;3191;16;43;12;5;2;0;37;6;0,007599246;
27;13;0;3147;10;43;12;5;2;0;37;6;0,007599246;
27;14;0;3685;9;43;12;5;2;0;37;6;0,007599246;
27;15;0;3545;9;43;12;5;2;0;37;6;0,007599246;
27;16;0;4241;4;43;12;5;2;0;37;6;0,007599246;
27;17;0;3742;11;43;12;5;2;0;37;6;0,007599246;
27;18;0;3564;7;43;12;5;2;0;37;6;0,007599246;
27;19;0;4011;10;43;12;5;2;0;37;6;0,007599246;
28;2;0;2098;9;43;12;5;2;0;37;6;0,007599246;
28;9;0;2647;10;43;12;5;2;0;37;6;0,007599246;
28;10;0;2987;11;43;12;5;2;0;37;6;0,007599246;
28;11;0;3029;9;43;12;5;2;0;37;6;0,007599246;
28;12;0;3135;12;43;12;5;2;0;37;6;0,007599246;
28;13;0;3196;7;43;12;5;2;0;37;6;0,007599246;
28;14;0;3811;9;43;12;5;2;0;37;6;0,007599246;
28;15;0;3230;6;43;12;5;2;0;37;6;0,007599246;
28;16;0;3441;10;43;12;5;2;0;37;6;0,007599246;
28;18;0;3738;9;43;12;5;2;0;37;6;0,007599246;
28;19;0;3883;9;43;12;5;2;0;37;6;0,007599246;
29;5;0;2707;5;43;12;5;2;0;37;6;0,007599246;
29;6;0;2396;11;43;12;5;2;0;37;6;0,007599246;
29;7;0;2730;8;43;12;5;2;0;37;6;0,007599246;
29;9;0;2911;10;43;12;5;2;0;37;6;0,007599246;
29;11;0;3630;12;43;12;5;2;0;37;6;0,007599246;
29;12;0;3050;5;43;12;5;2;0;37;6;0,007599246;
29;15;0;3299;9;43;12;5;2;0;37;6;0,007599246;
29;17;0;3618;8;43;12;5;2;0;37;6;0,007599246;
29;18;0;3854;12;43;12;5;2;0;37;6;0,007599246;
29;19;0;3608;10;43;12;5;2;0;37;6;0,007599246;
