16;5;0;1382;0;26;1;6;3;0;15;11;0,005009881;
16;7;0;1213;0;26;1;6;3;0;15;11;0,005009881;
16;8;0;1619;0;26;1;6;3;0;15;11;0,005009881;
16;9;0;1759;0;26;1;6;3;0;15;11;0,005009881;
16;10;0;1775;0;26;1;6;3;0;15;11;0,005009881;
16;11;0;1908;0;26;1;6;3;0;15;11;0,005009881;
16;12;0;2077;0;26;1;6;3;0;15;11;0,005009881;
16;13;0;2158;0;26;1;6;3;0;15;11;0,005009881;
16;15;0;2237;0;26;1;6;3;0;15;11;0,005009881;
16;16;0;2261;0;26;1;6;3;0;15;11;0,005009881;
16;17;0;2275;0;26;1;6;3;0;15;11;0,005009881;
16;18;0;2156;0;26;1;6;3;0;15;11;0,005009881;
16;19;0;2608;0;26;1;6;3;0;15;11;0,005009881;
17;4;0;1342;0;26;1;6;3;0;15;11;0,005009881;
17;6;0;1410;0;26;1;6;3;0;15;11;0,005009881;
17;8;0;1546;0;26;1;6;3;0;15;11;0,005009881;
17;9;0;1917;0;26;1;6;3;0;15;11;0,005009881;
17;10;0;1768;0;26;1;6;3;0;15;11;0,005009881;
17;11;0;1527;0;26;1;6;3;0;15;11;0,005009881;
17;12;0;1392;0;26;1;6;3;0;15;11;0,005009881;
17;13;0;1746;0;26;1;6;3;0;15;11;0,005009881;
17;14;0;2184;0;26;1;6;3;0;15;11;0,005009881;
17;15;0;2278;0;26;1;6;3;0;15;11;0,005009881;
17;16;0;2271;0;26;1;6;3;0;15;11;0,005009881;
17;17;0;2240;0;26;1;6;3;0;15;11;0,005009881;
17;18;0;2631;0;26;1;6;3;0;15;11;0,005009881;
17;19;0;2235;0;26;1;6;3;0;15;11;0,005009881;
18;6;0;1496;0;26;1;6;3;0;15;11;0,005009881;
18;9;0;1631;0;26;1;6;3;0;15;11;0,005009881;
18;10;0;1928;0;26;1;6;3;0;15;11;0,005009881;
18;11;0;2050;0;26;1;6;3;0;15;11;0,005009881;
18;12;0;1902;0;26;1;6;3;0;15;11;0,005009881;
18;14;0;2117;0;26;1;6;3;0;15;11;0,005009881;
18;15;0;2403;0;26;1;6;3;0;15;11;0,005009881;
18;16;0;2516;0;26;1;6;3;0;15;11;0,005009881;
18;17;0;2106;0;26;1;6;3;0;15;11;0,005009881;
18;18;0;2314;0;26;1;6;3;0;15;11;0,005009881;
18;19;0;2489;0;26;1;6;3;0;15;11;0,005009881;
19;5;0;1360;0;26;1;6;3;0;15;11;0,005009881;
19;6;0;1540;0;26;1;6;3;0;15;11;0,005009881;
19;7;0;1435;0;26;1;6;3;0;15;11;0,005009881;
19;9;0;1836;0;26;1;6;3;0;15;11;0,005009881;
19;10;0;1842;0;26;1;6;3;0;15;11;0,005009881;
19;11;0;2024;0;26;1;6;3;0;15;11;0,005009881;
19;12;0;2084;0;26;1;6;3;0;15;11;0,005009881;
19;13;0;1849;0;26;1;6;3;0;15;11;0,005009881;
19;14;0;1804;0;26;1;6;3;0;15;11;0,005009881;
19;15;0;2151;0;26;1;6;3;0;15;11;0,005009881;
19;16;0;2136;0;26;1;6;3;0;15;11;0,005009881;
19;17;0;2133;0;26;1;6;3;0;15;11;0,005009881;
19;19;0;2648;0;26;1;6;3;0;15;11;0,005009881;
20;1;0;1345;0;26;1;6;3;0;15;11;0,005009881;
20;6;0;1560;0;26;1;6;3;0;15;11;0,005009881;
20;7;0;1467;0;26;1;6;3;0;15;11;0,005009881;
20;8;0;1811;0;26;1;6;3;0;15;11;0,005009881;
20;9;0;1882;0;26;1;6;3;0;15;11;0,005009881;
20;11;0;1922;0;26;1;6;3;0;15;11;0,005009881;
20;12;0;2193;0;26;1;6;3;0;15;11;0,005009881;
20;13;0;2306;0;26;1;6;3;0;15;11;0,005009881;
20;15;0;1843;0;26;1;6;3;0;15;11;0,005009881;
20;16;0;1892;0;26;1;6;3;0;15;11;0,005009881;
20;17;0;2097;0;26;1;6;3;0;15;11;0,005009881;
20;18;0;2355;0;26;1;6;3;0;15;11;0,005009881;
20;19;0;2241;0;26;1;6;3;0;15;11;0,005009881;
21;2;0;1149;0;26;1;6;3;0;15;11;0,005009881;
21;3;0;1407;0;26;1;6;3;0;15;11;0,005009881;
21;4;0;1256;0;26;1;6;3;0;15;11;0,005009881;
21;5;0;2552;0;26;1;6;3;0;15;11;0,005009881;
21;8;0;1632;0;26;1;6;3;0;15;11;0,005009881;
21;9;0;1781;0;26;1;6;3;0;15;11;0,005009881;
21;10;0;1845;0;26;1;6;3;0;15;11;0,005009881;
21;11;0;1990;0;26;1;6;3;0;15;11;0,005009881;
21;13;0;2285;0;26;1;6;3;0;15;11;0,005009881;
21;14;0;1479;0;26;1;6;3;0;15;11;0,005009881;
21;16;0;2211;0;26;1;6;3;0;15;11;0,005009881;
21;18;0;2083;0;26;1;6;3;0;15;11;0,005009881;
22;5;0;1450;0;26;1;6;3;0;15;11;0,005009881;
22;7;0;1614;0;26;1;6;3;0;15;11;0,005009881;
22;8;0;1864;0;26;1;6;3;0;15;11;0,005009881;
22;9;0;1749;0;26;1;6;3;0;15;11;0,005009881;
22;10;0;1904;0;26;1;6;3;0;15;11;0,005009881;
22;13;0;2556;0;26;1;6;3;0;15;11;0,005009881;
22;15;0;2132;0;26;1;6;3;0;15;11;0,005009881;
22;16;0;2225;0;26;1;6;3;0;15;11;0,005009881;
22;17;0;2111;0;26;1;6;3;0;15;11;0,005009881;
22;19;0;2247;0;26;1;6;3;0;15;11;0,005009881;
23;5;0;1389;0;26;1;6;3;0;15;11;0,005009881;
23;7;0;1387;0;26;1;6;3;0;15;11;0,005009881;
23;8;0;1324;0;26;1;6;3;0;15;11;0,005009881;
23;9;0;1661;0;26;1;6;3;0;15;11;0,005009881;
23;11;0;2044;0;26;1;6;3;0;15;11;0,005009881;
23;12;0;1833;0;26;1;6;3;0;15;11;0,005009881;
23;13;0;1788;0;26;1;6;3;0;15;11;0,005009881;
23;15;0;1794;0;26;1;6;3;0;15;11;0,005009881;
23;16;0;2271;0;26;1;6;3;0;15;11;0,005009881;
23;17;0;2332;0;26;1;6;3;0;15;11;0,005009881;
23;18;0;2303;0;26;1;6;3;0;15;11;0,005009881;
23;19;0;2860;0;26;1;6;3;0;15;11;0,005009881;
24;1;0;1055;0;26;1;6;3;0;15;11;0,005009881;
24;3;0;1416;0;26;1;6;3;0;15;11;0,005009881;
24;4;0;1428;0;26;1;6;3;0;15;11;0,005009881;
24;6;0;1451;0;26;1;6;3;0;15;11;0,005009881;
24;7;0;1475;0;26;1;6;3;0;15;11;0,005009881;
24;8;0;1115;0;26;1;6;3;0;15;11;0,005009881;
24;10;0;1543;0;26;1;6;3;0;15;11;0,005009881;
24;11;0;1797;0;26;1;6;3;0;15;11;0,005009881;
24;12;0;2229;0;26;1;6;3;0;15;11;0,005009881;
24;13;0;1987;0;26;1;6;3;0;15;11;0,005009881;
24;14;0;2244;0;26;1;6;3;0;15;11;0,005009881;
24;15;0;2427;0;26;1;6;3;0;15;11;0,005009881;
24;16;0;2096;0;26;1;6;3;0;15;11;0,005009881;
24;17;0;2303;0;26;1;6;3;0;15;11;0,005009881;
24;18;0;2488;0;26;1;6;3;0;15;11;0,005009881;
24;19;0;2145;0;26;1;6;3;0;15;11;0,005009881;
25;6;0;1787;0;26;1;6;3;0;15;11;0,005009881;
25;7;0;1535;0;26;1;6;3;0;15;11;0,005009881;
25;9;0;2128;0;26;1;6;3;0;15;11;0,005009881;
25;12;0;1624;0;26;1;6;3;0;15;11;0,005009881;
25;13;0;2054;0;26;1;6;3;0;15;11;0,005009881;
25;14;0;2348;0;26;1;6;3;0;15;11;0,005009881;
25;15;0;2483;0;26;1;6;3;0;15;11;0,005009881;
25;16;0;1649;0;26;1;6;3;0;15;11;0,005009881;
25;17;0;2250;0;26;1;6;3;0;15;11;0,005009881;
25;18;0;2103;0;26;1;6;3;0;15;11;0,005009881;
25;19;0;2166;0;26;1;6;3;0;15;11;0,005009881;
26;5;0;1110;0;26;1;6;3;0;15;11;0,005009881;
26;6;0;1408;0;26;1;6;3;0;15;11;0,005009881;
26;7;0;1731;0;26;1;6;3;0;15;11;0,005009881;
26;9;0;1731;0;26;1;6;3;0;15;11;0,005009881;
26;11;0;2014;0;26;1;6;3;0;15;11;0,005009881;
26;12;0;1871;0;26;1;6;3;0;15;11;0,005009881;
26;13;0;2031;0;26;1;6;3;0;15;11;0,005009881;
26;14;0;2024;0;26;1;6;3;0;15;11;0,005009881;
26;15;0;2050;0;26;1;6;3;0;15;11;0,005009881;
26;16;0;2070;0;26;1;6;3;0;15;11;0,005009881;
26;17;0;2026;0;26;1;6;3;0;15;11;0,005009881;
26;19;0;2302;0;26;1;6;3;0;15;11;0,005009881;
27;1;0;1354;0;26;1;6;3;0;15;11;0,005009881;
27;3;0;1371;0;26;1;6;3;0;15;11;0,005009881;
27;4;0;1610;0;26;1;6;3;0;15;11;0,005009881;
27;5;0;1248;0;26;1;6;3;0;15;11;0,005009881;
27;6;0;1056;0;26;1;6;3;0;15;11;0,005009881;
27;8;0;1631;0;26;1;6;3;0;15;11;0,005009881;
27;9;0;1592;0;26;1;6;3;0;15;11;0,005009881;
27;10;0;1466;0;26;1;6;3;0;15;11;0,005009881;
27;11;0;1552;0;26;1;6;3;0;15;11;0,005009881;
27;12;0;1507;0;26;1;6;3;0;15;11;0,005009881;
27;13;0;1851;0;26;1;6;3;0;15;11;0,005009881;
27;14;0;2291;0;26;1;6;3;0;15;11;0,005009881;
27;15;0;2151;0;26;1;6;3;0;15;11;0,005009881;
27;16;0;2169;0;26;1;6;3;0;15;11;0,005009881;
27;17;0;2014;0;26;1;6;3;0;15;11;0,005009881;
27;18;0;2671;0;26;1;6;3;0;15;11;0,005009881;
27;19;0;2130;0;26;1;6;3;0;15;11;0,005009881;
28;5;0;1476;0;26;1;6;3;0;15;11;0,005009881;
28;6;0;1220;0;26;1;6;3;0;15;11;0,005009881;
28;7;0;1585;0;26;1;6;3;0;15;11;0,005009881;
28;9;0;1685;0;26;1;6;3;0;15;11;0,005009881;
28;10;0;1599;0;26;1;6;3;0;15;11;0,005009881;
28;11;0;1938;0;26;1;6;3;0;15;11;0,005009881;
28;12;0;1867;0;26;1;6;3;0;15;11;0,005009881;
28;13;0;2046;0;26;1;6;3;0;15;11;0,005009881;
28;14;0;1875;0;26;1;6;3;0;15;11;0,005009881;
28;15;0;2158;0;26;1;6;3;0;15;11;0,005009881;
28;16;0;2194;0;26;1;6;3;0;15;11;0,005009881;
28;17;0;1672;0;26;1;6;3;0;15;11;0,005009881;
28;18;0;2125;0;26;1;6;3;0;15;11;0,005009881;
28;19;0;2220;0;26;1;6;3;0;15;11;0,005009881;
29;6;0;1424;0;26;1;6;3;0;15;11;0,005009881;
29;8;0;1631;0;26;1;6;3;0;15;11;0,005009881;
29;9;0;2287;0;26;1;6;3;0;15;11;0,005009881;
29;11;0;1779;0;26;1;6;3;0;15;11;0,005009881;
29;12;0;1978;0;26;1;6;3;0;15;11;0,005009881;
29;13;0;1996;0;26;1;6;3;0;15;11;0,005009881;
29;14;0;1990;0;26;1;6;3;0;15;11;0,005009881;
29;16;0;2422;0;26;1;6;3;0;15;11;0,005009881;
29;17;0;2184;0;26;1;6;3;0;15;11;0,005009881;
29;18;0;2386;0;26;1;6;3;0;15;11;0,005009881;
29;19;0;1827;0;26;1;6;3;0;15;11;0,005009881;
