18;7;0;470;0;17;1;4;2;0;11;6;0,003077291;
18;8;0;552;0;17;1;4;2;0;11;6;0,003077291;
18;9;0;595;0;17;1;4;2;0;11;6;0,003077291;
18;10;0;512;0;17;1;4;2;0;11;6;0,003077291;
18;11;0;581;0;17;1;4;2;0;11;6;0,003077291;
18;12;0;583;0;17;1;4;2;0;11;6;0,003077291;
18;13;0;656;0;17;1;4;2;0;11;6;0,003077291;
18;14;0;457;0;17;1;4;2;0;11;6;0,003077291;
18;15;0;538;0;17;1;4;2;0;11;6;0,003077291;
18;16;0;720;0;17;1;4;2;0;11;6;0,003077291;
18;17;0;702;0;17;1;4;2;0;11;6;0,003077291;
18;18;0;676;0;17;1;4;2;0;11;6;0,003077291;
18;19;0;719;0;17;1;4;2;0;11;6;0,003077291;
19;3;0;688;0;17;1;4;2;0;11;6;0,003077291;
19;4;0;973;0;17;1;4;2;0;11;6;0,003077291;
19;5;0;421;0;17;1;4;2;0;11;6;0,003077291;
19;6;0;522;0;17;1;4;2;0;11;6;0,003077291;
19;7;0;759;0;17;1;4;2;0;11;6;0,003077291;
19;8;0;449;0;17;1;4;2;0;11;6;0,003077291;
19;9;0;451;0;17;1;4;2;0;11;6;0,003077291;
19;10;0;420;0;17;1;4;2;0;11;6;0,003077291;
19;11;0;492;0;17;1;4;2;0;11;6;0,003077291;
19;12;0;662;0;17;1;4;2;0;11;6;0,003077291;
19;13;0;642;0;17;1;4;2;0;11;6;0,003077291;
19;14;0;692;0;17;1;4;2;0;11;6;0,003077291;
19;15;0;478;0;17;1;4;2;0;11;6;0,003077291;
19;16;0;452;0;17;1;4;2;0;11;6;0,003077291;
19;17;0;722;0;17;1;4;2;0;11;6;0,003077291;
19;18;0;586;0;17;1;4;2;0;11;6;0,003077291;
19;19;0;770;0;17;1;4;2;0;11;6;0,003077291;
20;3;0;554;0;17;1;4;2;0;11;6;0,003077291;
20;5;0;437;0;17;1;4;2;0;11;6;0,003077291;
20;6;0;494;0;17;1;4;2;0;11;6;0,003077291;
20;7;0;499;0;17;1;4;2;0;11;6;0,003077291;
20;8;0;526;0;17;1;4;2;0;11;6;0,003077291;
20;9;0;467;0;17;1;4;2;0;11;6;0,003077291;
20;10;0;427;0;17;1;4;2;0;11;6;0,003077291;
20;11;0;443;0;17;1;4;2;0;11;6;0,003077291;
20;12;0;450;0;17;1;4;2;0;11;6;0,003077291;
20;13;0;484;0;17;1;4;2;0;11;6;0,003077291;
20;14;0;457;0;17;1;4;2;0;11;6;0,003077291;
20;15;0;696;0;17;1;4;2;0;11;6;0,003077291;
20;16;0;527;0;17;1;4;2;0;11;6;0,003077291;
20;17;0;644;0;17;1;4;2;0;11;6;0,003077291;
20;18;0;530;0;17;1;4;2;0;11;6;0,003077291;
20;19;0;742;0;17;1;4;2;0;11;6;0,003077291;
21;2;0;541;0;17;1;4;2;0;11;6;0,003077291;
21;4;0;738;0;17;1;4;2;0;11;6;0,003077291;
21;5;0;397;0;17;1;4;2;0;11;6;0,003077291;
21;6;0;351;0;17;1;4;2;0;11;6;0,003077291;
21;7;0;415;0;17;1;4;2;0;11;6;0,003077291;
21;8;0;429;0;17;1;4;2;0;11;6;0,003077291;
21;9;0;501;0;17;1;4;2;0;11;6;0,003077291;
21;10;0;438;0;17;1;4;2;0;11;6;0,003077291;
21;11;0;569;0;17;1;4;2;0;11;6;0,003077291;
21;12;0;487;0;17;1;4;2;0;11;6;0,003077291;
21;13;0;553;0;17;1;4;2;0;11;6;0,003077291;
21;14;0;577;0;17;1;4;2;0;11;6;0,003077291;
21;15;0;646;0;17;1;4;2;0;11;6;0,003077291;
21;16;0;538;0;17;1;4;2;0;11;6;0,003077291;
21;17;0;727;0;17;1;4;2;0;11;6;0,003077291;
21;18;0;563;0;17;1;4;2;0;11;6;0,003077291;
21;19;0;734;0;17;1;4;2;0;11;6;0,003077291;
22;2;0;533;0;17;1;4;2;0;11;6;0,003077291;
22;6;0;424;0;17;1;4;2;0;11;6;0,003077291;
22;7;0;436;0;17;1;4;2;0;11;6;0,003077291;
22;8;0;564;0;17;1;4;2;0;11;6;0,003077291;
22;9;0;603;0;17;1;4;2;0;11;6;0,003077291;
22;10;0;556;0;17;1;4;2;0;11;6;0,003077291;
22;11;0;488;0;17;1;4;2;0;11;6;0,003077291;
22;12;0;499;0;17;1;4;2;0;11;6;0,003077291;
22;13;0;539;0;17;1;4;2;0;11;6;0,003077291;
22;14;0;674;0;17;1;4;2;0;11;6;0,003077291;
22;15;0;993;0;17;1;4;2;0;11;6;0,003077291;
22;16;0;512;0;17;1;4;2;0;11;6;0,003077291;
22;17;0;635;0;17;1;4;2;0;11;6;0,003077291;
22;18;0;653;0;17;1;4;2;0;11;6;0,003077291;
22;19;0;642;0;17;1;4;2;0;11;6;0,003077291;
23;3;0;410;0;17;1;4;2;0;11;6;0,003077291;
23;5;0;503;0;17;1;4;2;0;11;6;0,003077291;
23;6;0;447;0;17;1;4;2;0;11;6;0,003077291;
23;7;0;443;0;17;1;4;2;0;11;6;0,003077291;
23;8;0;368;0;17;1;4;2;0;11;6;0,003077291;
23;9;0;492;0;17;1;4;2;0;11;6;0,003077291;
23;10;0;635;0;17;1;4;2;0;11;6;0,003077291;
23;11;0;504;0;17;1;4;2;0;11;6;0,003077291;
23;12;0;515;0;17;1;4;2;0;11;6;0,003077291;
23;13;0;722;0;17;1;4;2;0;11;6;0,003077291;
23;14;0;757;0;17;1;4;2;0;11;6;0,003077291;
23;15;0;733;0;17;1;4;2;0;11;6;0,003077291;
23;16;0;724;0;17;1;4;2;0;11;6;0,003077291;
23;17;0;673;0;17;1;4;2;0;11;6;0,003077291;
23;18;0;503;0;17;1;4;2;0;11;6;0,003077291;
23;19;0;557;0;17;1;4;2;0;11;6;0,003077291;
24;4;0;631;0;17;1;4;2;0;11;6;0,003077291;
24;6;0;441;0;17;1;4;2;0;11;6;0,003077291;
24;7;0;579;0;17;1;4;2;0;11;6;0,003077291;
24;8;0;662;0;17;1;4;2;0;11;6;0,003077291;
24;9;0;527;0;17;1;4;2;0;11;6;0,003077291;
24;10;0;483;0;17;1;4;2;0;11;6;0,003077291;
24;11;0;540;0;17;1;4;2;0;11;6;0,003077291;
24;12;0;656;0;17;1;4;2;0;11;6;0,003077291;
24;13;0;475;0;17;1;4;2;0;11;6;0,003077291;
24;14;0;488;0;17;1;4;2;0;11;6;0,003077291;
24;15;0;861;0;17;1;4;2;0;11;6;0,003077291;
24;16;0;715;0;17;1;4;2;0;11;6;0,003077291;
24;17;0;626;0;17;1;4;2;0;11;6;0,003077291;
24;18;0;650;0;17;1;4;2;0;11;6;0,003077291;
24;19;0;607;0;17;1;4;2;0;11;6;0,003077291;
25;5;0;451;0;17;1;4;2;0;11;6;0,003077291;
25;6;0;452;0;17;1;4;2;0;11;6;0,003077291;
25;7;0;455;0;17;1;4;2;0;11;6;0,003077291;
25;8;0;447;0;17;1;4;2;0;11;6;0,003077291;
25;9;0;685;0;17;1;4;2;0;11;6;0,003077291;
25;10;0;620;0;17;1;4;2;0;11;6;0,003077291;
25;11;0;582;0;17;1;4;2;0;11;6;0,003077291;
25;12;0;668;0;17;1;4;2;0;11;6;0,003077291;
25;13;0;473;0;17;1;4;2;0;11;6;0,003077291;
25;14;0;702;0;17;1;4;2;0;11;6;0,003077291;
25;15;0;735;0;17;1;4;2;0;11;6;0,003077291;
25;16;0;724;0;17;1;4;2;0;11;6;0,003077291;
25;17;0;524;0;17;1;4;2;0;11;6;0,003077291;
25;18;0;776;0;17;1;4;2;0;11;6;0,003077291;
25;19;0;826;0;17;1;4;2;0;11;6;0,003077291;
26;1;0;530;0;17;1;4;2;0;11;6;0,003077291;
26;2;0;621;0;17;1;4;2;0;11;6;0,003077291;
26;5;0;553;0;17;1;4;2;0;11;6;0,003077291;
26;6;0;574;0;17;1;4;2;0;11;6;0,003077291;
26;7;0;560;0;17;1;4;2;0;11;6;0,003077291;
26;8;0;646;0;17;1;4;2;0;11;6;0,003077291;
26;9;0;688;0;17;1;4;2;0;11;6;0,003077291;
26;10;0;638;0;17;1;4;2;0;11;6;0,003077291;
26;11;0;449;0;17;1;4;2;0;11;6;0,003077291;
26;12;0;493;0;17;1;4;2;0;11;6;0,003077291;
26;13;0;486;0;17;1;4;2;0;11;6;0,003077291;
26;14;0;603;0;17;1;4;2;0;11;6;0,003077291;
26;15;0;507;0;17;1;4;2;0;11;6;0,003077291;
26;16;0;695;0;17;1;4;2;0;11;6;0,003077291;
26;17;0;625;0;17;1;4;2;0;11;6;0,003077291;
26;18;0;727;0;17;1;4;2;0;11;6;0,003077291;
26;19;0;575;0;17;1;4;2;0;11;6;0,003077291;
27;3;0;514;0;17;1;4;2;0;11;6;0,003077291;
27;5;0;574;0;17;1;4;2;0;11;6;0,003077291;
27;6;0;552;0;17;1;4;2;0;11;6;0,003077291;
27;7;0;440;0;17;1;4;2;0;11;6;0,003077291;
27;8;0;601;0;17;1;4;2;0;11;6;0,003077291;
27;9;0;471;0;17;1;4;2;0;11;6;0,003077291;
27;10;0;669;0;17;1;4;2;0;11;6;0,003077291;
27;11;0;556;0;17;1;4;2;0;11;6;0,003077291;
27;12;0;536;0;17;1;4;2;0;11;6;0,003077291;
27;13;0;574;0;17;1;4;2;0;11;6;0,003077291;
27;14;0;763;0;17;1;4;2;0;11;6;0,003077291;
27;15;0;731;0;17;1;4;2;0;11;6;0,003077291;
27;16;0;556;0;17;1;4;2;0;11;6;0,003077291;
27;17;0;815;0;17;1;4;2;0;11;6;0,003077291;
27;18;0;627;0;17;1;4;2;0;11;6;0,003077291;
27;19;0;869;0;17;1;4;2;0;11;6;0,003077291;
28;1;0;554;0;17;1;4;2;0;11;6;0,003077291;
28;4;0;483;0;17;1;4;2;0;11;6;0,003077291;
28;6;0;488;0;17;1;4;2;0;11;6;0,003077291;
28;7;0;575;0;17;1;4;2;0;11;6;0,003077291;
28;8;0;603;0;17;1;4;2;0;11;6;0,003077291;
28;9;0;503;0;17;1;4;2;0;11;6;0,003077291;
28;10;0;774;0;17;1;4;2;0;11;6;0,003077291;
28;11;0;784;0;17;1;4;2;0;11;6;0,003077291;
28;12;0;480;0;17;1;4;2;0;11;6;0,003077291;
28;13;0;525;0;17;1;4;2;0;11;6;0,003077291;
28;14;0;751;0;17;1;4;2;0;11;6;0,003077291;
28;15;0;736;0;17;1;4;2;0;11;6;0,003077291;
28;16;0;561;0;17;1;4;2;0;11;6;0,003077291;
28;17;0;648;0;17;1;4;2;0;11;6;0,003077291;
28;18;0;641;0;17;1;4;2;0;11;6;0,003077291;
28;19;0;880;0;17;1;4;2;0;11;6;0,003077291;
29;1;0;1211;0;17;1;4;2;0;11;6;0,003077291;
29;2;0;507;0;17;1;4;2;0;11;6;0,003077291;
29;4;0;797;0;17;1;4;2;0;11;6;0,003077291;
29;5;0;566;0;17;1;4;2;0;11;6;0,003077291;
29;6;0;574;0;17;1;4;2;0;11;6;0,003077291;
29;7;0;489;0;17;1;4;2;0;11;6;0,003077291;
29;8;0;668;0;17;1;4;2;0;11;6;0,003077291;
29;9;0;778;0;17;1;4;2;0;11;6;0,003077291;
29;10;0;608;0;17;1;4;2;0;11;6;0,003077291;
29;11;0;680;0;17;1;4;2;0;11;6;0,003077291;
29;12;0;581;0;17;1;4;2;0;11;6;0,003077291;
29;13;0;758;0;17;1;4;2;0;11;6;0,003077291;
29;14;0;572;0;17;1;4;2;0;11;6;0,003077291;
29;15;0;489;0;17;1;4;2;0;11;6;0,003077291;
29;16;0;529;0;17;1;4;2;0;11;6;0,003077291;
29;17;0;495;0;17;1;4;2;0;11;6;0,003077291;
29;18;0;799;0;17;1;4;2;0;11;6;0,003077291;
29;19;0;813;0;17;1;4;2;0;11;6;0,003077291;
