14;13;0;1474;0;30;3;4;2;0;25;5;0,006010353;
14;14;0;1278;2;30;3;4;2;0;25;5;0,006010353;
14;15;0;1584;0;30;3;4;2;0;25;5;0,006010353;
14;17;0;1706;1;30;3;4;2;0;25;5;0,006010353;
14;18;0;1326;1;30;3;4;2;0;25;5;0,006010353;
14;19;0;1507;1;30;3;4;2;0;25;5;0,006010353;
15;5;0;1065;0;30;3;4;2;0;25;5;0,006010353;
15;7;0;1057;1;30;3;4;2;0;25;5;0,006010353;
15;8;0;1104;1;30;3;4;2;0;25;5;0,006010353;
15;9;0;1138;1;30;3;4;2;0;25;5;0,006010353;
15;10;0;1175;2;30;3;4;2;0;25;5;0,006010353;
15;13;0;1529;2;30;3;4;2;0;25;5;0,006010353;
15;15;0;1363;2;30;3;4;2;0;25;5;0,006010353;
15;16;0;1622;2;30;3;4;2;0;25;5;0,006010353;
15;17;0;1192;2;30;3;4;2;0;25;5;0,006010353;
15;18;0;1872;1;30;3;4;2;0;25;5;0,006010353;
15;19;0;1542;1;30;3;4;2;0;25;5;0,006010353;
16;5;0;788;2;30;3;4;2;0;25;5;0,006010353;
16;6;0;1144;1;30;3;4;2;0;25;5;0,006010353;
16;8;0;1096;1;30;3;4;2;0;25;5;0,006010353;
16;13;0;1506;1;30;3;4;2;0;25;5;0,006010353;
16;15;0;1480;1;30;3;4;2;0;25;5;0,006010353;
16;17;0;1509;2;30;3;4;2;0;25;5;0,006010353;
16;18;0;1741;1;30;3;4;2;0;25;5;0,006010353;
16;19;0;2945;0;30;3;4;2;0;25;5;0,006010353;
17;3;0;844;0;30;3;4;2;0;25;5;0,006010353;
17;5;0;945;0;30;3;4;2;0;25;5;0,006010353;
17;6;0;989;1;30;3;4;2;0;25;5;0,006010353;
17;8;0;1145;1;30;3;4;2;0;25;5;0,006010353;
17;11;0;1261;1;30;3;4;2;0;25;5;0,006010353;
17;13;0;1273;0;30;3;4;2;0;25;5;0,006010353;
17;14;0;1586;1;30;3;4;2;0;25;5;0,006010353;
17;15;0;1637;1;30;3;4;2;0;25;5;0,006010353;
17;16;0;1739;1;30;3;4;2;0;25;5;0,006010353;
17;18;0;1802;2;30;3;4;2;0;25;5;0,006010353;
17;19;0;1770;1;30;3;4;2;0;25;5;0,006010353;
18;3;0;719;2;30;3;4;2;0;25;5;0,006010353;
18;6;0;1005;0;30;3;4;2;0;25;5;0,006010353;
18;7;0;1067;1;30;3;4;2;0;25;5;0,006010353;
18;8;0;1021;2;30;3;4;2;0;25;5;0,006010353;
18;11;0;1249;1;30;3;4;2;0;25;5;0,006010353;
18;12;0;1423;0;30;3;4;2;0;25;5;0,006010353;
18;13;0;1386;0;30;3;4;2;0;25;5;0,006010353;
18;14;0;1297;1;30;3;4;2;0;25;5;0,006010353;
18;15;0;1507;1;30;3;4;2;0;25;5;0,006010353;
18;17;0;1685;2;30;3;4;2;0;25;5;0,006010353;
18;18;0;1772;1;30;3;4;2;0;25;5;0,006010353;
18;19;0;1441;1;30;3;4;2;0;25;5;0,006010353;
19;2;0;745;2;30;3;4;2;0;25;5;0,006010353;
19;4;0;873;1;30;3;4;2;0;25;5;0,006010353;
19;6;0;1053;1;30;3;4;2;0;25;5;0,006010353;
19;9;0;1108;0;30;3;4;2;0;25;5;0,006010353;
19;10;0;1236;1;30;3;4;2;0;25;5;0,006010353;
19;12;0;1491;1;30;3;4;2;0;25;5;0,006010353;
19;14;0;1340;0;30;3;4;2;0;25;5;0,006010353;
19;15;0;1493;2;30;3;4;2;0;25;5;0,006010353;
19;16;0;1670;1;30;3;4;2;0;25;5;0,006010353;
19;17;0;1765;2;30;3;4;2;0;25;5;0,006010353;
19;18;0;1603;1;30;3;4;2;0;25;5;0,006010353;
19;19;0;1681;2;30;3;4;2;0;25;5;0,006010353;
20;5;0;947;1;30;3;4;2;0;25;5;0,006010353;
20;7;0;955;2;30;3;4;2;0;25;5;0,006010353;
20;9;0;1069;1;30;3;4;2;0;25;5;0,006010353;
20;11;0;1235;1;30;3;4;2;0;25;5;0,006010353;
20;13;0;1477;2;30;3;4;2;0;25;5;0,006010353;
20;16;0;1400;1;30;3;4;2;0;25;5;0,006010353;
20;17;0;1534;1;30;3;4;2;0;25;5;0,006010353;
20;18;0;1531;2;30;3;4;2;0;25;5;0,006010353;
21;1;0;936;2;30;3;4;2;0;25;5;0,006010353;
21;2;0;710;1;30;3;4;2;0;25;5;0,006010353;
21;5;0;915;2;30;3;4;2;0;25;5;0,006010353;
21;8;0;974;2;30;3;4;2;0;25;5;0,006010353;
21;11;0;1263;1;30;3;4;2;0;25;5;0,006010353;
21;12;0;1129;2;30;3;4;2;0;25;5;0,006010353;
21;13;0;1448;1;30;3;4;2;0;25;5;0,006010353;
21;14;0;1346;1;30;3;4;2;0;25;5;0,006010353;
21;15;0;1384;2;30;3;4;2;0;25;5;0,006010353;
21;16;0;1719;2;30;3;4;2;0;25;5;0,006010353;
21;17;0;1334;1;30;3;4;2;0;25;5;0,006010353;
21;18;0;1638;1;30;3;4;2;0;25;5;0,006010353;
21;19;0;1337;2;30;3;4;2;0;25;5;0,006010353;
22;7;0;1041;2;30;3;4;2;0;25;5;0,006010353;
22;9;0;1052;1;30;3;4;2;0;25;5;0,006010353;
22;11;0;1146;2;30;3;4;2;0;25;5;0,006010353;
22;12;0;1485;2;30;3;4;2;0;25;5;0,006010353;
22;14;0;1269;1;30;3;4;2;0;25;5;0,006010353;
22;15;0;1908;2;30;3;4;2;0;25;5;0,006010353;
22;16;0;1500;1;30;3;4;2;0;25;5;0,006010353;
22;17;0;1318;2;30;3;4;2;0;25;5;0,006010353;
22;18;0;1611;1;30;3;4;2;0;25;5;0,006010353;
22;19;0;1383;1;30;3;4;2;0;25;5;0,006010353;
23;4;0;3130;0;30;3;4;2;0;25;5;0,006010353;
23;5;0;943;2;30;3;4;2;0;25;5;0,006010353;
23;6;0;948;2;30;3;4;2;0;25;5;0,006010353;
23;7;0;1052;2;30;3;4;2;0;25;5;0,006010353;
23;8;0;1201;1;30;3;4;2;0;25;5;0,006010353;
23;9;0;1113;2;30;3;4;2;0;25;5;0,006010353;
23;10;0;1130;2;30;3;4;2;0;25;5;0,006010353;
23;12;0;1286;1;30;3;4;2;0;25;5;0,006010353;
23;13;0;1150;2;30;3;4;2;0;25;5;0,006010353;
23;14;0;1283;2;30;3;4;2;0;25;5;0,006010353;
23;15;0;2102;1;30;3;4;2;0;25;5;0,006010353;
23;17;0;1648;1;30;3;4;2;0;25;5;0,006010353;
23;18;0;1687;1;30;3;4;2;0;25;5;0,006010353;
24;1;0;796;2;30;3;4;2;0;25;5;0,006010353;
24;3;0;810;1;30;3;4;2;0;25;5;0,006010353;
24;6;0;1068;1;30;3;4;2;0;25;5;0,006010353;
24;7;0;987;2;30;3;4;2;0;25;5;0,006010353;
24;8;0;1061;1;30;3;4;2;0;25;5;0,006010353;
24;9;0;1162;2;30;3;4;2;0;25;5;0,006010353;
24;10;0;1222;1;30;3;4;2;0;25;5;0,006010353;
24;11;0;1127;1;30;3;4;2;0;25;5;0,006010353;
24;12;0;1198;1;30;3;4;2;0;25;5;0,006010353;
24;13;0;1226;2;30;3;4;2;0;25;5;0,006010353;
24;14;0;1323;1;30;3;4;2;0;25;5;0,006010353;
24;15;0;1481;1;30;3;4;2;0;25;5;0,006010353;
24;16;0;1660;1;30;3;4;2;0;25;5;0,006010353;
24;17;0;1427;2;30;3;4;2;0;25;5;0,006010353;
24;18;0;1751;1;30;3;4;2;0;25;5;0,006010353;
24;19;0;1537;2;30;3;4;2;0;25;5;0,006010353;
25;4;0;964;1;30;3;4;2;0;25;5;0,006010353;
25;5;0;985;1;30;3;4;2;0;25;5;0,006010353;
25;8;0;1129;1;30;3;4;2;0;25;5;0,006010353;
25;10;0;1281;1;30;3;4;2;0;25;5;0,006010353;
25;11;0;1207;2;30;3;4;2;0;25;5;0,006010353;
25;12;0;1360;1;30;3;4;2;0;25;5;0,006010353;
25;13;0;1242;1;30;3;4;2;0;25;5;0,006010353;
25;14;0;1489;1;30;3;4;2;0;25;5;0,006010353;
25;15;0;1442;1;30;3;4;2;0;25;5;0,006010353;
25;16;0;1626;1;30;3;4;2;0;25;5;0,006010353;
25;17;0;1621;1;30;3;4;2;0;25;5;0,006010353;
25;18;0;1592;1;30;3;4;2;0;25;5;0,006010353;
25;19;0;1449;2;30;3;4;2;0;25;5;0,006010353;
26;3;0;902;2;30;3;4;2;0;25;5;0,006010353;
26;8;0;1102;2;30;3;4;2;0;25;5;0,006010353;
26;9;0;1228;2;30;3;4;2;0;25;5;0,006010353;
26;10;0;1180;2;30;3;4;2;0;25;5;0,006010353;
26;11;0;1172;1;30;3;4;2;0;25;5;0,006010353;
26;12;0;1324;1;30;3;4;2;0;25;5;0,006010353;
26;13;0;1183;2;30;3;4;2;0;25;5;0,006010353;
26;14;0;1516;1;30;3;4;2;0;25;5;0,006010353;
26;15;0;1566;1;30;3;4;2;0;25;5;0,006010353;
26;16;0;1568;1;30;3;4;2;0;25;5;0,006010353;
26;17;0;1357;2;30;3;4;2;0;25;5;0,006010353;
26;19;0;1775;1;30;3;4;2;0;25;5;0,006010353;
27;2;0;853;2;30;3;4;2;0;25;5;0,006010353;
27;6;0;1142;1;30;3;4;2;0;25;5;0,006010353;
27;9;0;1166;1;30;3;4;2;0;25;5;0,006010353;
27;11;0;1394;1;30;3;4;2;0;25;5;0,006010353;
27;13;0;1335;2;30;3;4;2;0;25;5;0,006010353;
27;14;0;1283;2;30;3;4;2;0;25;5;0,006010353;
27;15;0;1600;1;30;3;4;2;0;25;5;0,006010353;
27;16;0;1636;1;30;3;4;2;0;25;5;0,006010353;
27;17;0;1505;2;30;3;4;2;0;25;5;0,006010353;
27;18;0;1402;1;30;3;4;2;0;25;5;0,006010353;
27;19;0;1435;1;30;3;4;2;0;25;5;0,006010353;
28;1;0;898;2;30;3;4;2;0;25;5;0,006010353;
28;6;0;1081;2;30;3;4;2;0;25;5;0,006010353;
28;9;0;1155;2;30;3;4;2;0;25;5;0,006010353;
28;10;0;1156;2;30;3;4;2;0;25;5;0,006010353;
28;12;0;1241;1;30;3;4;2;0;25;5;0,006010353;
28;14;0;1379;2;30;3;4;2;0;25;5;0,006010353;
28;15;0;1340;1;30;3;4;2;0;25;5;0,006010353;
28;16;0;1817;2;30;3;4;2;0;25;5;0,006010353;
28;17;0;1688;1;30;3;4;2;0;25;5;0,006010353;
28;18;0;1630;1;30;3;4;2;0;25;5;0,006010353;
28;19;0;1593;2;30;3;4;2;0;25;5;0,006010353;
29;3;0;1046;1;30;3;4;2;0;25;5;0,006010353;
29;5;0;1018;2;30;3;4;2;0;25;5;0,006010353;
29;6;0;2699;0;30;3;4;2;0;25;5;0,006010353;
29;7;0;1175;2;30;3;4;2;0;25;5;0,006010353;
29;8;0;1228;1;30;3;4;2;0;25;5;0,006010353;
29;9;0;1206;2;30;3;4;2;0;25;5;0,006010353;
29;12;0;1311;2;30;3;4;2;0;25;5;0,006010353;
29;13;0;1458;2;30;3;4;2;0;25;5;0,006010353;
29;14;0;1484;1;30;3;4;2;0;25;5;0,006010353;
29;15;0;1333;2;30;3;4;2;0;25;5;0,006010353;
29;16;0;1457;2;30;3;4;2;0;25;5;0,006010353;
29;17;0;1683;1;30;3;4;2;0;25;5;0,006010353;
29;18;0;1724;1;30;3;4;2;0;25;5;0,006010353;
29;19;0;1638;2;30;3;4;2;0;25;5;0,006010353;
