25;15;0;1566;1477;76;95;2;1;2;75;1;0,01665751;
25;17;0;1588;1315;76;95;2;1;2;75;1;0,01665751;
25;19;0;1640;1293;76;95;2;1;2;75;1;0,01665751;
26;2;0;1478;2163;76;95;2;1;2;75;1;0,01665751;
26;3;0;1456;1686;76;95;2;1;2;75;1;0,01665751;
26;5;0;1554;1865;76;95;2;1;2;75;1;0,01665751;
26;15;0;1585;1533;76;95;2;1;2;75;1;0,01665751;
26;16;0;1601;1586;76;95;2;1;2;75;1;0,01665751;
26;17;0;1576;1521;76;95;2;1;2;75;1;0,01665751;
26;19;0;1605;1398;76;95;2;1;2;75;1;0,01665751;
27;2;0;1471;2176;76;95;2;1;2;75;1;0,01665751;
27;4;0;1512;1980;76;95;2;1;2;75;1;0,01665751;
27;6;0;1613;1874;76;95;2;1;2;75;1;0,01665751;
27;14;0;1567;1700;76;95;2;1;2;75;1;0,01665751;
27;15;0;1634;1685;76;95;2;1;2;75;1;0,01665751;
27;16;0;1546;1530;76;95;2;1;2;75;1;0,01665751;
27;18;0;1594;1592;76;95;2;1;2;75;1;0,01665751;
28;5;0;1465;1944;76;95;2;1;2;75;1;0,01665751;
28;8;0;1502;2137;76;95;2;1;2;75;1;0,01665751;
28;9;0;1608;1939;76;95;2;1;2;75;1;0,01665751;
28;12;0;1553;1781;76;95;2;1;2;75;1;0,01665751;
28;15;0;1594;1770;76;95;2;1;2;75;1;0,01665751;
28;16;0;1609;1719;76;95;2;1;2;75;1;0,01665751;
28;19;0;1608;1946;76;95;2;1;2;75;1;0,01665751;
29;9;0;1583;2048;76;95;2;1;2;75;1;0,01665751;
29;12;0;1710;2012;76;95;2;1;2;75;1;0,01665751;
29;14;0;1559;2162;76;95;2;1;2;75;1;0,01665751;
29;15;0;1564;2037;76;95;2;1;2;75;1;0,01665751;
29;17;0;1629;1853;76;95;2;1;2;75;1;0,01665751;
29;19;0;1615;1982;76;95;2;1;2;75;1;0,01665751;
