7;12;0;475;0;11;1;4;2;0;6;5;0,01351184;
7;13;0;396;0;11;1;4;2;0;6;5;0,01351184;
7;14;0;486;0;11;1;4;2;0;6;5;0,01351184;
7;15;0;559;0;11;1;4;2;0;6;5;0,01351184;
7;16;0;471;0;11;1;4;2;0;6;5;0,01351184;
7;17;0;480;0;11;1;4;2;0;6;5;0,01351184;
7;18;0;640;0;11;1;4;2;0;6;5;0,01351184;
7;19;0;370;0;11;1;4;2;0;6;5;0,01351184;
8;6;0;449;0;11;1;4;2;0;6;5;0,01351184;
8;7;0;426;0;11;1;4;2;0;6;5;0,01351184;
8;8;0;293;0;11;1;4;2;0;6;5;0,01351184;
8;9;0;309;0;11;1;4;2;0;6;5;0,01351184;
8;10;0;343;0;11;1;4;2;0;6;5;0,01351184;
8;11;0;365;0;11;1;4;2;0;6;5;0,01351184;
8;12;0;397;0;11;1;4;2;0;6;5;0,01351184;
8;13;0;512;0;11;1;4;2;0;6;5;0,01351184;
8;14;0;539;0;11;1;4;2;0;6;5;0,01351184;
8;15;0;453;0;11;1;4;2;0;6;5;0,01351184;
8;16;0;510;0;11;1;4;2;0;6;5;0,01351184;
8;17;0;603;0;11;1;4;2;0;6;5;0,01351184;
8;18;0;414;0;11;1;4;2;0;6;5;0,01351184;
8;19;0;397;0;11;1;4;2;0;6;5;0,01351184;
9;2;0;465;0;11;1;4;2;0;6;5;0,01351184;
9;6;0;272;0;11;1;4;2;0;6;5;0,01351184;
9;7;0;302;0;11;1;4;2;0;6;5;0,01351184;
9;8;0;285;0;11;1;4;2;0;6;5;0,01351184;
9;9;0;305;0;11;1;4;2;0;6;5;0,01351184;
9;10;0;378;0;11;1;4;2;0;6;5;0,01351184;
9;11;0;389;0;11;1;4;2;0;6;5;0,01351184;
9;12;0;337;0;11;1;4;2;0;6;5;0,01351184;
9;13;0;387;0;11;1;4;2;0;6;5;0,01351184;
9;14;0;463;0;11;1;4;2;0;6;5;0,01351184;
9;15;0;435;0;11;1;4;2;0;6;5;0,01351184;
9;16;0;414;0;11;1;4;2;0;6;5;0,01351184;
9;17;0;480;0;11;1;4;2;0;6;5;0,01351184;
9;18;0;414;0;11;1;4;2;0;6;5;0,01351184;
9;19;0;392;0;11;1;4;2;0;6;5;0,01351184;
10;4;0;406;0;11;1;4;2;0;6;5;0,01351184;
10;6;0;315;0;11;1;4;2;0;6;5;0,01351184;
10;7;0;268;0;11;1;4;2;0;6;5;0,01351184;
10;8;0;370;0;11;1;4;2;0;6;5;0,01351184;
10;9;0;289;0;11;1;4;2;0;6;5;0,01351184;
10;10;0;404;0;11;1;4;2;0;6;5;0,01351184;
10;11;0;390;0;11;1;4;2;0;6;5;0,01351184;
10;12;0;404;0;11;1;4;2;0;6;5;0,01351184;
10;13;0;410;0;11;1;4;2;0;6;5;0,01351184;
10;14;0;401;0;11;1;4;2;0;6;5;0,01351184;
10;15;0;480;0;11;1;4;2;0;6;5;0,01351184;
10;16;0;414;0;11;1;4;2;0;6;5;0,01351184;
10;17;0;365;0;11;1;4;2;0;6;5;0,01351184;
10;18;0;522;0;11;1;4;2;0;6;5;0,01351184;
10;19;0;527;0;11;1;4;2;0;6;5;0,01351184;
11;3;0;340;0;11;1;4;2;0;6;5;0,01351184;
11;6;0;387;0;11;1;4;2;0;6;5;0,01351184;
11;7;0;320;0;11;1;4;2;0;6;5;0,01351184;
11;8;0;286;0;11;1;4;2;0;6;5;0,01351184;
11;9;0;266;0;11;1;4;2;0;6;5;0,01351184;
11;10;0;302;0;11;1;4;2;0;6;5;0,01351184;
11;11;0;356;0;11;1;4;2;0;6;5;0,01351184;
11;12;0;397;0;11;1;4;2;0;6;5;0,01351184;
11;13;0;396;0;11;1;4;2;0;6;5;0,01351184;
11;14;0;445;0;11;1;4;2;0;6;5;0,01351184;
11;15;0;484;0;11;1;4;2;0;6;5;0,01351184;
11;16;0;491;0;11;1;4;2;0;6;5;0,01351184;
11;17;0;387;0;11;1;4;2;0;6;5;0,01351184;
11;18;0;550;0;11;1;4;2;0;6;5;0,01351184;
11;19;0;402;0;11;1;4;2;0;6;5;0,01351184;
12;2;0;358;0;11;1;4;2;0;6;5;0,01351184;
12;4;0;415;0;11;1;4;2;0;6;5;0,01351184;
12;8;0;274;0;11;1;4;2;0;6;5;0,01351184;
12;10;0;325;0;11;1;4;2;0;6;5;0,01351184;
12;11;0;312;0;11;1;4;2;0;6;5;0,01351184;
12;12;0;396;0;11;1;4;2;0;6;5;0,01351184;
12;13;0;505;0;11;1;4;2;0;6;5;0,01351184;
12;14;0;445;0;11;1;4;2;0;6;5;0,01351184;
12;15;0;466;0;11;1;4;2;0;6;5;0,01351184;
12;17;0;491;0;11;1;4;2;0;6;5;0,01351184;
12;18;0;453;0;11;1;4;2;0;6;5;0,01351184;
12;19;0;402;0;11;1;4;2;0;6;5;0,01351184;
13;1;0;688;0;11;1;4;2;0;6;5;0,01351184;
13;2;0;448;0;11;1;4;2;0;6;5;0,01351184;
13;3;0;601;0;11;1;4;2;0;6;5;0,01351184;
13;5;0;315;0;11;1;4;2;0;6;5;0,01351184;
13;6;0;413;0;11;1;4;2;0;6;5;0,01351184;
13;7;0;378;0;11;1;4;2;0;6;5;0,01351184;
13;8;0;314;0;11;1;4;2;0;6;5;0,01351184;
13;9;0;341;0;11;1;4;2;0;6;5;0,01351184;
13;10;0;325;0;11;1;4;2;0;6;5;0,01351184;
13;11;0;354;0;11;1;4;2;0;6;5;0,01351184;
13;12;0;378;0;11;1;4;2;0;6;5;0,01351184;
13;13;0;458;0;11;1;4;2;0;6;5;0,01351184;
13;14;0;445;0;11;1;4;2;0;6;5;0,01351184;
13;15;0;484;0;11;1;4;2;0;6;5;0,01351184;
13;16;0;491;0;11;1;4;2;0;6;5;0,01351184;
13;17;0;541;0;11;1;4;2;0;6;5;0,01351184;
13;18;0;550;0;11;1;4;2;0;6;5;0,01351184;
13;19;0;406;0;11;1;4;2;0;6;5;0,01351184;
14;4;0;634;0;11;1;4;2;0;6;5;0,01351184;
14;5;0;395;0;11;1;4;2;0;6;5;0,01351184;
14;7;0;753;0;11;1;4;2;0;6;5;0,01351184;
14;8;0;351;0;11;1;4;2;0;6;5;0,01351184;
14;11;0;349;0;11;1;4;2;0;6;5;0,01351184;
14;12;0;384;0;11;1;4;2;0;6;5;0,01351184;
14;13;0;370;0;11;1;4;2;0;6;5;0,01351184;
14;14;0;441;0;11;1;4;2;0;6;5;0,01351184;
14;15;0;447;0;11;1;4;2;0;6;5;0,01351184;
14;16;0;491;0;11;1;4;2;0;6;5;0,01351184;
14;17;0;541;0;11;1;4;2;0;6;5;0,01351184;
14;18;0;554;0;11;1;4;2;0;6;5;0,01351184;
14;19;0;411;0;11;1;4;2;0;6;5;0,01351184;
15;1;0;331;0;11;1;4;2;0;6;5;0,01351184;
15;2;0;838;0;11;1;4;2;0;6;5;0,01351184;
15;5;0;294;0;11;1;4;2;0;6;5;0,01351184;
15;6;0;568;0;11;1;4;2;0;6;5;0,01351184;
15;7;0;282;0;11;1;4;2;0;6;5;0,01351184;
15;8;0;328;0;11;1;4;2;0;6;5;0,01351184;
15;9;0;714;0;11;1;4;2;0;6;5;0,01351184;
15;10;0;380;0;11;1;4;2;0;6;5;0,01351184;
15;11;0;401;0;11;1;4;2;0;6;5;0,01351184;
15;12;0;391;0;11;1;4;2;0;6;5;0,01351184;
15;13;0;385;0;11;1;4;2;0;6;5;0,01351184;
15;14;0;539;0;11;1;4;2;0;6;5;0,01351184;
15;15;0;484;0;11;1;4;2;0;6;5;0,01351184;
15;16;0;510;0;11;1;4;2;0;6;5;0,01351184;
15;17;0;521;0;11;1;4;2;0;6;5;0,01351184;
15;18;0;554;0;11;1;4;2;0;6;5;0,01351184;
15;19;0;511;0;11;1;4;2;0;6;5;0,01351184;
16;1;0;1332;0;11;1;4;2;0;6;5;0,01351184;
16;4;0;421;0;11;1;4;2;0;6;5;0,01351184;
16;5;0;531;0;11;1;4;2;0;6;5;0,01351184;
16;6;0;445;0;11;1;4;2;0;6;5;0,01351184;
16;7;0;314;0;11;1;4;2;0;6;5;0,01351184;
16;8;0;279;0;11;1;4;2;0;6;5;0,01351184;
16;9;0;350;0;11;1;4;2;0;6;5;0,01351184;
16;10;0;762;0;11;1;4;2;0;6;5;0,01351184;
16;11;0;364;0;11;1;4;2;0;6;5;0,01351184;
16;12;0;381;0;11;1;4;2;0;6;5;0,01351184;
16;13;0;387;0;11;1;4;2;0;6;5;0,01351184;
16;14;0;401;0;11;1;4;2;0;6;5;0,01351184;
16;15;0;454;0;11;1;4;2;0;6;5;0,01351184;
16;16;0;491;0;11;1;4;2;0;6;5;0,01351184;
16;17;0;521;0;11;1;4;2;0;6;5;0,01351184;
16;18;0;354;0;11;1;4;2;0;6;5;0,01351184;
16;19;0;511;0;11;1;4;2;0;6;5;0,01351184;
17;1;0;400;0;11;1;4;2;0;6;5;0,01351184;
17;5;0;398;0;11;1;4;2;0;6;5;0,01351184;
17;6;0;768;0;11;1;4;2;0;6;5;0,01351184;
17;7;0;285;0;11;1;4;2;0;6;5;0,01351184;
17;9;0;311;0;11;1;4;2;0;6;5;0,01351184;
17;10;0;325;0;11;1;4;2;0;6;5;0,01351184;
17;11;0;349;0;11;1;4;2;0;6;5;0,01351184;
17;12;0;381;0;11;1;4;2;0;6;5;0,01351184;
17;13;0;419;0;11;1;4;2;0;6;5;0,01351184;
17;14;0;440;0;11;1;4;2;0;6;5;0,01351184;
17;15;0;539;0;11;1;4;2;0;6;5;0,01351184;
17;16;0;507;0;11;1;4;2;0;6;5;0,01351184;
17;17;0;521;0;11;1;4;2;0;6;5;0,01351184;
17;18;0;559;0;11;1;4;2;0;6;5;0,01351184;
17;19;0;511;0;11;1;4;2;0;6;5;0,01351184;
18;1;0;441;0;11;1;4;2;0;6;5;0,01351184;
18;2;0;395;0;11;1;4;2;0;6;5;0,01351184;
18;3;0;456;0;11;1;4;2;0;6;5;0,01351184;
18;5;0;1124;0;11;1;4;2;0;6;5;0,01351184;
18;6;0;462;0;11;1;4;2;0;6;5;0,01351184;
18;8;0;417;0;11;1;4;2;0;6;5;0,01351184;
18;9;0;563;0;11;1;4;2;0;6;5;0,01351184;
18;10;0;620;0;11;1;4;2;0;6;5;0,01351184;
18;11;0;308;0;11;1;4;2;0;6;5;0,01351184;
18;12;0;379;0;11;1;4;2;0;6;5;0,01351184;
18;13;0;387;0;11;1;4;2;0;6;5;0,01351184;
18;15;0;535;0;11;1;4;2;0;6;5;0,01351184;
18;16;0;535;0;11;1;4;2;0;6;5;0,01351184;
18;17;0;418;0;11;1;4;2;0;6;5;0,01351184;
18;18;0;415;0;11;1;4;2;0;6;5;0,01351184;
18;19;0;465;0;11;1;4;2;0;6;5;0,01351184;
19;2;0;370;0;11;1;4;2;0;6;5;0,01351184;
19;4;0;409;0;11;1;4;2;0;6;5;0,01351184;
19;7;0;405;0;11;1;4;2;0;6;5;0,01351184;
19;9;0;335;0;11;1;4;2;0;6;5;0,01351184;
19;10;0;366;0;11;1;4;2;0;6;5;0,01351184;
19;11;0;344;0;11;1;4;2;0;6;5;0,01351184;
19;12;0;374;0;11;1;4;2;0;6;5;0,01351184;
19;13;0;410;0;11;1;4;2;0;6;5;0,01351184;
19;14;0;398;0;11;1;4;2;0;6;5;0,01351184;
19;15;0;343;0;11;1;4;2;0;6;5;0,01351184;
19;16;0;591;0;11;1;4;2;0;6;5;0,01351184;
19;17;0;546;0;11;1;4;2;0;6;5;0,01351184;
19;18;0;496;0;11;1;4;2;0;6;5;0,01351184;
19;19;0;462;0;11;1;4;2;0;6;5;0,01351184;
20;2;0;827;0;11;1;4;2;0;6;5;0,01351184;
20;3;0;728;0;11;1;4;2;0;6;5;0,01351184;
20;6;0;851;0;11;1;4;2;0;6;5;0,01351184;
20;7;0;272;0;11;1;4;2;0;6;5;0,01351184;
20;8;0;269;0;11;1;4;2;0;6;5;0,01351184;
20;9;0;350;0;11;1;4;2;0;6;5;0,01351184;
20;11;0;318;0;11;1;4;2;0;6;5;0,01351184;
20;12;0;931;0;11;1;4;2;0;6;5;0,01351184;
20;13;0;514;0;11;1;4;2;0;6;5;0,01351184;
20;14;0;497;0;11;1;4;2;0;6;5;0,01351184;
20;15;0;573;0;11;1;4;2;0;6;5;0,01351184;
20;16;0;385;0;11;1;4;2;0;6;5;0,01351184;
20;17;0;521;0;11;1;4;2;0;6;5;0,01351184;
20;18;0;559;0;11;1;4;2;0;6;5;0,01351184;
20;19;0;430;0;11;1;4;2;0;6;5;0,01351184;
21;3;0;366;0;11;1;4;2;0;6;5;0,01351184;
21;4;0;1015;0;11;1;4;2;0;6;5;0,01351184;
21;5;0;591;0;11;1;4;2;0;6;5;0,01351184;
21;7;0;267;0;11;1;4;2;0;6;5;0,01351184;
21;8;0;315;0;11;1;4;2;0;6;5;0,01351184;
21;9;0;750;0;11;1;4;2;0;6;5;0,01351184;
21;10;0;372;0;11;1;4;2;0;6;5;0,01351184;
21;11;0;341;0;11;1;4;2;0;6;5;0,01351184;
21;12;0;353;0;11;1;4;2;0;6;5;0,01351184;
21;13;0;364;0;11;1;4;2;0;6;5;0,01351184;
21;14;0;479;0;11;1;4;2;0;6;5;0,01351184;
21;15;0;431;0;11;1;4;2;0;6;5;0,01351184;
21;16;0;401;0;11;1;4;2;0;6;5;0,01351184;
21;17;0;500;0;11;1;4;2;0;6;5;0,01351184;
21;18;0;423;0;11;1;4;2;0;6;5;0,01351184;
21;19;0;852;0;11;1;4;2;0;6;5;0,01351184;
22;2;0;385;0;11;1;4;2;0;6;5;0,01351184;
22;3;0;336;0;11;1;4;2;0;6;5;0,01351184;
22;4;0;424;0;11;1;4;2;0;6;5;0,01351184;
22;5;0;455;0;11;1;4;2;0;6;5;0,01351184;
22;6;0;1184;0;11;1;4;2;0;6;5;0,01351184;
22;7;0;337;0;11;1;4;2;0;6;5;0,01351184;
22;8;0;331;0;11;1;4;2;0;6;5;0,01351184;
22;9;0;329;0;11;1;4;2;0;6;5;0,01351184;
22;10;0;330;0;11;1;4;2;0;6;5;0,01351184;
22;11;0;341;0;11;1;4;2;0;6;5;0,01351184;
22;12;0;352;0;11;1;4;2;0;6;5;0,01351184;
22;13;0;357;0;11;1;4;2;0;6;5;0,01351184;
22;14;0;354;0;11;1;4;2;0;6;5;0,01351184;
22;15;0;429;0;11;1;4;2;0;6;5;0,01351184;
22;16;0;385;0;11;1;4;2;0;6;5;0,01351184;
22;17;0;500;0;11;1;4;2;0;6;5;0,01351184;
22;18;0;422;0;11;1;4;2;0;6;5;0,01351184;
22;19;0;665;0;11;1;4;2;0;6;5;0,01351184;
23;1;0;431;0;11;1;4;2;0;6;5;0,01351184;
23;2;0;376;0;11;1;4;2;0;6;5;0,01351184;
23;4;0;1243;0;11;1;4;2;0;6;5;0,01351184;
23;5;0;337;0;11;1;4;2;0;6;5;0,01351184;
23;6;0;532;0;11;1;4;2;0;6;5;0,01351184;
23;7;0;278;0;11;1;4;2;0;6;5;0,01351184;
23;8;0;315;0;11;1;4;2;0;6;5;0,01351184;
23;9;0;429;0;11;1;4;2;0;6;5;0,01351184;
23;10;0;673;0;11;1;4;2;0;6;5;0,01351184;
23;12;0;385;0;11;1;4;2;0;6;5;0,01351184;
23;13;0;357;0;11;1;4;2;0;6;5;0,01351184;
23;15;0;420;0;11;1;4;2;0;6;5;0,01351184;
23;16;0;483;0;11;1;4;2;0;6;5;0,01351184;
23;17;0;489;0;11;1;4;2;0;6;5;0,01351184;
23;18;0;462;0;11;1;4;2;0;6;5;0,01351184;
23;19;0;566;0;11;1;4;2;0;6;5;0,01351184;
24;3;0;414;0;11;1;4;2;0;6;5;0,01351184;
24;4;0;821;0;11;1;4;2;0;6;5;0,01351184;
24;5;0;416;0;11;1;4;2;0;6;5;0,01351184;
24;6;0;503;0;11;1;4;2;0;6;5;0,01351184;
24;7;0;354;0;11;1;4;2;0;6;5;0,01351184;
24;8;0;780;0;11;1;4;2;0;6;5;0,01351184;
24;9;0;347;0;11;1;4;2;0;6;5;0,01351184;
24;10;0;443;0;11;1;4;2;0;6;5;0,01351184;
24;11;0;509;0;11;1;4;2;0;6;5;0,01351184;
24;12;0;385;0;11;1;4;2;0;6;5;0,01351184;
24;13;0;436;0;11;1;4;2;0;6;5;0,01351184;
24;14;0;773;0;11;1;4;2;0;6;5;0,01351184;
24;15;0;458;0;11;1;4;2;0;6;5;0,01351184;
24;16;0;600;0;11;1;4;2;0;6;5;0,01351184;
24;17;0;555;0;11;1;4;2;0;6;5;0,01351184;
24;18;0;470;0;11;1;4;2;0;6;5;0,01351184;
24;19;0;540;0;11;1;4;2;0;6;5;0,01351184;
25;1;0;370;0;11;1;4;2;0;6;5;0,01351184;
25;2;0;1655;0;11;1;4;2;0;6;5;0,01351184;
25;3;0;545;0;11;1;4;2;0;6;5;0,01351184;
25;4;0;503;0;11;1;4;2;0;6;5;0,01351184;
25;5;0;392;0;11;1;4;2;0;6;5;0,01351184;
25;6;0;317;0;11;1;4;2;0;6;5;0,01351184;
25;7;0;293;0;11;1;4;2;0;6;5;0,01351184;
25;8;0;369;0;11;1;4;2;0;6;5;0,01351184;
25;9;0;426;0;11;1;4;2;0;6;5;0,01351184;
25;10;0;654;0;11;1;4;2;0;6;5;0,01351184;
25;11;0;341;0;11;1;4;2;0;6;5;0,01351184;
25;12;0;402;0;11;1;4;2;0;6;5;0,01351184;
25;13;0;488;0;11;1;4;2;0;6;5;0,01351184;
25;14;0;461;0;11;1;4;2;0;6;5;0,01351184;
25;15;0;544;0;11;1;4;2;0;6;5;0,01351184;
25;16;0;421;0;11;1;4;2;0;6;5;0,01351184;
25;17;0;477;0;11;1;4;2;0;6;5;0,01351184;
25;18;0;445;0;11;1;4;2;0;6;5;0,01351184;
25;19;0;426;0;11;1;4;2;0;6;5;0,01351184;
26;1;0;1517;0;11;1;4;2;0;6;5;0,01351184;
26;4;0;365;0;11;1;4;2;0;6;5;0,01351184;
26;5;0;514;0;11;1;4;2;0;6;5;0,01351184;
26;6;0;406;0;11;1;4;2;0;6;5;0,01351184;
26;7;0;531;0;11;1;4;2;0;6;5;0,01351184;
26;8;0;324;0;11;1;4;2;0;6;5;0,01351184;
26;9;0;289;0;11;1;4;2;0;6;5;0,01351184;
26;10;0;384;0;11;1;4;2;0;6;5;0,01351184;
26;11;0;407;0;11;1;4;2;0;6;5;0,01351184;
26;12;0;448;0;11;1;4;2;0;6;5;0,01351184;
26;13;0;472;0;11;1;4;2;0;6;5;0,01351184;
26;14;0;467;0;11;1;4;2;0;6;5;0,01351184;
26;15;0;457;0;11;1;4;2;0;6;5;0,01351184;
26;16;0;407;0;11;1;4;2;0;6;5;0,01351184;
26;17;0;459;0;11;1;4;2;0;6;5;0,01351184;
26;18;0;420;0;11;1;4;2;0;6;5;0,01351184;
26;19;0;511;0;11;1;4;2;0;6;5;0,01351184;
27;2;0;262;0;11;1;4;2;0;6;5;0,01351184;
27;3;0;1154;0;11;1;4;2;0;6;5;0,01351184;
27;4;0;370;0;11;1;4;2;0;6;5;0,01351184;
27;5;0;523;0;11;1;4;2;0;6;5;0,01351184;
27;6;0;536;0;11;1;4;2;0;6;5;0,01351184;
27;8;0;303;0;11;1;4;2;0;6;5;0,01351184;
27;9;0;1221;0;11;1;4;2;0;6;5;0,01351184;
27;10;0;1258;0;11;1;4;2;0;6;5;0,01351184;
27;11;0;374;0;11;1;4;2;0;6;5;0,01351184;
27;12;0;447;0;11;1;4;2;0;6;5;0,01351184;
27;13;0;435;0;11;1;4;2;0;6;5;0,01351184;
27;14;0;432;0;11;1;4;2;0;6;5;0,01351184;
27;15;0;547;0;11;1;4;2;0;6;5;0,01351184;
27;16;0;491;0;11;1;4;2;0;6;5;0,01351184;
27;17;0;454;0;11;1;4;2;0;6;5;0,01351184;
27;18;0;537;0;11;1;4;2;0;6;5;0,01351184;
27;19;0;414;0;11;1;4;2;0;6;5;0,01351184;
28;1;0;512;0;11;1;4;2;0;6;5;0,01351184;
28;2;0;1094;0;11;1;4;2;0;6;5;0,01351184;
28;3;0;567;0;11;1;4;2;0;6;5;0,01351184;
28;4;0;389;0;11;1;4;2;0;6;5;0,01351184;
28;5;0;443;0;11;1;4;2;0;6;5;0,01351184;
28;6;0;388;0;11;1;4;2;0;6;5;0,01351184;
28;7;0;462;0;11;1;4;2;0;6;5;0,01351184;
28;8;0;353;0;11;1;4;2;0;6;5;0,01351184;
28;9;0;459;0;11;1;4;2;0;6;5;0,01351184;
28;10;0;374;0;11;1;4;2;0;6;5;0,01351184;
28;11;0;452;0;11;1;4;2;0;6;5;0,01351184;
28;12;0;354;0;11;1;4;2;0;6;5;0,01351184;
28;13;0;422;0;11;1;4;2;0;6;5;0,01351184;
28;14;0;416;0;11;1;4;2;0;6;5;0,01351184;
28;15;0;466;0;11;1;4;2;0;6;5;0,01351184;
28;16;0;491;0;11;1;4;2;0;6;5;0,01351184;
28;17;0;538;0;11;1;4;2;0;6;5;0,01351184;
28;18;0;417;0;11;1;4;2;0;6;5;0,01351184;
28;19;0;370;0;11;1;4;2;0;6;5;0,01351184;
29;3;0;397;0;11;1;4;2;0;6;5;0,01351184;
29;5;0;266;0;11;1;4;2;0;6;5;0,01351184;
29;6;0;402;0;11;1;4;2;0;6;5;0,01351184;
29;7;0;389;0;11;1;4;2;0;6;5;0,01351184;
29;8;0;345;0;11;1;4;2;0;6;5;0,01351184;
29;9;0;683;0;11;1;4;2;0;6;5;0,01351184;
29;10;0;400;0;11;1;4;2;0;6;5;0,01351184;
29;11;0;831;0;11;1;4;2;0;6;5;0,01351184;
29;12;0;402;0;11;1;4;2;0;6;5;0,01351184;
29;13;0;411;0;11;1;4;2;0;6;5;0,01351184;
29;14;0;873;0;11;1;4;2;0;6;5;0,01351184;
29;15;0;416;0;11;1;4;2;0;6;5;0,01351184;
29;16;0;425;0;11;1;4;2;0;6;5;0,01351184;
29;17;0;447;0;11;1;4;2;0;6;5;0,01351184;
29;18;0;443;0;11;1;4;2;0;6;5;0,01351184;
29;19;0;510;0;11;1;4;2;0;6;5;0,01351184;
