28;15;0;1546;0;20;1;11;5;0;7;13;0,008946948;
28;16;0;1678;0;20;1;11;5;0;7;13;0,008946948;
28;19;0;1784;0;20;1;11;5;0;7;13;0,008946948;
29;2;0;1236;0;20;1;11;5;0;7;13;0,008946948;
29;4;0;1502;0;20;1;11;5;0;7;13;0,008946948;
29;6;0;1588;0;20;1;11;5;0;7;13;0,008946948;
29;7;0;2257;0;20;1;11;5;0;7;13;0,008946948;
29;8;0;1740;0;20;1;11;5;0;7;13;0,008946948;
29;9;0;1445;0;20;1;11;5;0;7;13;0,008946948;
29;12;0;1574;0;20;1;11;5;0;7;13;0,008946948;
29;14;0;1692;0;20;1;11;5;0;7;13;0,008946948;
29;16;0;1707;0;20;1;11;5;0;7;13;0,008946948;
29;18;0;1729;0;20;1;11;5;0;7;13;0,008946948;
29;19;0;2154;0;20;1;11;5;0;7;13;0,008946948;
