25;9;0;3433;4;48;6;8;4;0;38;10;0,003130411;
25;10;0;3773;4;48;6;8;4;0;38;10;0,003130411;
25;11;0;3554;4;48;6;8;4;0;38;10;0,003130411;
25;13;0;3932;2;48;6;8;4;0;38;10;0,003130411;
25;14;0;4159;3;48;6;8;4;0;38;10;0,003130411;
25;16;0;4086;2;48;6;8;4;0;38;10;0,003130411;
25;18;0;4806;4;48;6;8;4;0;38;10;0,003130411;
25;19;0;4860;4;48;6;8;4;0;38;10;0,003130411;
26;6;0;2763;1;48;6;8;4;0;38;10;0,003130411;
26;8;0;3168;1;48;6;8;4;0;38;10;0,003130411;
26;10;0;3214;2;48;6;8;4;0;38;10;0,003130411;
26;12;0;3867;4;48;6;8;4;0;38;10;0,003130411;
26;13;0;3943;2;48;6;8;4;0;38;10;0,003130411;
26;14;0;4285;3;48;6;8;4;0;38;10;0,003130411;
26;15;0;4068;4;48;6;8;4;0;38;10;0,003130411;
26;16;0;4274;3;48;6;8;4;0;38;10;0,003130411;
26;17;0;4560;3;48;6;8;4;0;38;10;0,003130411;
26;18;0;4343;1;48;6;8;4;0;38;10;0,003130411;
27;10;0;3716;3;48;6;8;4;0;38;10;0,003130411;
27;11;0;3623;1;48;6;8;4;0;38;10;0,003130411;
27;12;0;3919;4;48;6;8;4;0;38;10;0,003130411;
27;14;0;4097;2;48;6;8;4;0;38;10;0,003130411;
27;15;0;4722;4;48;6;8;4;0;38;10;0,003130411;
27;16;0;4431;4;48;6;8;4;0;38;10;0,003130411;
27;17;0;4395;4;48;6;8;4;0;38;10;0,003130411;
27;18;0;4943;4;48;6;8;4;0;38;10;0,003130411;
27;19;0;4502;4;48;6;8;4;0;38;10;0,003130411;
28;7;0;3270;3;48;6;8;4;0;38;10;0,003130411;
28;8;0;3043;2;48;6;8;4;0;38;10;0,003130411;
28;9;0;3211;5;48;6;8;4;0;38;10;0,003130411;
28;10;0;3468;0;48;6;8;4;0;38;10;0,003130411;
28;11;0;3834;4;48;6;8;4;0;38;10;0,003130411;
28;12;0;3545;0;48;6;8;4;0;38;10;0,003130411;
28;14;0;4299;4;48;6;8;4;0;38;10;0,003130411;
28;17;0;4649;2;48;6;8;4;0;38;10;0,003130411;
28;18;0;4139;1;48;6;8;4;0;38;10;0,003130411;
28;19;0;4324;2;48;6;8;4;0;38;10;0,003130411;
29;4;0;2544;4;48;6;8;4;0;38;10;0,003130411;
29;6;0;3097;4;48;6;8;4;0;38;10;0,003130411;
29;7;0;3446;4;48;6;8;4;0;38;10;0,003130411;
29;16;0;4361;3;48;6;8;4;0;38;10;0,003130411;
29;18;0;4460;4;48;6;8;4;0;38;10;0,003130411;
29;19;0;4414;4;48;6;8;4;0;38;10;0,003130411;
