9;1;0;268;0;11;1;4;1;0;7;4;0,01655165;
9;3;0;336;0;11;1;4;1;0;7;4;0,01655165;
9;4;0;302;0;11;1;4;1;0;7;4;0,01655165;
9;6;0;278;0;11;1;4;1;0;7;4;0,01655165;
9;7;0;268;0;11;1;4;1;0;7;4;0,01655165;
9;8;0;270;0;11;1;4;1;0;7;4;0,01655165;
9;9;0;306;0;11;1;4;1;0;7;4;0,01655165;
9;10;0;281;0;11;1;4;1;0;7;4;0,01655165;
9;11;0;323;0;11;1;4;1;0;7;4;0,01655165;
9;12;0;343;0;11;1;4;1;0;7;4;0,01655165;
9;13;0;334;0;11;1;4;1;0;7;4;0,01655165;
9;14;0;366;0;11;1;4;1;0;7;4;0,01655165;
9;15;0;403;0;11;1;4;1;0;7;4;0,01655165;
9;16;0;365;0;11;1;4;1;0;7;4;0,01655165;
9;17;0;446;0;11;1;4;1;0;7;4;0,01655165;
9;18;0;403;0;11;1;4;1;0;7;4;0,01655165;
9;19;0;432;0;11;1;4;1;0;7;4;0,01655165;
10;4;0;325;0;11;1;4;1;0;7;4;0,01655165;
10;8;0;296;0;11;1;4;1;0;7;4;0,01655165;
10;9;0;274;0;11;1;4;1;0;7;4;0,01655165;
10;10;0;339;0;11;1;4;1;0;7;4;0,01655165;
10;11;0;292;0;11;1;4;1;0;7;4;0,01655165;
10;12;0;316;0;11;1;4;1;0;7;4;0,01655165;
10;13;0;327;0;11;1;4;1;0;7;4;0,01655165;
10;14;0;396;0;11;1;4;1;0;7;4;0,01655165;
10;15;0;358;0;11;1;4;1;0;7;4;0,01655165;
10;16;0;362;0;11;1;4;1;0;7;4;0,01655165;
10;17;0;421;0;11;1;4;1;0;7;4;0,01655165;
10;18;0;451;0;11;1;4;1;0;7;4;0,01655165;
10;19;0;469;0;11;1;4;1;0;7;4;0,01655165;
11;3;0;348;0;11;1;4;1;0;7;4;0,01655165;
11;4;0;202;0;11;1;4;1;0;7;4;0,01655165;
11;6;0;374;0;11;1;4;1;0;7;4;0,01655165;
11;7;0;240;0;11;1;4;1;0;7;4;0,01655165;
11;8;0;261;0;11;1;4;1;0;7;4;0,01655165;
11;9;0;312;0;11;1;4;1;0;7;4;0,01655165;
11;10;0;312;0;11;1;4;1;0;7;4;0,01655165;
11;11;0;338;0;11;1;4;1;0;7;4;0,01655165;
11;12;0;321;0;11;1;4;1;0;7;4;0,01655165;
11;13;0;238;0;11;1;4;1;0;7;4;0,01655165;
11;14;0;399;0;11;1;4;1;0;7;4;0,01655165;
11;15;0;424;0;11;1;4;1;0;7;4;0,01655165;
11;16;0;418;0;11;1;4;1;0;7;4;0,01655165;
11;17;0;460;0;11;1;4;1;0;7;4;0,01655165;
11;18;0;447;0;11;1;4;1;0;7;4;0,01655165;
11;19;0;414;0;11;1;4;1;0;7;4;0,01655165;
12;1;0;349;0;11;1;4;1;0;7;4;0,01655165;
12;2;0;332;0;11;1;4;1;0;7;4;0,01655165;
12;3;0;294;0;11;1;4;1;0;7;4;0,01655165;
12;6;0;235;0;11;1;4;1;0;7;4;0,01655165;
12;7;0;210;0;11;1;4;1;0;7;4;0,01655165;
12;8;0;245;0;11;1;4;1;0;7;4;0,01655165;
12;9;0;284;0;11;1;4;1;0;7;4;0,01655165;
12;10;0;292;0;11;1;4;1;0;7;4;0,01655165;
12;11;0;239;0;11;1;4;1;0;7;4;0,01655165;
12;12;0;316;0;11;1;4;1;0;7;4;0,01655165;
12;13;0;329;0;11;1;4;1;0;7;4;0,01655165;
12;14;0;365;0;11;1;4;1;0;7;4;0,01655165;
12;15;0;366;0;11;1;4;1;0;7;4;0,01655165;
12;16;0;364;0;11;1;4;1;0;7;4;0,01655165;
12;17;0;458;0;11;1;4;1;0;7;4;0,01655165;
12;18;0;448;0;11;1;4;1;0;7;4;0,01655165;
12;19;0;437;0;11;1;4;1;0;7;4;0,01655165;
13;6;0;242;0;11;1;4;1;0;7;4;0,01655165;
13;7;0;238;0;11;1;4;1;0;7;4;0,01655165;
13;8;0;237;0;11;1;4;1;0;7;4;0,01655165;
13;9;0;295;0;11;1;4;1;0;7;4;0,01655165;
13;10;0;232;0;11;1;4;1;0;7;4;0,01655165;
13;11;0;220;0;11;1;4;1;0;7;4;0,01655165;
13;12;0;364;0;11;1;4;1;0;7;4;0,01655165;
13;13;0;377;0;11;1;4;1;0;7;4;0,01655165;
13;14;0;343;0;11;1;4;1;0;7;4;0,01655165;
13;15;0;401;0;11;1;4;1;0;7;4;0,01655165;
13;16;0;387;0;11;1;4;1;0;7;4;0,01655165;
13;17;0;419;0;11;1;4;1;0;7;4;0,01655165;
13;18;0;491;0;11;1;4;1;0;7;4;0,01655165;
13;19;0;498;0;11;1;4;1;0;7;4;0,01655165;
14;3;0;459;0;11;1;4;1;0;7;4;0,01655165;
14;4;0;403;0;11;1;4;1;0;7;4;0,01655165;
14;5;0;376;0;11;1;4;1;0;7;4;0,01655165;
14;6;0;228;0;11;1;4;1;0;7;4;0,01655165;
14;7;0;268;0;11;1;4;1;0;7;4;0,01655165;
14;8;0;241;0;11;1;4;1;0;7;4;0,01655165;
14;9;0;247;0;11;1;4;1;0;7;4;0,01655165;
14;10;0;275;0;11;1;4;1;0;7;4;0,01655165;
14;11;0;231;0;11;1;4;1;0;7;4;0,01655165;
14;12;0;340;0;11;1;4;1;0;7;4;0,01655165;
14;13;0;260;0;11;1;4;1;0;7;4;0,01655165;
14;14;0;338;0;11;1;4;1;0;7;4;0,01655165;
14;15;0;413;0;11;1;4;1;0;7;4;0,01655165;
14;16;0;336;0;11;1;4;1;0;7;4;0,01655165;
14;17;0;428;0;11;1;4;1;0;7;4;0,01655165;
14;18;0;463;0;11;1;4;1;0;7;4;0,01655165;
14;19;0;478;0;11;1;4;1;0;7;4;0,01655165;
15;1;0;169;0;11;1;4;1;0;7;4;0,01655165;
15;2;0;673;0;11;1;4;1;0;7;4;0,01655165;
15;5;0;195;0;11;1;4;1;0;7;4;0,01655165;
15;7;0;207;0;11;1;4;1;0;7;4;0,01655165;
15;8;0;314;0;11;1;4;1;0;7;4;0,01655165;
15;9;0;240;0;11;1;4;1;0;7;4;0,01655165;
15;10;0;321;0;11;1;4;1;0;7;4;0,01655165;
15;11;0;237;0;11;1;4;1;0;7;4;0,01655165;
15;12;0;364;0;11;1;4;1;0;7;4;0,01655165;
15;13;0;337;0;11;1;4;1;0;7;4;0,01655165;
15;14;0;378;0;11;1;4;1;0;7;4;0,01655165;
15;15;0;285;0;11;1;4;1;0;7;4;0,01655165;
15;16;0;380;0;11;1;4;1;0;7;4;0,01655165;
15;17;0;462;0;11;1;4;1;0;7;4;0,01655165;
15;18;0;406;0;11;1;4;1;0;7;4;0,01655165;
15;19;0;441;0;11;1;4;1;0;7;4;0,01655165;
16;1;0;454;0;11;1;4;1;0;7;4;0,01655165;
16;3;0;226;0;11;1;4;1;0;7;4;0,01655165;
16;4;0;254;0;11;1;4;1;0;7;4;0,01655165;
16;6;0;390;0;11;1;4;1;0;7;4;0,01655165;
16;7;0;193;0;11;1;4;1;0;7;4;0,01655165;
16;8;0;257;0;11;1;4;1;0;7;4;0,01655165;
16;9;0;249;0;11;1;4;1;0;7;4;0,01655165;
16;10;0;312;0;11;1;4;1;0;7;4;0,01655165;
16;11;0;280;0;11;1;4;1;0;7;4;0,01655165;
16;12;0;325;0;11;1;4;1;0;7;4;0,01655165;
16;13;0;373;0;11;1;4;1;0;7;4;0,01655165;
16;14;0;352;0;11;1;4;1;0;7;4;0,01655165;
16;15;0;363;0;11;1;4;1;0;7;4;0,01655165;
16;16;0;428;0;11;1;4;1;0;7;4;0,01655165;
16;17;0;377;0;11;1;4;1;0;7;4;0,01655165;
16;18;0;470;0;11;1;4;1;0;7;4;0,01655165;
16;19;0;455;0;11;1;4;1;0;7;4;0,01655165;
17;2;0;274;0;11;1;4;1;0;7;4;0,01655165;
17;3;0;213;0;11;1;4;1;0;7;4;0,01655165;
17;4;0;418;0;11;1;4;1;0;7;4;0,01655165;
17;5;0;421;0;11;1;4;1;0;7;4;0,01655165;
17;6;0;239;0;11;1;4;1;0;7;4;0,01655165;
17;7;0;248;0;11;1;4;1;0;7;4;0,01655165;
17;8;0;295;0;11;1;4;1;0;7;4;0,01655165;
17;9;0;334;0;11;1;4;1;0;7;4;0,01655165;
17;10;0;339;0;11;1;4;1;0;7;4;0,01655165;
17;11;0;329;0;11;1;4;1;0;7;4;0,01655165;
17;12;0;269;0;11;1;4;1;0;7;4;0,01655165;
17;13;0;268;0;11;1;4;1;0;7;4;0,01655165;
17;14;0;340;0;11;1;4;1;0;7;4;0,01655165;
17;15;0;426;0;11;1;4;1;0;7;4;0,01655165;
17;16;0;377;0;11;1;4;1;0;7;4;0,01655165;
17;17;0;412;0;11;1;4;1;0;7;4;0,01655165;
17;18;0;378;0;11;1;4;1;0;7;4;0,01655165;
17;19;0;413;0;11;1;4;1;0;7;4;0,01655165;
18;4;0;213;0;11;1;4;1;0;7;4;0,01655165;
18;6;0;418;0;11;1;4;1;0;7;4;0,01655165;
18;7;0;195;0;11;1;4;1;0;7;4;0,01655165;
18;8;0;212;0;11;1;4;1;0;7;4;0,01655165;
18;9;0;312;0;11;1;4;1;0;7;4;0,01655165;
18;10;0;270;0;11;1;4;1;0;7;4;0,01655165;
18;11;0;346;0;11;1;4;1;0;7;4;0,01655165;
18;12;0;237;0;11;1;4;1;0;7;4;0,01655165;
18;13;0;390;0;11;1;4;1;0;7;4;0,01655165;
18;14;0;389;0;11;1;4;1;0;7;4;0,01655165;
18;15;0;298;0;11;1;4;1;0;7;4;0,01655165;
18;16;0;328;0;11;1;4;1;0;7;4;0,01655165;
18;17;0;449;0;11;1;4;1;0;7;4;0,01655165;
18;18;0;456;0;11;1;4;1;0;7;4;0,01655165;
18;19;0;432;0;11;1;4;1;0;7;4;0,01655165;
19;2;0;276;0;11;1;4;1;0;7;4;0,01655165;
19;3;0;233;0;11;1;4;1;0;7;4;0,01655165;
19;4;0;217;0;11;1;4;1;0;7;4;0,01655165;
19;5;0;224;0;11;1;4;1;0;7;4;0,01655165;
19;6;0;207;0;11;1;4;1;0;7;4;0,01655165;
19;7;0;230;0;11;1;4;1;0;7;4;0,01655165;
19;8;0;295;0;11;1;4;1;0;7;4;0,01655165;
19;9;0;283;0;11;1;4;1;0;7;4;0,01655165;
19;10;0;272;0;11;1;4;1;0;7;4;0,01655165;
19;11;0;340;0;11;1;4;1;0;7;4;0,01655165;
19;12;0;285;0;11;1;4;1;0;7;4;0,01655165;
19;13;0;277;0;11;1;4;1;0;7;4;0,01655165;
19;14;0;424;0;11;1;4;1;0;7;4;0,01655165;
19;15;0;443;0;11;1;4;1;0;7;4;0,01655165;
19;16;0;424;0;11;1;4;1;0;7;4;0,01655165;
19;17;0;436;0;11;1;4;1;0;7;4;0,01655165;
19;18;0;442;0;11;1;4;1;0;7;4;0,01655165;
19;19;0;460;0;11;1;4;1;0;7;4;0,01655165;
20;2;0;246;0;11;1;4;1;0;7;4;0,01655165;
20;3;0;365;0;11;1;4;1;0;7;4;0,01655165;
20;4;0;952;0;11;1;4;1;0;7;4;0,01655165;
20;5;0;540;0;11;1;4;1;0;7;4;0,01655165;
20;6;0;261;0;11;1;4;1;0;7;4;0,01655165;
20;7;0;265;0;11;1;4;1;0;7;4;0,01655165;
20;8;0;189;0;11;1;4;1;0;7;4;0,01655165;
20;9;0;346;0;11;1;4;1;0;7;4;0,01655165;
20;10;0;211;0;11;1;4;1;0;7;4;0,01655165;
20;11;0;339;0;11;1;4;1;0;7;4;0,01655165;
20;12;0;278;0;11;1;4;1;0;7;4;0,01655165;
20;13;0;380;0;11;1;4;1;0;7;4;0,01655165;
20;14;0;295;0;11;1;4;1;0;7;4;0,01655165;
20;15;0;401;0;11;1;4;1;0;7;4;0,01655165;
20;16;0;435;0;11;1;4;1;0;7;4;0,01655165;
20;17;0;428;0;11;1;4;1;0;7;4;0,01655165;
20;18;0;457;0;11;1;4;1;0;7;4;0,01655165;
20;19;0;488;0;11;1;4;1;0;7;4;0,01655165;
21;2;0;288;0;11;1;4;1;0;7;4;0,01655165;
21;3;0;564;0;11;1;4;1;0;7;4;0,01655165;
21;6;0;395;0;11;1;4;1;0;7;4;0,01655165;
21;7;0;203;0;11;1;4;1;0;7;4;0,01655165;
21;8;0;261;0;11;1;4;1;0;7;4;0,01655165;
21;9;0;310;0;11;1;4;1;0;7;4;0,01655165;
21;10;0;241;0;11;1;4;1;0;7;4;0,01655165;
21;11;0;297;0;11;1;4;1;0;7;4;0,01655165;
21;12;0;313;0;11;1;4;1;0;7;4;0,01655165;
21;13;0;382;0;11;1;4;1;0;7;4;0,01655165;
21;14;0;407;0;11;1;4;1;0;7;4;0,01655165;
21;15;0;377;0;11;1;4;1;0;7;4;0,01655165;
21;16;0;298;0;11;1;4;1;0;7;4;0,01655165;
21;17;0;384;0;11;1;4;1;0;7;4;0,01655165;
21;18;0;356;0;11;1;4;1;0;7;4;0,01655165;
21;19;0;484;0;11;1;4;1;0;7;4;0,01655165;
22;1;0;852;0;11;1;4;1;0;7;4;0,01655165;
22;4;0;254;0;11;1;4;1;0;7;4;0,01655165;
22;7;0;272;0;11;1;4;1;0;7;4;0,01655165;
22;8;0;297;0;11;1;4;1;0;7;4;0,01655165;
22;9;0;341;0;11;1;4;1;0;7;4;0,01655165;
22;10;0;312;0;11;1;4;1;0;7;4;0,01655165;
22;11;0;242;0;11;1;4;1;0;7;4;0,01655165;
22;12;0;302;0;11;1;4;1;0;7;4;0,01655165;
22;13;0;294;0;11;1;4;1;0;7;4;0,01655165;
22;14;0;331;0;11;1;4;1;0;7;4;0,01655165;
22;15;0;261;0;11;1;4;1;0;7;4;0,01655165;
22;16;0;381;0;11;1;4;1;0;7;4;0,01655165;
22;17;0;310;0;11;1;4;1;0;7;4;0,01655165;
22;18;0;432;0;11;1;4;1;0;7;4;0,01655165;
22;19;0;334;0;11;1;4;1;0;7;4;0,01655165;
23;2;0;436;0;11;1;4;1;0;7;4;0,01655165;
23;3;0;317;0;11;1;4;1;0;7;4;0,01655165;
23;4;0;298;0;11;1;4;1;0;7;4;0,01655165;
23;6;0;174;0;11;1;4;1;0;7;4;0,01655165;
23;7;0;232;0;11;1;4;1;0;7;4;0,01655165;
23;8;0;289;0;11;1;4;1;0;7;4;0,01655165;
23;9;0;299;0;11;1;4;1;0;7;4;0,01655165;
23;10;0;230;0;11;1;4;1;0;7;4;0,01655165;
23;11;0;305;0;11;1;4;1;0;7;4;0,01655165;
23;12;0;272;0;11;1;4;1;0;7;4;0,01655165;
23;13;0;332;0;11;1;4;1;0;7;4;0,01655165;
23;14;0;306;0;11;1;4;1;0;7;4;0,01655165;
23;15;0;379;0;11;1;4;1;0;7;4;0,01655165;
23;16;0;285;0;11;1;4;1;0;7;4;0,01655165;
23;17;0;450;0;11;1;4;1;0;7;4;0,01655165;
23;18;0;490;0;11;1;4;1;0;7;4;0,01655165;
23;19;0;427;0;11;1;4;1;0;7;4;0,01655165;
24;2;0;313;0;11;1;4;1;0;7;4;0,01655165;
24;3;0;184;0;11;1;4;1;0;7;4;0,01655165;
24;4;0;290;0;11;1;4;1;0;7;4;0,01655165;
24;5;0;565;0;11;1;4;1;0;7;4;0,01655165;
24;7;0;246;0;11;1;4;1;0;7;4;0,01655165;
24;8;0;207;0;11;1;4;1;0;7;4;0,01655165;
24;9;0;346;0;11;1;4;1;0;7;4;0,01655165;
24;10;0;207;0;11;1;4;1;0;7;4;0,01655165;
24;11;0;253;0;11;1;4;1;0;7;4;0,01655165;
24;12;0;382;0;11;1;4;1;0;7;4;0,01655165;
24;13;0;274;0;11;1;4;1;0;7;4;0,01655165;
24;14;0;336;0;11;1;4;1;0;7;4;0,01655165;
24;15;0;364;0;11;1;4;1;0;7;4;0,01655165;
24;16;0;435;0;11;1;4;1;0;7;4;0,01655165;
24;17;0;423;0;11;1;4;1;0;7;4;0,01655165;
24;18;0;434;0;11;1;4;1;0;7;4;0,01655165;
24;19;0;492;0;11;1;4;1;0;7;4;0,01655165;
25;2;0;496;0;11;1;4;1;0;7;4;0,01655165;
25;3;0;245;0;11;1;4;1;0;7;4;0,01655165;
25;5;0;206;0;11;1;4;1;0;7;4;0,01655165;
25;6;0;256;0;11;1;4;1;0;7;4;0,01655165;
25;7;0;241;0;11;1;4;1;0;7;4;0,01655165;
25;8;0;193;0;11;1;4;1;0;7;4;0,01655165;
25;9;0;223;0;11;1;4;1;0;7;4;0,01655165;
25;10;0;291;0;11;1;4;1;0;7;4;0,01655165;
25;11;0;316;0;11;1;4;1;0;7;4;0,01655165;
25;12;0;275;0;11;1;4;1;0;7;4;0,01655165;
25;13;0;327;0;11;1;4;1;0;7;4;0,01655165;
25;14;0;355;0;11;1;4;1;0;7;4;0,01655165;
25;15;0;308;0;11;1;4;1;0;7;4;0,01655165;
25;16;0;287;0;11;1;4;1;0;7;4;0,01655165;
25;17;0;438;0;11;1;4;1;0;7;4;0,01655165;
25;18;0;424;0;11;1;4;1;0;7;4;0,01655165;
25;19;0;434;0;11;1;4;1;0;7;4;0,01655165;
26;4;0;1378;0;11;1;4;1;0;7;4;0,01655165;
26;5;0;295;0;11;1;4;1;0;7;4;0,01655165;
26;6;0;218;0;11;1;4;1;0;7;4;0,01655165;
26;7;0;212;0;11;1;4;1;0;7;4;0,01655165;
26;8;0;295;0;11;1;4;1;0;7;4;0,01655165;
26;9;0;276;0;11;1;4;1;0;7;4;0,01655165;
26;10;0;271;0;11;1;4;1;0;7;4;0,01655165;
26;11;0;297;0;11;1;4;1;0;7;4;0,01655165;
26;12;0;245;0;11;1;4;1;0;7;4;0,01655165;
26;13;0;315;0;11;1;4;1;0;7;4;0,01655165;
26;14;0;400;0;11;1;4;1;0;7;4;0,01655165;
26;15;0;408;0;11;1;4;1;0;7;4;0,01655165;
26;16;0;397;0;11;1;4;1;0;7;4;0,01655165;
26;17;0;428;0;11;1;4;1;0;7;4;0,01655165;
26;18;0;483;0;11;1;4;1;0;7;4;0,01655165;
26;19;0;470;0;11;1;4;1;0;7;4;0,01655165;
27;1;0;262;0;11;1;4;1;0;7;4;0,01655165;
27;3;0;292;0;11;1;4;1;0;7;4;0,01655165;
27;4;0;556;0;11;1;4;1;0;7;4;0,01655165;
27;6;0;266;0;11;1;4;1;0;7;4;0,01655165;
27;7;0;247;0;11;1;4;1;0;7;4;0,01655165;
27;8;0;305;0;11;1;4;1;0;7;4;0,01655165;
27;9;0;281;0;11;1;4;1;0;7;4;0,01655165;
27;10;0;260;0;11;1;4;1;0;7;4;0,01655165;
27;11;0;251;0;11;1;4;1;0;7;4;0,01655165;
27;12;0;259;0;11;1;4;1;0;7;4;0,01655165;
27;13;0;271;0;11;1;4;1;0;7;4;0,01655165;
27;14;0;392;0;11;1;4;1;0;7;4;0,01655165;
27;15;0;432;0;11;1;4;1;0;7;4;0,01655165;
27;16;0;404;0;11;1;4;1;0;7;4;0,01655165;
27;17;0;469;0;11;1;4;1;0;7;4;0,01655165;
27;18;0;453;0;11;1;4;1;0;7;4;0,01655165;
27;19;0;421;0;11;1;4;1;0;7;4;0,01655165;
28;2;0;356;0;11;1;4;1;0;7;4;0,01655165;
28;3;0;455;0;11;1;4;1;0;7;4;0,01655165;
28;4;0;322;0;11;1;4;1;0;7;4;0,01655165;
28;5;0;344;0;11;1;4;1;0;7;4;0,01655165;
28;6;0;241;0;11;1;4;1;0;7;4;0,01655165;
28;7;0;293;0;11;1;4;1;0;7;4;0,01655165;
28;8;0;305;0;11;1;4;1;0;7;4;0,01655165;
28;9;0;337;0;11;1;4;1;0;7;4;0,01655165;
28;10;0;326;0;11;1;4;1;0;7;4;0,01655165;
28;11;0;339;0;11;1;4;1;0;7;4;0,01655165;
28;12;0;349;0;11;1;4;1;0;7;4;0,01655165;
28;13;0;389;0;11;1;4;1;0;7;4;0,01655165;
28;14;0;394;0;11;1;4;1;0;7;4;0,01655165;
28;15;0;374;0;11;1;4;1;0;7;4;0,01655165;
28;16;0;445;0;11;1;4;1;0;7;4;0,01655165;
28;17;0;399;0;11;1;4;1;0;7;4;0,01655165;
28;18;0;350;0;11;1;4;1;0;7;4;0,01655165;
28;19;0;419;0;11;1;4;1;0;7;4;0,01655165;
29;1;0;926;0;11;1;4;1;0;7;4;0,01655165;
29;4;0;318;0;11;1;4;1;0;7;4;0,01655165;
29;6;0;237;0;11;1;4;1;0;7;4;0,01655165;
29;7;0;248;0;11;1;4;1;0;7;4;0,01655165;
29;8;0;265;0;11;1;4;1;0;7;4;0,01655165;
29;9;0;306;0;11;1;4;1;0;7;4;0,01655165;
29;10;0;254;0;11;1;4;1;0;7;4;0,01655165;
29;11;0;235;0;11;1;4;1;0;7;4;0,01655165;
29;12;0;262;0;11;1;4;1;0;7;4;0,01655165;
29;13;0;377;0;11;1;4;1;0;7;4;0,01655165;
29;14;0;431;0;11;1;4;1;0;7;4;0,01655165;
29;15;0;397;0;11;1;4;1;0;7;4;0,01655165;
29;16;0;425;0;11;1;4;1;0;7;4;0,01655165;
29;17;0;468;0;11;1;4;1;0;7;4;0,01655165;
29;18;0;351;0;11;1;4;1;0;7;4;0,01655165;
29;19;0;319;0;11;1;4;1;0;7;4;0,01655165;
