14;15;0;1568;0;40;2;4;2;0;36;4;0,002132586;
14;16;0;1658;1;40;2;4;2;0;36;4;0,002132586;
14;17;0;2000;1;40;2;4;2;0;36;4;0,002132586;
14;18;0;1728;0;40;2;4;2;0;36;4;0,002132586;
15;5;0;892;0;40;2;4;2;0;36;4;0,002132586;
15;8;0;1364;1;40;2;4;2;0;36;4;0,002132586;
15;10;0;1431;1;40;2;4;2;0;36;4;0,002132586;
15;11;0;1589;1;40;2;4;2;0;36;4;0,002132586;
15;13;0;1479;1;40;2;4;2;0;36;4;0,002132586;
15;15;0;1713;0;40;2;4;2;0;36;4;0,002132586;
15;17;0;1657;1;40;2;4;2;0;36;4;0,002132586;
15;19;0;1946;1;40;2;4;2;0;36;4;0,002132586;
16;3;0;859;1;40;2;4;2;0;36;4;0,002132586;
16;10;0;1168;0;40;2;4;2;0;36;4;0,002132586;
16;11;0;1413;0;40;2;4;2;0;36;4;0,002132586;
16;12;0;1222;1;40;2;4;2;0;36;4;0,002132586;
16;13;0;1477;1;40;2;4;2;0;36;4;0,002132586;
16;14;0;1983;1;40;2;4;2;0;36;4;0,002132586;
16;15;0;1582;1;40;2;4;2;0;36;4;0,002132586;
16;16;0;1579;1;40;2;4;2;0;36;4;0,002132586;
16;17;0;1786;0;40;2;4;2;0;36;4;0,002132586;
16;18;0;2155;1;40;2;4;2;0;36;4;0,002132586;
16;19;0;2117;1;40;2;4;2;0;36;4;0,002132586;
17;4;0;770;0;40;2;4;2;0;36;4;0,002132586;
17;5;0;945;0;40;2;4;2;0;36;4;0,002132586;
17;9;0;1420;1;40;2;4;2;0;36;4;0,002132586;
17;12;0;1658;1;40;2;4;2;0;36;4;0,002132586;
17;13;0;1429;1;40;2;4;2;0;36;4;0,002132586;
17;14;0;1656;0;40;2;4;2;0;36;4;0,002132586;
17;15;0;1914;1;40;2;4;2;0;36;4;0,002132586;
17;16;0;2054;1;40;2;4;2;0;36;4;0,002132586;
17;17;0;1883;1;40;2;4;2;0;36;4;0,002132586;
17;18;0;2215;1;40;2;4;2;0;36;4;0,002132586;
17;19;0;2341;1;40;2;4;2;0;36;4;0,002132586;
18;5;0;1077;1;40;2;4;2;0;36;4;0,002132586;
18;7;0;1091;1;40;2;4;2;0;36;4;0,002132586;
18;10;0;1419;0;40;2;4;2;0;36;4;0,002132586;
18;12;0;1437;1;40;2;4;2;0;36;4;0,002132586;
18;14;0;1560;1;40;2;4;2;0;36;4;0,002132586;
18;15;0;1471;0;40;2;4;2;0;36;4;0,002132586;
18;16;0;1728;1;40;2;4;2;0;36;4;0,002132586;
18;17;0;1653;1;40;2;4;2;0;36;4;0,002132586;
18;18;0;1931;0;40;2;4;2;0;36;4;0,002132586;
18;19;0;2106;0;40;2;4;2;0;36;4;0,002132586;
19;4;0;1010;1;40;2;4;2;0;36;4;0,002132586;
19;6;0;1120;1;40;2;4;2;0;36;4;0,002132586;
19;8;0;1183;0;40;2;4;2;0;36;4;0,002132586;
19;9;0;1147;0;40;2;4;2;0;36;4;0,002132586;
19;11;0;1379;0;40;2;4;2;0;36;4;0,002132586;
19;12;0;1390;1;40;2;4;2;0;36;4;0,002132586;
19;13;0;1451;1;40;2;4;2;0;36;4;0,002132586;
19;14;0;1593;1;40;2;4;2;0;36;4;0,002132586;
19;16;0;1992;1;40;2;4;2;0;36;4;0,002132586;
19;17;0;2038;0;40;2;4;2;0;36;4;0,002132586;
19;18;0;1923;1;40;2;4;2;0;36;4;0,002132586;
20;3;0;778;1;40;2;4;2;0;36;4;0,002132586;
20;13;0;1699;1;40;2;4;2;0;36;4;0,002132586;
20;14;0;1463;1;40;2;4;2;0;36;4;0,002132586;
20;17;0;1654;1;40;2;4;2;0;36;4;0,002132586;
20;19;0;1800;1;40;2;4;2;0;36;4;0,002132586;
21;5;0;999;1;40;2;4;2;0;36;4;0,002132586;
21;9;0;1398;0;40;2;4;2;0;36;4;0,002132586;
21;12;0;1621;1;40;2;4;2;0;36;4;0,002132586;
21;16;0;2169;0;40;2;4;2;0;36;4;0,002132586;
21;17;0;2072;1;40;2;4;2;0;36;4;0,002132586;
21;18;0;2253;1;40;2;4;2;0;36;4;0,002132586;
21;19;0;2236;1;40;2;4;2;0;36;4;0,002132586;
22;9;0;1454;1;40;2;4;2;0;36;4;0,002132586;
22;10;0;1320;1;40;2;4;2;0;36;4;0,002132586;
22;11;0;1454;1;40;2;4;2;0;36;4;0,002132586;
22;12;0;1591;1;40;2;4;2;0;36;4;0,002132586;
22;13;0;1490;1;40;2;4;2;0;36;4;0,002132586;
22;15;0;1711;1;40;2;4;2;0;36;4;0,002132586;
22;17;0;1817;1;40;2;4;2;0;36;4;0,002132586;
22;18;0;1888;1;40;2;4;2;0;36;4;0,002132586;
22;19;0;2224;1;40;2;4;2;0;36;4;0,002132586;
23;4;0;855;1;40;2;4;2;0;36;4;0,002132586;
23;5;0;914;1;40;2;4;2;0;36;4;0,002132586;
23;6;0;1311;1;40;2;4;2;0;36;4;0,002132586;
23;8;0;1260;1;40;2;4;2;0;36;4;0,002132586;
23;9;0;1295;1;40;2;4;2;0;36;4;0,002132586;
23;10;0;1306;0;40;2;4;2;0;36;4;0,002132586;
23;11;0;1239;1;40;2;4;2;0;36;4;0,002132586;
23;12;0;1556;0;40;2;4;2;0;36;4;0,002132586;
23;13;0;1504;1;40;2;4;2;0;36;4;0,002132586;
23;15;0;1526;1;40;2;4;2;0;36;4;0,002132586;
23;16;0;2079;1;40;2;4;2;0;36;4;0,002132586;
23;18;0;1569;1;40;2;4;2;0;36;4;0,002132586;
23;19;0;2208;1;40;2;4;2;0;36;4;0,002132586;
24;2;0;816;1;40;2;4;2;0;36;4;0,002132586;
24;9;0;1186;1;40;2;4;2;0;36;4;0,002132586;
24;10;0;1245;1;40;2;4;2;0;36;4;0,002132586;
24;11;0;1458;1;40;2;4;2;0;36;4;0,002132586;
24;13;0;1537;1;40;2;4;2;0;36;4;0,002132586;
24;14;0;1607;1;40;2;4;2;0;36;4;0,002132586;
24;16;0;1647;1;40;2;4;2;0;36;4;0,002132586;
24;17;0;1937;1;40;2;4;2;0;36;4;0,002132586;
24;18;0;2138;1;40;2;4;2;0;36;4;0,002132586;
24;19;0;1799;1;40;2;4;2;0;36;4;0,002132586;
25;2;0;907;0;40;2;4;2;0;36;4;0,002132586;
25;6;0;1202;1;40;2;4;2;0;36;4;0,002132586;
25;9;0;1434;1;40;2;4;2;0;36;4;0,002132586;
25;10;0;1310;1;40;2;4;2;0;36;4;0,002132586;
25;11;0;1625;1;40;2;4;2;0;36;4;0,002132586;
25;13;0;1570;1;40;2;4;2;0;36;4;0,002132586;
25;14;0;1567;1;40;2;4;2;0;36;4;0,002132586;
25;15;0;1563;1;40;2;4;2;0;36;4;0,002132586;
25;16;0;1748;1;40;2;4;2;0;36;4;0,002132586;
25;17;0;1820;0;40;2;4;2;0;36;4;0,002132586;
25;19;0;1927;1;40;2;4;2;0;36;4;0,002132586;
26;1;0;764;1;40;2;4;2;0;36;4;0,002132586;
26;3;0;972;1;40;2;4;2;0;36;4;0,002132586;
26;5;0;1121;1;40;2;4;2;0;36;4;0,002132586;
26;6;0;1082;1;40;2;4;2;0;36;4;0,002132586;
26;9;0;1078;1;40;2;4;2;0;36;4;0,002132586;
26;12;0;1520;1;40;2;4;2;0;36;4;0,002132586;
26;13;0;1792;1;40;2;4;2;0;36;4;0,002132586;
26;14;0;1882;1;40;2;4;2;0;36;4;0,002132586;
26;15;0;1664;1;40;2;4;2;0;36;4;0,002132586;
26;16;0;2206;1;40;2;4;2;0;36;4;0,002132586;
26;17;0;1831;0;40;2;4;2;0;36;4;0,002132586;
26;18;0;1851;1;40;2;4;2;0;36;4;0,002132586;
27;3;0;1111;1;40;2;4;2;0;36;4;0,002132586;
27;8;0;1129;1;40;2;4;2;0;36;4;0,002132586;
27;9;0;1217;1;40;2;4;2;0;36;4;0,002132586;
27;15;0;1518;1;40;2;4;2;0;36;4;0,002132586;
27;16;0;1989;1;40;2;4;2;0;36;4;0,002132586;
27;17;0;1847;1;40;2;4;2;0;36;4;0,002132586;
27;18;0;1862;0;40;2;4;2;0;36;4;0,002132586;
27;19;0;1702;1;40;2;4;2;0;36;4;0,002132586;
28;4;0;976;1;40;2;4;2;0;36;4;0,002132586;
28;5;0;1011;1;40;2;4;2;0;36;4;0,002132586;
28;7;0;1105;1;40;2;4;2;0;36;4;0,002132586;
28;8;0;1176;1;40;2;4;2;0;36;4;0,002132586;
28;9;0;1251;1;40;2;4;2;0;36;4;0,002132586;
28;12;0;1493;1;40;2;4;2;0;36;4;0,002132586;
28;13;0;1518;1;40;2;4;2;0;36;4;0,002132586;
28;17;0;2137;1;40;2;4;2;0;36;4;0,002132586;
28;18;0;2537;0;40;2;4;2;0;36;4;0,002132586;
28;19;0;1924;1;40;2;4;2;0;36;4;0,002132586;
29;6;0;1145;1;40;2;4;2;0;36;4;0,002132586;
29;11;0;1579;1;40;2;4;2;0;36;4;0,002132586;
29;13;0;1457;1;40;2;4;2;0;36;4;0,002132586;
29;17;0;2156;1;40;2;4;2;0;36;4;0,002132586;
29;18;0;1897;1;40;2;4;2;0;36;4;0,002132586;
29;19;0;1622;1;40;2;4;2;0;36;4;0,002132586;
