12;2;0;700;0;14;1;6;3;0;3;11;0,01411996;
12;4;0;515;0;14;1;6;3;0;3;11;0,01411996;
12;7;0;709;0;14;1;6;3;0;3;11;0,01411996;
12;9;0;757;0;14;1;6;3;0;3;11;0,01411996;
12;13;0;537;0;14;1;6;3;0;3;11;0,01411996;
12;14;0;594;0;14;1;6;3;0;3;11;0,01411996;
12;15;0;648;0;14;1;6;3;0;3;11;0,01411996;
12;16;0;632;0;14;1;6;3;0;3;11;0,01411996;
12;17;0;666;0;14;1;6;3;0;3;11;0,01411996;
12;18;0;578;0;14;1;6;3;0;3;11;0,01411996;
12;19;0;638;0;14;1;6;3;0;3;11;0,01411996;
13;3;0;557;0;14;1;6;3;0;3;11;0,01411996;
13;9;0;774;0;14;1;6;3;0;3;11;0,01411996;
13;10;0;692;0;14;1;6;3;0;3;11;0,01411996;
13;11;0;479;0;14;1;6;3;0;3;11;0,01411996;
13;12;0;530;0;14;1;6;3;0;3;11;0,01411996;
13;13;0;588;0;14;1;6;3;0;3;11;0,01411996;
13;14;0;597;0;14;1;6;3;0;3;11;0,01411996;
13;15;0;685;0;14;1;6;3;0;3;11;0,01411996;
13;16;0;550;0;14;1;6;3;0;3;11;0,01411996;
13;17;0;776;0;14;1;6;3;0;3;11;0,01411996;
13;18;0;571;0;14;1;6;3;0;3;11;0,01411996;
13;19;0;649;0;14;1;6;3;0;3;11;0,01411996;
14;2;0;834;0;14;1;6;3;0;3;11;0,01411996;
14;3;0;687;0;14;1;6;3;0;3;11;0,01411996;
14;4;0;699;0;14;1;6;3;0;3;11;0,01411996;
14;11;0;591;0;14;1;6;3;0;3;11;0,01411996;
14;12;0;769;0;14;1;6;3;0;3;11;0,01411996;
14;13;0;702;0;14;1;6;3;0;3;11;0,01411996;
14;14;0;711;0;14;1;6;3;0;3;11;0,01411996;
14;15;0;607;0;14;1;6;3;0;3;11;0,01411996;
14;16;0;626;0;14;1;6;3;0;3;11;0,01411996;
14;17;0;740;0;14;1;6;3;0;3;11;0,01411996;
14;19;0;583;0;14;1;6;3;0;3;11;0,01411996;
15;2;0;548;0;14;1;6;3;0;3;11;0,01411996;
15;5;0;876;0;14;1;6;3;0;3;11;0,01411996;
15;8;0;718;0;14;1;6;3;0;3;11;0,01411996;
15;9;0;831;0;14;1;6;3;0;3;11;0,01411996;
15;10;0;918;0;14;1;6;3;0;3;11;0,01411996;
15;12;0;550;0;14;1;6;3;0;3;11;0,01411996;
15;13;0;660;0;14;1;6;3;0;3;11;0,01411996;
15;14;0;651;0;14;1;6;3;0;3;11;0,01411996;
15;15;0;689;0;14;1;6;3;0;3;11;0,01411996;
15;16;0;885;0;14;1;6;3;0;3;11;0,01411996;
15;17;0;749;0;14;1;6;3;0;3;11;0,01411996;
15;18;0;811;0;14;1;6;3;0;3;11;0,01411996;
15;19;0;705;0;14;1;6;3;0;3;11;0,01411996;
16;2;0;866;0;14;1;6;3;0;3;11;0,01411996;
16;4;0;718;0;14;1;6;3;0;3;11;0,01411996;
16;5;0;627;0;14;1;6;3;0;3;11;0,01411996;
16;6;0;1150;0;14;1;6;3;0;3;11;0,01411996;
16;8;0;1117;0;14;1;6;3;0;3;11;0,01411996;
16;9;0;645;0;14;1;6;3;0;3;11;0,01411996;
16;11;0;719;0;14;1;6;3;0;3;11;0,01411996;
16;12;0;784;0;14;1;6;3;0;3;11;0,01411996;
16;13;0;644;0;14;1;6;3;0;3;11;0,01411996;
16;14;0;678;0;14;1;6;3;0;3;11;0,01411996;
16;15;0;582;0;14;1;6;3;0;3;11;0,01411996;
16;16;0;606;0;14;1;6;3;0;3;11;0,01411996;
16;17;0;593;0;14;1;6;3;0;3;11;0,01411996;
16;18;0;636;0;14;1;6;3;0;3;11;0,01411996;
16;19;0;715;0;14;1;6;3;0;3;11;0,01411996;
17;1;0;687;0;14;1;6;3;0;3;11;0,01411996;
17;2;0;1134;0;14;1;6;3;0;3;11;0,01411996;
17;3;0;793;0;14;1;6;3;0;3;11;0,01411996;
17;4;0;586;0;14;1;6;3;0;3;11;0,01411996;
17;5;0;616;0;14;1;6;3;0;3;11;0,01411996;
17;6;0;668;0;14;1;6;3;0;3;11;0,01411996;
17;8;0;1252;0;14;1;6;3;0;3;11;0,01411996;
17;9;0;673;0;14;1;6;3;0;3;11;0,01411996;
17;10;0;960;0;14;1;6;3;0;3;11;0,01411996;
17;12;0;804;0;14;1;6;3;0;3;11;0,01411996;
17;13;0;631;0;14;1;6;3;0;3;11;0,01411996;
17;14;0;617;0;14;1;6;3;0;3;11;0,01411996;
17;16;0;1000;0;14;1;6;3;0;3;11;0,01411996;
17;17;0;775;0;14;1;6;3;0;3;11;0,01411996;
17;18;0;1082;0;14;1;6;3;0;3;11;0,01411996;
17;19;0;673;0;14;1;6;3;0;3;11;0,01411996;
18;2;0;585;0;14;1;6;3;0;3;11;0,01411996;
18;4;0;621;0;14;1;6;3;0;3;11;0,01411996;
18;5;0;1338;0;14;1;6;3;0;3;11;0,01411996;
18;6;0;520;0;14;1;6;3;0;3;11;0,01411996;
18;7;0;707;0;14;1;6;3;0;3;11;0,01411996;
18;8;0;1414;0;14;1;6;3;0;3;11;0,01411996;
18;9;0;756;0;14;1;6;3;0;3;11;0,01411996;
18;10;0;639;0;14;1;6;3;0;3;11;0,01411996;
18;11;0;525;0;14;1;6;3;0;3;11;0,01411996;
18;13;0;614;0;14;1;6;3;0;3;11;0,01411996;
18;14;0;636;0;14;1;6;3;0;3;11;0,01411996;
18;15;0;674;0;14;1;6;3;0;3;11;0,01411996;
18;17;0;672;0;14;1;6;3;0;3;11;0,01411996;
18;18;0;760;0;14;1;6;3;0;3;11;0,01411996;
18;19;0;815;0;14;1;6;3;0;3;11;0,01411996;
19;1;0;499;0;14;1;6;3;0;3;11;0,01411996;
19;2;0;469;0;14;1;6;3;0;3;11;0,01411996;
19;3;0;1151;0;14;1;6;3;0;3;11;0,01411996;
19;5;0;626;0;14;1;6;3;0;3;11;0,01411996;
19;6;0;635;0;14;1;6;3;0;3;11;0,01411996;
19;7;0;568;0;14;1;6;3;0;3;11;0,01411996;
19;8;0;693;0;14;1;6;3;0;3;11;0,01411996;
19;9;0;685;0;14;1;6;3;0;3;11;0,01411996;
19;11;0;854;0;14;1;6;3;0;3;11;0,01411996;
19;12;0;820;0;14;1;6;3;0;3;11;0,01411996;
19;13;0;604;0;14;1;6;3;0;3;11;0,01411996;
19;14;0;629;0;14;1;6;3;0;3;11;0,01411996;
19;15;0;666;0;14;1;6;3;0;3;11;0,01411996;
19;16;0;667;0;14;1;6;3;0;3;11;0,01411996;
19;17;0;663;0;14;1;6;3;0;3;11;0,01411996;
19;18;0;693;0;14;1;6;3;0;3;11;0,01411996;
19;19;0;928;0;14;1;6;3;0;3;11;0,01411996;
20;3;0;551;0;14;1;6;3;0;3;11;0,01411996;
20;4;0;578;0;14;1;6;3;0;3;11;0,01411996;
20;5;0;614;0;14;1;6;3;0;3;11;0,01411996;
20;6;0;701;0;14;1;6;3;0;3;11;0,01411996;
20;7;0;576;0;14;1;6;3;0;3;11;0,01411996;
20;9;0;587;0;14;1;6;3;0;3;11;0,01411996;
20;10;0;586;0;14;1;6;3;0;3;11;0,01411996;
20;11;0;890;0;14;1;6;3;0;3;11;0,01411996;
20;12;0;606;0;14;1;6;3;0;3;11;0,01411996;
20;13;0;616;0;14;1;6;3;0;3;11;0,01411996;
20;14;0;646;0;14;1;6;3;0;3;11;0,01411996;
20;15;0;678;0;14;1;6;3;0;3;11;0,01411996;
20;16;0;675;0;14;1;6;3;0;3;11;0,01411996;
20;17;0;690;0;14;1;6;3;0;3;11;0,01411996;
20;18;0;707;0;14;1;6;3;0;3;11;0,01411996;
20;19;0;723;0;14;1;6;3;0;3;11;0,01411996;
21;1;0;544;0;14;1;6;3;0;3;11;0,01411996;
21;2;0;610;0;14;1;6;3;0;3;11;0,01411996;
21;3;0;581;0;14;1;6;3;0;3;11;0,01411996;
21;8;0;684;0;14;1;6;3;0;3;11;0,01411996;
21;9;0;590;0;14;1;6;3;0;3;11;0,01411996;
21;10;0;784;0;14;1;6;3;0;3;11;0,01411996;
21;12;0;633;0;14;1;6;3;0;3;11;0,01411996;
21;13;0;740;0;14;1;6;3;0;3;11;0,01411996;
21;14;0;656;0;14;1;6;3;0;3;11;0,01411996;
21;15;0;683;0;14;1;6;3;0;3;11;0,01411996;
21;17;0;1066;0;14;1;6;3;0;3;11;0,01411996;
21;18;0;711;0;14;1;6;3;0;3;11;0,01411996;
21;19;0;726;0;14;1;6;3;0;3;11;0,01411996;
22;1;0;522;0;14;1;6;3;0;3;11;0,01411996;
22;2;0;739;0;14;1;6;3;0;3;11;0,01411996;
22;3;0;608;0;14;1;6;3;0;3;11;0,01411996;
22;5;0;637;0;14;1;6;3;0;3;11;0,01411996;
22;7;0;844;0;14;1;6;3;0;3;11;0,01411996;
22;8;0;718;0;14;1;6;3;0;3;11;0,01411996;
22;9;0;673;0;14;1;6;3;0;3;11;0,01411996;
22;10;0;621;0;14;1;6;3;0;3;11;0,01411996;
22;11;0;645;0;14;1;6;3;0;3;11;0,01411996;
22;12;0;831;0;14;1;6;3;0;3;11;0,01411996;
22;13;0;671;0;14;1;6;3;0;3;11;0,01411996;
22;14;0;754;0;14;1;6;3;0;3;11;0,01411996;
22;15;0;672;0;14;1;6;3;0;3;11;0,01411996;
22;16;0;696;0;14;1;6;3;0;3;11;0,01411996;
22;17;0;906;0;14;1;6;3;0;3;11;0,01411996;
22;18;0;688;0;14;1;6;3;0;3;11;0,01411996;
22;19;0;870;0;14;1;6;3;0;3;11;0,01411996;
23;1;0;662;0;14;1;6;3;0;3;11;0,01411996;
23;2;0;573;0;14;1;6;3;0;3;11;0,01411996;
23;3;0;635;0;14;1;6;3;0;3;11;0,01411996;
23;4;0;985;0;14;1;6;3;0;3;11;0,01411996;
23;6;0;538;0;14;1;6;3;0;3;11;0,01411996;
23;9;0;712;0;14;1;6;3;0;3;11;0,01411996;
23;10;0;748;0;14;1;6;3;0;3;11;0,01411996;
23;11;0;687;0;14;1;6;3;0;3;11;0,01411996;
23;14;0;753;0;14;1;6;3;0;3;11;0,01411996;
23;15;0;643;0;14;1;6;3;0;3;11;0,01411996;
23;16;0;706;0;14;1;6;3;0;3;11;0,01411996;
23;17;0;724;0;14;1;6;3;0;3;11;0,01411996;
23;18;0;828;0;14;1;6;3;0;3;11;0,01411996;
23;19;0;836;0;14;1;6;3;0;3;11;0,01411996;
24;4;0;837;0;14;1;6;3;0;3;11;0,01411996;
24;8;0;648;0;14;1;6;3;0;3;11;0,01411996;
24;9;0;665;0;14;1;6;3;0;3;11;0,01411996;
24;10;0;772;0;14;1;6;3;0;3;11;0,01411996;
24;11;0;704;0;14;1;6;3;0;3;11;0,01411996;
24;12;0;718;0;14;1;6;3;0;3;11;0,01411996;
24;13;0;607;0;14;1;6;3;0;3;11;0,01411996;
24;14;0;698;0;14;1;6;3;0;3;11;0,01411996;
24;16;0;679;0;14;1;6;3;0;3;11;0,01411996;
24;17;0;746;0;14;1;6;3;0;3;11;0,01411996;
24;18;0;872;0;14;1;6;3;0;3;11;0,01411996;
25;1;0;1051;0;14;1;6;3;0;3;11;0,01411996;
25;3;0;886;0;14;1;6;3;0;3;11;0,01411996;
25;8;0;637;0;14;1;6;3;0;3;11;0,01411996;
25;9;0;692;0;14;1;6;3;0;3;11;0,01411996;
25;10;0;648;0;14;1;6;3;0;3;11;0,01411996;
25;11;0;1058;0;14;1;6;3;0;3;11;0,01411996;
25;12;0;653;0;14;1;6;3;0;3;11;0,01411996;
25;13;0;642;0;14;1;6;3;0;3;11;0,01411996;
25;15;0;703;0;14;1;6;3;0;3;11;0,01411996;
25;16;0;827;0;14;1;6;3;0;3;11;0,01411996;
25;17;0;742;0;14;1;6;3;0;3;11;0,01411996;
25;18;0;820;0;14;1;6;3;0;3;11;0,01411996;
25;19;0;777;0;14;1;6;3;0;3;11;0,01411996;
26;1;0;1594;0;14;1;6;3;0;3;11;0,01411996;
26;3;0;638;0;14;1;6;3;0;3;11;0,01411996;
26;5;0;629;0;14;1;6;3;0;3;11;0,01411996;
26;6;0;595;0;14;1;6;3;0;3;11;0,01411996;
26;9;0;706;0;14;1;6;3;0;3;11;0,01411996;
26;10;0;737;0;14;1;6;3;0;3;11;0,01411996;
26;11;0;770;0;14;1;6;3;0;3;11;0,01411996;
26;13;0;710;0;14;1;6;3;0;3;11;0,01411996;
26;14;0;711;0;14;1;6;3;0;3;11;0,01411996;
26;15;0;1017;0;14;1;6;3;0;3;11;0,01411996;
26;16;0;710;0;14;1;6;3;0;3;11;0,01411996;
26;17;0;699;0;14;1;6;3;0;3;11;0,01411996;
26;18;0;731;0;14;1;6;3;0;3;11;0,01411996;
26;19;0;760;0;14;1;6;3;0;3;11;0,01411996;
27;5;0;824;0;14;1;6;3;0;3;11;0,01411996;
27;6;0;736;0;14;1;6;3;0;3;11;0,01411996;
27;7;0;642;0;14;1;6;3;0;3;11;0,01411996;
27;8;0;817;0;14;1;6;3;0;3;11;0,01411996;
27;9;0;813;0;14;1;6;3;0;3;11;0,01411996;
27;10;0;822;0;14;1;6;3;0;3;11;0,01411996;
27;11;0;679;0;14;1;6;3;0;3;11;0,01411996;
27;12;0;652;0;14;1;6;3;0;3;11;0,01411996;
27;13;0;685;0;14;1;6;3;0;3;11;0,01411996;
27;14;0;678;0;14;1;6;3;0;3;11;0,01411996;
27;15;0;726;0;14;1;6;3;0;3;11;0,01411996;
27;17;0;924;0;14;1;6;3;0;3;11;0,01411996;
27;19;0;763;0;14;1;6;3;0;3;11;0,01411996;
28;1;0;1205;0;14;1;6;3;0;3;11;0,01411996;
28;2;0;931;0;14;1;6;3;0;3;11;0,01411996;
28;6;0;646;0;14;1;6;3;0;3;11;0,01411996;
28;8;0;933;0;14;1;6;3;0;3;11;0,01411996;
28;10;0;684;0;14;1;6;3;0;3;11;0,01411996;
28;11;0;626;0;14;1;6;3;0;3;11;0,01411996;
28;12;0;869;0;14;1;6;3;0;3;11;0,01411996;
28;13;0;699;0;14;1;6;3;0;3;11;0,01411996;
28;14;0;711;0;14;1;6;3;0;3;11;0,01411996;
28;15;0;738;0;14;1;6;3;0;3;11;0,01411996;
28;16;0;755;0;14;1;6;3;0;3;11;0,01411996;
28;18;0;763;0;14;1;6;3;0;3;11;0,01411996;
28;19;0;774;0;14;1;6;3;0;3;11;0,01411996;
29;2;0;686;0;14;1;6;3;0;3;11;0,01411996;
29;3;0;667;0;14;1;6;3;0;3;11;0,01411996;
29;4;0;1043;0;14;1;6;3;0;3;11;0,01411996;
29;5;0;1526;0;14;1;6;3;0;3;11;0,01411996;
29;6;0;824;0;14;1;6;3;0;3;11;0,01411996;
29;7;0;724;0;14;1;6;3;0;3;11;0,01411996;
29;8;0;827;0;14;1;6;3;0;3;11;0,01411996;
29;9;0;850;0;14;1;6;3;0;3;11;0,01411996;
29;10;0;838;0;14;1;6;3;0;3;11;0,01411996;
29;11;0;828;0;14;1;6;3;0;3;11;0,01411996;
29;12;0;982;0;14;1;6;3;0;3;11;0,01411996;
29;14;0;903;0;14;1;6;3;0;3;11;0,01411996;
29;15;0;748;0;14;1;6;3;0;3;11;0,01411996;
29;16;0;767;0;14;1;6;3;0;3;11;0,01411996;
29;17;0;804;0;14;1;6;3;0;3;11;0,01411996;
29;18;0;810;0;14;1;6;3;0;3;11;0,01411996;
29;19;0;793;0;14;1;6;3;0;3;11;0,01411996;
