19;12;0;1077;10;32;10;4;2;0;28;4;0,01308113;
19;14;0;1136;4;32;10;4;2;0;28;4;0,01308113;
19;15;0;1488;6;32;10;4;2;0;28;4;0,01308113;
19;17;0;1322;4;32;10;4;2;0;28;4;0,01308113;
19;18;0;1663;4;32;10;4;2;0;28;4;0,01308113;
19;19;0;1578;7;32;10;4;2;0;28;4;0,01308113;
20;5;0;941;9;32;10;4;2;0;28;4;0,01308113;
20;9;0;1080;8;32;10;4;2;0;28;4;0,01308113;
20;11;0;1233;7;32;10;4;2;0;28;4;0,01308113;
20;12;0;1194;4;32;10;4;2;0;28;4;0,01308113;
20;13;0;1148;11;32;10;4;2;0;28;4;0,01308113;
20;14;0;1193;5;32;10;4;2;0;28;4;0,01308113;
20;17;0;1613;8;32;10;4;2;0;28;4;0,01308113;
20;19;0;3330;3;32;10;4;2;0;28;4;0,01308113;
21;3;0;686;12;32;10;4;2;0;28;4;0,01308113;
21;7;0;1116;8;32;10;4;2;0;28;4;0,01308113;
21;8;0;930;10;32;10;4;2;0;28;4;0,01308113;
21;9;0;1047;12;32;10;4;2;0;28;4;0,01308113;
21;11;0;1214;8;32;10;4;2;0;28;4;0,01308113;
21;14;0;1164;5;32;10;4;2;0;28;4;0,01308113;
21;15;0;1181;6;32;10;4;2;0;28;4;0,01308113;
21;17;0;1207;6;32;10;4;2;0;28;4;0,01308113;
21;18;0;1315;6;32;10;4;2;0;28;4;0,01308113;
21;19;0;1684;4;32;10;4;2;0;28;4;0,01308113;
22;3;0;901;10;32;10;4;2;0;28;4;0,01308113;
22;4;0;915;8;32;10;4;2;0;28;4;0,01308113;
22;5;0;1518;4;32;10;4;2;0;28;4;0,01308113;
22;6;0;1424;8;32;10;4;2;0;28;4;0,01308113;
22;8;0;1108;10;32;10;4;2;0;28;4;0,01308113;
22;10;0;1103;9;32;10;4;2;0;28;4;0,01308113;
22;11;0;1155;12;32;10;4;2;0;28;4;0,01308113;
22;12;0;1305;10;32;10;4;2;0;28;4;0,01308113;
22;13;0;1169;8;32;10;4;2;0;28;4;0,01308113;
22;14;0;1470;7;32;10;4;2;0;28;4;0,01308113;
22;15;0;1344;9;32;10;4;2;0;28;4;0,01308113;
22;16;0;1526;8;32;10;4;2;0;28;4;0,01308113;
22;17;0;2570;3;32;10;4;2;0;28;4;0,01308113;
22;18;0;1250;9;32;10;4;2;0;28;4;0,01308113;
22;19;0;1367;8;32;10;4;2;0;28;4;0,01308113;
23;2;0;873;11;32;10;4;2;0;28;4;0,01308113;
23;3;0;837;11;32;10;4;2;0;28;4;0,01308113;
23;4;0;893;10;32;10;4;2;0;28;4;0,01308113;
23;6;0;993;10;32;10;4;2;0;28;4;0,01308113;
23;7;0;898;10;32;10;4;2;0;28;4;0,01308113;
23;9;0;1296;9;32;10;4;2;0;28;4;0,01308113;
23;11;0;1283;6;32;10;4;2;0;28;4;0,01308113;
23;13;0;1260;10;32;10;4;2;0;28;4;0,01308113;
23;14;0;1388;9;32;10;4;2;0;28;4;0,01308113;
23;16;0;1373;7;32;10;4;2;0;28;4;0,01308113;
23;17;0;1406;7;32;10;4;2;0;28;4;0,01308113;
23;19;0;1382;6;32;10;4;2;0;28;4;0,01308113;
24;3;0;877;12;32;10;4;2;0;28;4;0,01308113;
24;5;0;1246;13;32;10;4;2;0;28;4;0,01308113;
24;6;0;1007;11;32;10;4;2;0;28;4;0,01308113;
24;10;0;1322;9;32;10;4;2;0;28;4;0,01308113;
24;12;0;1145;12;32;10;4;2;0;28;4;0,01308113;
24;13;0;1366;8;32;10;4;2;0;28;4;0,01308113;
24;14;0;1445;7;32;10;4;2;0;28;4;0,01308113;
24;15;0;1330;9;32;10;4;2;0;28;4;0,01308113;
24;16;0;1464;9;32;10;4;2;0;28;4;0,01308113;
24;17;0;1494;6;32;10;4;2;0;28;4;0,01308113;
24;18;0;1255;9;32;10;4;2;0;28;4;0,01308113;
24;19;0;1272;7;32;10;4;2;0;28;4;0,01308113;
25;2;0;855;11;32;10;4;2;0;28;4;0,01308113;
25;4;0;949;13;32;10;4;2;0;28;4;0,01308113;
25;7;0;1110;9;32;10;4;2;0;28;4;0,01308113;
25;8;0;1130;10;32;10;4;2;0;28;4;0,01308113;
25;9;0;1206;11;32;10;4;2;0;28;4;0,01308113;
25;13;0;1308;8;32;10;4;2;0;28;4;0,01308113;
25;14;0;1495;7;32;10;4;2;0;28;4;0,01308113;
25;16;0;1376;10;32;10;4;2;0;28;4;0,01308113;
25;17;0;1261;7;32;10;4;2;0;28;4;0,01308113;
25;18;0;1452;11;32;10;4;2;0;28;4;0,01308113;
25;19;0;1704;8;32;10;4;2;0;28;4;0,01308113;
26;3;0;925;15;32;10;4;2;0;28;4;0,01308113;
26;6;0;1388;10;32;10;4;2;0;28;4;0,01308113;
26;8;0;1178;11;32;10;4;2;0;28;4;0,01308113;
26;10;0;1278;10;32;10;4;2;0;28;4;0,01308113;
26;11;0;1395;11;32;10;4;2;0;28;4;0,01308113;
26;12;0;1337;12;32;10;4;2;0;28;4;0,01308113;
26;13;0;1397;9;32;10;4;2;0;28;4;0,01308113;
26;14;0;1428;9;32;10;4;2;0;28;4;0,01308113;
26;16;0;1585;9;32;10;4;2;0;28;4;0,01308113;
26;17;0;1528;8;32;10;4;2;0;28;4;0,01308113;
26;18;0;1383;7;32;10;4;2;0;28;4;0,01308113;
27;5;0;1055;13;32;10;4;2;0;28;4;0,01308113;
27;6;0;1131;12;32;10;4;2;0;28;4;0,01308113;
27;7;0;1240;11;32;10;4;2;0;28;4;0,01308113;
27;8;0;1234;11;32;10;4;2;0;28;4;0,01308113;
27;10;0;1781;7;32;10;4;2;0;28;4;0,01308113;
27;12;0;1424;11;32;10;4;2;0;28;4;0,01308113;
27;14;0;1228;9;32;10;4;2;0;28;4;0,01308113;
27;15;0;1490;8;32;10;4;2;0;28;4;0,01308113;
27;18;0;1542;8;32;10;4;2;0;28;4;0,01308113;
28;5;0;1037;10;32;10;4;2;0;28;4;0,01308113;
28;9;0;1326;12;32;10;4;2;0;28;4;0,01308113;
28;11;0;1393;11;32;10;4;2;0;28;4;0,01308113;
28;12;0;1389;11;32;10;4;2;0;28;4;0,01308113;
28;14;0;1526;9;32;10;4;2;0;28;4;0,01308113;
28;16;0;1608;9;32;10;4;2;0;28;4;0,01308113;
28;17;0;1506;9;32;10;4;2;0;28;4;0,01308113;
28;19;0;1844;8;32;10;4;2;0;28;4;0,01308113;
29;5;0;1155;10;32;10;4;2;0;28;4;0,01308113;
29;8;0;1389;8;32;10;4;2;0;28;4;0,01308113;
29;9;0;1330;11;32;10;4;2;0;28;4;0,01308113;
29;10;0;1447;10;32;10;4;2;0;28;4;0,01308113;
29;12;0;1425;10;32;10;4;2;0;28;4;0,01308113;
29;13;0;1584;10;32;10;4;2;0;28;4;0,01308113;
29;14;0;1510;10;32;10;4;2;0;28;4;0,01308113;
29;15;0;1521;11;32;10;4;2;0;28;4;0,01308113;
29;16;0;1480;10;32;10;4;2;0;28;4;0,01308113;
29;19;0;1521;10;32;10;4;2;0;28;4;0,01308113;
