14;19;0;757;6;27;7;3;1;0;25;2;0,01029935;
15;1;0;552;9;27;7;3;1;0;25;2;0,01029935;
15;8;0;580;7;27;7;3;1;0;25;2;0,01029935;
15;9;0;624;8;27;7;3;1;0;25;2;0,01029935;
15;10;0;560;7;27;7;3;1;0;25;2;0,01029935;
15;11;0;700;7;27;7;3;1;0;25;2;0,01029935;
15;12;0;668;6;27;7;3;1;0;25;2;0,01029935;
15;14;0;723;6;27;7;3;1;0;25;2;0,01029935;
15;15;0;766;7;27;7;3;1;0;25;2;0,01029935;
15;16;0;748;6;27;7;3;1;0;25;2;0,01029935;
15;17;0;869;2;27;7;3;1;0;25;2;0,01029935;
16;2;0;536;9;27;7;3;1;0;25;2;0,01029935;
16;5;0;553;9;27;7;3;1;0;25;2;0,01029935;
16;9;0;614;8;27;7;3;1;0;25;2;0,01029935;
16;15;0;735;7;27;7;3;1;0;25;2;0,01029935;
16;16;0;769;7;27;7;3;1;0;25;2;0,01029935;
16;18;0;759;7;27;7;3;1;0;25;2;0,01029935;
17;2;0;477;10;27;7;3;1;0;25;2;0,01029935;
17;4;0;531;10;27;7;3;1;0;25;2;0,01029935;
17;5;0;504;10;27;7;3;1;0;25;2;0,01029935;
17;6;0;551;9;27;7;3;1;0;25;2;0,01029935;
17;7;0;581;8;27;7;3;1;0;25;2;0,01029935;
17;8;0;572;6;27;7;3;1;0;25;2;0,01029935;
17;9;0;642;8;27;7;3;1;0;25;2;0,01029935;
17;10;0;684;8;27;7;3;1;0;25;2;0,01029935;
17;11;0;643;7;27;7;3;1;0;25;2;0,01029935;
17;13;0;673;4;27;7;3;1;0;25;2;0,01029935;
17;15;0;711;7;27;7;3;1;0;25;2;0,01029935;
17;16;0;699;7;27;7;3;1;0;25;2;0,01029935;
17;17;0;773;2;27;7;3;1;0;25;2;0,01029935;
17;19;0;785;6;27;7;3;1;0;25;2;0,01029935;
18;3;0;530;8;27;7;3;1;0;25;2;0,01029935;
18;4;0;519;10;27;7;3;1;0;25;2;0,01029935;
18;6;0;572;9;27;7;3;1;0;25;2;0,01029935;
18;7;0;600;9;27;7;3;1;0;25;2;0,01029935;
18;8;0;590;8;27;7;3;1;0;25;2;0,01029935;
18;9;0;653;8;27;7;3;1;0;25;2;0,01029935;
18;10;0;643;7;27;7;3;1;0;25;2;0,01029935;
18;14;0;802;7;27;7;3;1;0;25;2;0,01029935;
18;16;0;792;5;27;7;3;1;0;25;2;0,01029935;
18;17;0;901;5;27;7;3;1;0;25;2;0,01029935;
18;18;0;777;7;27;7;3;1;0;25;2;0,01029935;
19;3;0;503;9;27;7;3;1;0;25;2;0,01029935;
19;4;0;603;8;27;7;3;1;0;25;2;0,01029935;
19;7;0;605;8;27;7;3;1;0;25;2;0,01029935;
19;9;0;619;5;27;7;3;1;0;25;2;0,01029935;
19;10;0;604;9;27;7;3;1;0;25;2;0,01029935;
19;12;0;666;8;27;7;3;1;0;25;2;0,01029935;
19;13;0;969;5;27;7;3;1;0;25;2;0,01029935;
19;15;0;702;7;27;7;3;1;0;25;2;0,01029935;
19;17;0;827;7;27;7;3;1;0;25;2;0,01029935;
20;3;0;502;10;27;7;3;1;0;25;2;0,01029935;
20;6;0;580;10;27;7;3;1;0;25;2;0,01029935;
20;11;0;687;5;27;7;3;1;0;25;2;0,01029935;
20;13;0;720;6;27;7;3;1;0;25;2;0,01029935;
20;14;0;718;6;27;7;3;1;0;25;2;0,01029935;
20;15;0;687;6;27;7;3;1;0;25;2;0,01029935;
20;17;0;791;5;27;7;3;1;0;25;2;0,01029935;
21;6;0;585;10;27;7;3;1;0;25;2;0,01029935;
21;10;0;630;10;27;7;3;1;0;25;2;0,01029935;
21;11;0;653;10;27;7;3;1;0;25;2;0,01029935;
21;12;0;682;9;27;7;3;1;0;25;2;0,01029935;
21;13;0;680;8;27;7;3;1;0;25;2;0,01029935;
21;16;0;719;8;27;7;3;1;0;25;2;0,01029935;
21;18;0;758;8;27;7;3;1;0;25;2;0,01029935;
21;19;0;791;8;27;7;3;1;0;25;2;0,01029935;
22;5;0;877;8;27;7;3;1;0;25;2;0,01029935;
22;8;0;735;10;27;7;3;1;0;25;2;0,01029935;
22;9;0;673;10;27;7;3;1;0;25;2;0,01029935;
22;10;0;657;8;27;7;3;1;0;25;2;0,01029935;
22;11;0;674;9;27;7;3;1;0;25;2;0,01029935;
22;13;0;745;9;27;7;3;1;0;25;2;0,01029935;
22;14;0;729;8;27;7;3;1;0;25;2;0,01029935;
22;15;0;753;6;27;7;3;1;0;25;2;0,01029935;
22;16;0;761;10;27;7;3;1;0;25;2;0,01029935;
22;17;0;807;9;27;7;3;1;0;25;2;0,01029935;
22;18;0;826;8;27;7;3;1;0;25;2;0,01029935;
23;2;0;615;10;27;7;3;1;0;25;2;0,01029935;
23;7;0;681;10;27;7;3;1;0;25;2;0,01029935;
23;8;0;649;10;27;7;3;1;0;25;2;0,01029935;
23;11;0;695;5;27;7;3;1;0;25;2;0,01029935;
23;12;0;734;10;27;7;3;1;0;25;2;0,01029935;
23;14;0;790;9;27;7;3;1;0;25;2;0,01029935;
23;18;0;829;10;27;7;3;1;0;25;2;0,01029935;
23;19;0;870;8;27;7;3;1;0;25;2;0,01029935;
24;2;0;531;10;27;7;3;1;0;25;2;0,01029935;
24;8;0;679;10;27;7;3;1;0;25;2;0,01029935;
24;9;0;726;10;27;7;3;1;0;25;2;0,01029935;
24;10;0;726;10;27;7;3;1;0;25;2;0,01029935;
24;11;0;777;10;27;7;3;1;0;25;2;0,01029935;
24;13;0;762;9;27;7;3;1;0;25;2;0,01029935;
24;14;0;787;9;27;7;3;1;0;25;2;0,01029935;
24;15;0;922;5;27;7;3;1;0;25;2;0,01029935;
24;17;0;827;6;27;7;3;1;0;25;2;0,01029935;
24;18;0;886;10;27;7;3;1;0;25;2;0,01029935;
24;19;0;837;7;27;7;3;1;0;25;2;0,01029935;
25;4;0;664;10;27;7;3;1;0;25;2;0,01029935;
25;7;0;1133;5;27;7;3;1;0;25;2;0,01029935;
25;9;0;800;9;27;7;3;1;0;25;2;0,01029935;
25;10;0;771;10;27;7;3;1;0;25;2;0,01029935;
25;16;0;835;10;27;7;3;1;0;25;2;0,01029935;
25;17;0;905;8;27;7;3;1;0;25;2;0,01029935;
25;18;0;902;7;27;7;3;1;0;25;2;0,01029935;
25;19;0;883;8;27;7;3;1;0;25;2;0,01029935;
26;6;0;751;10;27;7;3;1;0;25;2;0,01029935;
26;8;0;735;10;27;7;3;1;0;25;2;0,01029935;
26;9;0;761;9;27;7;3;1;0;25;2;0,01029935;
26;10;0;754;10;27;7;3;1;0;25;2;0,01029935;
26;12;0;1412;6;27;7;3;1;0;25;2;0,01029935;
26;13;0;808;9;27;7;3;1;0;25;2;0,01029935;
26;14;0;835;10;27;7;3;1;0;25;2;0,01029935;
26;15;0;851;10;27;7;3;1;0;25;2;0,01029935;
26;17;0;851;10;27;7;3;1;0;25;2;0,01029935;
26;18;0;894;9;27;7;3;1;0;25;2;0,01029935;
26;19;0;950;8;27;7;3;1;0;25;2;0,01029935;
27;10;0;842;9;27;7;3;1;0;25;2;0,01029935;
27;11;0;822;10;27;7;3;1;0;25;2;0,01029935;
27;13;0;851;10;27;7;3;1;0;25;2;0,01029935;
27;15;0;888;10;27;7;3;1;0;25;2;0,01029935;
27;16;0;905;10;27;7;3;1;0;25;2;0,01029935;
27;17;0;987;10;27;7;3;1;0;25;2;0,01029935;
27;18;0;966;10;27;7;3;1;0;25;2;0,01029935;
27;19;0;897;10;27;7;3;1;0;25;2;0,01029935;
28;4;0;803;5;27;7;3;1;0;25;2;0,01029935;
28;5;0;735;10;27;7;3;1;0;25;2;0,01029935;
28;6;0;838;9;27;7;3;1;0;25;2;0,01029935;
28;9;0;833;10;27;7;3;1;0;25;2;0,01029935;
28;10;0;873;10;27;7;3;1;0;25;2;0,01029935;
28;12;0;924;9;27;7;3;1;0;25;2;0,01029935;
28;14;0;932;10;27;7;3;1;0;25;2;0,01029935;
28;15;0;934;10;27;7;3;1;0;25;2;0,01029935;
28;16;0;942;10;27;7;3;1;0;25;2;0,01029935;
28;17;0;979;10;27;7;3;1;0;25;2;0,01029935;
28;18;0;970;9;27;7;3;1;0;25;2;0,01029935;
29;1;0;709;9;27;7;3;1;0;25;2;0,01029935;
29;3;0;793;8;27;7;3;1;0;25;2;0,01029935;
29;5;0;820;10;27;7;3;1;0;25;2;0,01029935;
29;8;0;884;10;27;7;3;1;0;25;2;0,01029935;
29;12;0;922;10;27;7;3;1;0;25;2;0,01029935;
29;15;0;993;9;27;7;3;1;0;25;2;0,01029935;
29;16;0;982;10;27;7;3;1;0;25;2;0,01029935;
29;17;0;970;10;27;7;3;1;0;25;2;0,01029935;
29;18;0;979;10;27;7;3;1;0;25;2;0,01029935;
29;19;0;1011;10;27;7;3;1;0;25;2;0,01029935;
