21;11;0;2274;0;32;2;7;4;0;15;17;0,007407147;
21;12;0;2896;0;32;2;7;4;0;15;17;0,007407147;
21;13;0;3142;0;32;2;7;4;0;15;17;0,007407147;
21;14;0;3586;0;32;2;7;4;0;15;17;0,007407147;
21;18;0;2551;0;32;2;7;4;0;15;17;0,007407147;
21;19;0;2885;0;32;2;7;4;0;15;17;0,007407147;
22;2;0;2294;0;32;2;7;4;0;15;17;0,007407147;
22;3;0;2089;0;32;2;7;4;0;15;17;0,007407147;
22;9;0;2633;0;32;2;7;4;0;15;17;0,007407147;
22;10;0;2142;0;32;2;7;4;0;15;17;0,007407147;
22;11;0;2201;0;32;2;7;4;0;15;17;0,007407147;
22;12;0;2888;0;32;2;7;4;0;15;17;0,007407147;
22;13;0;2385;0;32;2;7;4;0;15;17;0,007407147;
22;14;0;2797;0;32;2;7;4;0;15;17;0,007407147;
22;15;0;3478;0;32;2;7;4;0;15;17;0,007407147;
22;17;0;3065;0;32;2;7;4;0;15;17;0,007407147;
22;18;0;3708;0;32;2;7;4;0;15;17;0,007407147;
22;19;0;3182;0;32;2;7;4;0;15;17;0,007407147;
23;2;0;1786;0;32;2;7;4;0;15;17;0,007407147;
23;4;0;2270;0;32;2;7;4;0;15;17;0,007407147;
23;7;0;2633;0;32;2;7;4;0;15;17;0,007407147;
23;8;0;2533;0;32;2;7;4;0;15;17;0,007407147;
23;9;0;1958;0;32;2;7;4;0;15;17;0,007407147;
23;11;0;2407;0;32;2;7;4;0;15;17;0,007407147;
23;12;0;3264;0;32;2;7;4;0;15;17;0,007407147;
23;13;0;2724;0;32;2;7;4;0;15;17;0,007407147;
23;14;0;2521;0;32;2;7;4;0;15;17;0,007407147;
23;15;0;3522;0;32;2;7;4;0;15;17;0,007407147;
23;16;0;3707;0;32;2;7;4;0;15;17;0,007407147;
23;17;0;3100;0;32;2;7;4;0;15;17;0,007407147;
23;18;0;2875;0;32;2;7;4;0;15;17;0,007407147;
24;3;0;2084;0;32;2;7;4;0;15;17;0,007407147;
24;4;0;1632;0;32;2;7;4;0;15;17;0,007407147;
24;8;0;2184;0;32;2;7;4;0;15;17;0,007407147;
24;10;0;2247;0;32;2;7;4;0;15;17;0,007407147;
24;11;0;2848;0;32;2;7;4;0;15;17;0,007407147;
24;12;0;2363;0;32;2;7;4;0;15;17;0,007407147;
24;13;0;2398;0;32;2;7;4;0;15;17;0,007407147;
24;16;0;3079;0;32;2;7;4;0;15;17;0,007407147;
24;17;0;2649;0;32;2;7;4;0;15;17;0,007407147;
24;18;0;3900;0;32;2;7;4;0;15;17;0,007407147;
24;19;0;3150;0;32;2;7;4;0;15;17;0,007407147;
25;2;0;2323;0;32;2;7;4;0;15;17;0,007407147;
25;3;0;1674;0;32;2;7;4;0;15;17;0,007407147;
25;8;0;1875;0;32;2;7;4;0;15;17;0,007407147;
25;10;0;2236;0;32;2;7;4;0;15;17;0,007407147;
25;13;0;3022;0;32;2;7;4;0;15;17;0,007407147;
25;14;0;2644;0;32;2;7;4;0;15;17;0,007407147;
25;16;0;2700;0;32;2;7;4;0;15;17;0,007407147;
25;18;0;2877;0;32;2;7;4;0;15;17;0,007407147;
26;3;0;1814;0;32;2;7;4;0;15;17;0,007407147;
26;4;0;2070;0;32;2;7;4;0;15;17;0,007407147;
26;5;0;1702;0;32;2;7;4;0;15;17;0,007407147;
26;10;0;3640;0;32;2;7;4;0;15;17;0,007407147;
26;12;0;2714;0;32;2;7;4;0;15;17;0,007407147;
26;14;0;3421;0;32;2;7;4;0;15;17;0,007407147;
26;16;0;3441;0;32;2;7;4;0;15;17;0,007407147;
26;17;0;2807;0;32;2;7;4;0;15;17;0,007407147;
26;18;0;4042;0;32;2;7;4;0;15;17;0,007407147;
27;1;0;2006;0;32;2;7;4;0;15;17;0,007407147;
27;2;0;1752;0;32;2;7;4;0;15;17;0,007407147;
27;4;0;1842;0;32;2;7;4;0;15;17;0,007407147;
27;6;0;1763;0;32;2;7;4;0;15;17;0,007407147;
27;10;0;2620;0;32;2;7;4;0;15;17;0,007407147;
27;11;0;3212;0;32;2;7;4;0;15;17;0,007407147;
27;12;0;2526;0;32;2;7;4;0;15;17;0,007407147;
27;13;0;2419;0;32;2;7;4;0;15;17;0,007407147;
27;14;0;3053;0;32;2;7;4;0;15;17;0,007407147;
27;16;0;3801;0;32;2;7;4;0;15;17;0,007407147;
27;17;0;3723;0;32;2;7;4;0;15;17;0,007407147;
27;19;0;3706;0;32;2;7;4;0;15;17;0,007407147;
28;3;0;2878;0;32;2;7;4;0;15;17;0,007407147;
28;8;0;2162;0;32;2;7;4;0;15;17;0,007407147;
28;9;0;2138;0;32;2;7;4;0;15;17;0,007407147;
28;10;0;2426;0;32;2;7;4;0;15;17;0,007407147;
28;11;0;3137;0;32;2;7;4;0;15;17;0,007407147;
28;12;0;3346;0;32;2;7;4;0;15;17;0,007407147;
28;13;0;3737;0;32;2;7;4;0;15;17;0,007407147;
28;14;0;2430;0;32;2;7;4;0;15;17;0,007407147;
28;15;0;2796;0;32;2;7;4;0;15;17;0,007407147;
28;17;0;2961;0;32;2;7;4;0;15;17;0,007407147;
28;18;0;3772;0;32;2;7;4;0;15;17;0,007407147;
28;19;0;2899;0;32;2;7;4;0;15;17;0,007407147;
29;4;0;2829;0;32;2;7;4;0;15;17;0,007407147;
29;7;0;2399;0;32;2;7;4;0;15;17;0,007407147;
29;10;0;2979;0;32;2;7;4;0;15;17;0,007407147;
29;12;0;3145;0;32;2;7;4;0;15;17;0,007407147;
29;13;0;2473;0;32;2;7;4;0;15;17;0,007407147;
29;14;0;2877;0;32;2;7;4;0;15;17;0,007407147;
29;16;0;3628;0;32;2;7;4;0;15;17;0,007407147;
29;17;0;2691;0;32;2;7;4;0;15;17;0,007407147;
29;18;0;3858;0;32;2;7;4;0;15;17;0,007407147;
