14;13;0;1993;0;18;1;8;4;0;3;15;0,0176767;
14;14;0;1907;0;18;1;8;4;0;3;15;0,0176767;
14;18;0;1825;0;18;1;8;4;0;3;15;0,0176767;
14;19;0;1784;0;18;1;8;4;0;3;15;0,0176767;
15;3;0;2007;0;18;1;8;4;0;3;15;0,0176767;
15;4;0;2170;0;18;1;8;4;0;3;15;0,0176767;
15;7;0;2502;0;18;1;8;4;0;3;15;0,0176767;
15;8;0;2395;0;18;1;8;4;0;3;15;0,0176767;
15;11;0;2576;0;18;1;8;4;0;3;15;0,0176767;
15;12;0;1741;0;18;1;8;4;0;3;15;0,0176767;
15;13;0;1728;0;18;1;8;4;0;3;15;0,0176767;
15;14;0;1717;0;18;1;8;4;0;3;15;0,0176767;
15;15;0;1710;0;18;1;8;4;0;3;15;0,0176767;
15;16;0;2821;0;18;1;8;4;0;3;15;0,0176767;
15;17;0;2356;0;18;1;8;4;0;3;15;0,0176767;
15;18;0;2480;0;18;1;8;4;0;3;15;0,0176767;
15;19;0;2580;0;18;1;8;4;0;3;15;0,0176767;
16;1;0;2062;0;18;1;8;4;0;3;15;0,0176767;
16;7;0;2513;0;18;1;8;4;0;3;15;0,0176767;
16;8;0;2389;0;18;1;8;4;0;3;15;0,0176767;
16;9;0;2605;0;18;1;8;4;0;3;15;0,0176767;
16;10;0;2423;0;18;1;8;4;0;3;15;0,0176767;
16;11;0;2044;0;18;1;8;4;0;3;15;0,0176767;
16;12;0;1814;0;18;1;8;4;0;3;15;0,0176767;
16;13;0;1797;0;18;1;8;4;0;3;15;0,0176767;
16;14;0;1777;0;18;1;8;4;0;3;15;0,0176767;
16;15;0;1763;0;18;1;8;4;0;3;15;0,0176767;
16;16;0;1804;0;18;1;8;4;0;3;15;0,0176767;
16;17;0;1827;0;18;1;8;4;0;3;15;0,0176767;
16;18;0;1881;0;18;1;8;4;0;3;15;0,0176767;
16;19;0;1972;0;18;1;8;4;0;3;15;0,0176767;
17;1;0;2164;0;18;1;8;4;0;3;15;0,0176767;
17;3;0;2119;0;18;1;8;4;0;3;15;0,0176767;
17;5;0;2549;0;18;1;8;4;0;3;15;0,0176767;
17;10;0;1786;0;18;1;8;4;0;3;15;0,0176767;
17;12;0;2211;0;18;1;8;4;0;3;15;0,0176767;
17;13;0;2299;0;18;1;8;4;0;3;15;0,0176767;
17;15;0;1827;0;18;1;8;4;0;3;15;0,0176767;
17;16;0;1819;0;18;1;8;4;0;3;15;0,0176767;
17;17;0;1855;0;18;1;8;4;0;3;15;0,0176767;
17;18;0;2429;0;18;1;8;4;0;3;15;0,0176767;
17;19;0;2343;0;18;1;8;4;0;3;15;0,0176767;
18;1;0;2029;0;18;1;8;4;0;3;15;0,0176767;
18;2;0;2395;0;18;1;8;4;0;3;15;0,0176767;
18;3;0;2500;0;18;1;8;4;0;3;15;0,0176767;
18;4;0;3061;0;18;1;8;4;0;3;15;0,0176767;
18;5;0;3107;0;18;1;8;4;0;3;15;0,0176767;
18;6;0;3154;0;18;1;8;4;0;3;15;0,0176767;
18;8;0;2011;0;18;1;8;4;0;3;15;0,0176767;
18;10;0;3210;0;18;1;8;4;0;3;15;0,0176767;
18;11;0;2865;0;18;1;8;4;0;3;15;0,0176767;
18;14;0;2992;0;18;1;8;4;0;3;15;0,0176767;
18;15;0;1885;0;18;1;8;4;0;3;15;0,0176767;
18;16;0;1886;0;18;1;8;4;0;3;15;0,0176767;
18;17;0;1876;0;18;1;8;4;0;3;15;0,0176767;
18;18;0;2362;0;18;1;8;4;0;3;15;0,0176767;
18;19;0;2015;0;18;1;8;4;0;3;15;0,0176767;
19;2;0;3202;0;18;1;8;4;0;3;15;0,0176767;
19;6;0;2492;0;18;1;8;4;0;3;15;0,0176767;
19;7;0;2733;0;18;1;8;4;0;3;15;0,0176767;
19;10;0;3430;0;18;1;8;4;0;3;15;0,0176767;
19;11;0;2332;0;18;1;8;4;0;3;15;0,0176767;
19;12;0;2357;0;18;1;8;4;0;3;15;0,0176767;
19;14;0;2261;0;18;1;8;4;0;3;15;0,0176767;
19;15;0;2292;0;18;1;8;4;0;3;15;0,0176767;
19;18;0;1969;0;18;1;8;4;0;3;15;0,0176767;
19;19;0;2061;0;18;1;8;4;0;3;15;0,0176767;
20;1;0;3036;0;18;1;8;4;0;3;15;0,0176767;
20;2;0;3440;0;18;1;8;4;0;3;15;0,0176767;
20;3;0;2755;0;18;1;8;4;0;3;15;0,0176767;
20;4;0;2555;0;18;1;8;4;0;3;15;0,0176767;
20;7;0;2542;0;18;1;8;4;0;3;15;0,0176767;
20;9;0;2989;0;18;1;8;4;0;3;15;0,0176767;
20;10;0;2804;0;18;1;8;4;0;3;15;0,0176767;
20;11;0;1935;0;18;1;8;4;0;3;15;0,0176767;
20;12;0;1959;0;18;1;8;4;0;3;15;0,0176767;
20;13;0;2473;0;18;1;8;4;0;3;15;0,0176767;
20;17;0;2480;0;18;1;8;4;0;3;15;0,0176767;
20;18;0;2512;0;18;1;8;4;0;3;15;0,0176767;
20;19;0;2076;0;18;1;8;4;0;3;15;0,0176767;
21;1;0;2423;0;18;1;8;4;0;3;15;0,0176767;
21;2;0;2569;0;18;1;8;4;0;3;15;0,0176767;
21;3;0;3607;0;18;1;8;4;0;3;15;0,0176767;
21;4;0;3661;0;18;1;8;4;0;3;15;0,0176767;
21;5;0;3597;0;18;1;8;4;0;3;15;0,0176767;
21;6;0;3036;0;18;1;8;4;0;3;15;0,0176767;
21;9;0;2818;0;18;1;8;4;0;3;15;0,0176767;
21;13;0;2591;0;18;1;8;4;0;3;15;0,0176767;
21;14;0;2493;0;18;1;8;4;0;3;15;0,0176767;
21;15;0;2132;0;18;1;8;4;0;3;15;0,0176767;
21;16;0;2577;0;18;1;8;4;0;3;15;0,0176767;
21;18;0;2253;0;18;1;8;4;0;3;15;0,0176767;
22;1;0;2673;0;18;1;8;4;0;3;15;0,0176767;
22;5;0;3092;0;18;1;8;4;0;3;15;0,0176767;
22;6;0;3227;0;18;1;8;4;0;3;15;0,0176767;
22;8;0;2902;0;18;1;8;4;0;3;15;0,0176767;
22;10;0;3251;0;18;1;8;4;0;3;15;0,0176767;
22;11;0;2103;0;18;1;8;4;0;3;15;0,0176767;
22;12;0;1885;0;18;1;8;4;0;3;15;0,0176767;
22;13;0;2452;0;18;1;8;4;0;3;15;0,0176767;
22;14;0;2628;0;18;1;8;4;0;3;15;0,0176767;
22;15;0;2665;0;18;1;8;4;0;3;15;0,0176767;
22;16;0;2891;0;18;1;8;4;0;3;15;0,0176767;
23;3;0;2493;0;18;1;8;4;0;3;15;0,0176767;
23;7;0;3081;0;18;1;8;4;0;3;15;0,0176767;
23;9;0;3121;0;18;1;8;4;0;3;15;0,0176767;
23;11;0;3010;0;18;1;8;4;0;3;15;0,0176767;
23;12;0;2267;0;18;1;8;4;0;3;15;0,0176767;
23;13;0;2452;0;18;1;8;4;0;3;15;0,0176767;
23;14;0;2205;0;18;1;8;4;0;3;15;0,0176767;
23;15;0;2557;0;18;1;8;4;0;3;15;0,0176767;
23;16;0;2841;0;18;1;8;4;0;3;15;0,0176767;
23;17;0;3547;0;18;1;8;4;0;3;15;0,0176767;
23;18;0;3635;0;18;1;8;4;0;3;15;0,0176767;
24;1;0;2601;0;18;1;8;4;0;3;15;0,0176767;
24;4;0;3432;0;18;1;8;4;0;3;15;0,0176767;
24;6;0;2962;0;18;1;8;4;0;3;15;0,0176767;
24;12;0;2346;0;18;1;8;4;0;3;15;0,0176767;
24;13;0;2096;0;18;1;8;4;0;3;15;0,0176767;
24;14;0;3522;0;18;1;8;4;0;3;15;0,0176767;
24;15;0;3503;0;18;1;8;4;0;3;15;0,0176767;
24;16;0;3563;0;18;1;8;4;0;3;15;0,0176767;
24;19;0;3857;0;18;1;8;4;0;3;15;0,0176767;
25;1;0;3440;0;18;1;8;4;0;3;15;0,0176767;
25;2;0;3625;0;18;1;8;4;0;3;15;0,0176767;
25;4;0;2990;0;18;1;8;4;0;3;15;0,0176767;
25;6;0;3460;0;18;1;8;4;0;3;15;0,0176767;
25;11;0;2565;0;18;1;8;4;0;3;15;0,0176767;
25;12;0;2596;0;18;1;8;4;0;3;15;0,0176767;
25;13;0;2190;0;18;1;8;4;0;3;15;0,0176767;
25;14;0;2146;0;18;1;8;4;0;3;15;0,0176767;
25;15;0;3580;0;18;1;8;4;0;3;15;0,0176767;
25;17;0;3564;0;18;1;8;4;0;3;15;0,0176767;
25;19;0;3925;0;18;1;8;4;0;3;15;0,0176767;
26;1;0;3156;0;18;1;8;4;0;3;15;0,0176767;
26;2;0;3848;0;18;1;8;4;0;3;15;0,0176767;
26;3;0;3089;0;18;1;8;4;0;3;15;0,0176767;
26;7;0;3295;0;18;1;8;4;0;3;15;0,0176767;
26;9;0;3474;0;18;1;8;4;0;3;15;0,0176767;
26;10;0;3446;0;18;1;8;4;0;3;15;0,0176767;
26;11;0;2706;0;18;1;8;4;0;3;15;0,0176767;
26;12;0;2020;0;18;1;8;4;0;3;15;0,0176767;
26;13;0;2148;0;18;1;8;4;0;3;15;0,0176767;
26;14;0;2222;0;18;1;8;4;0;3;15;0,0176767;
26;15;0;3758;0;18;1;8;4;0;3;15;0,0176767;
26;16;0;3756;0;18;1;8;4;0;3;15;0,0176767;
26;17;0;3849;0;18;1;8;4;0;3;15;0,0176767;
26;18;0;3944;0;18;1;8;4;0;3;15;0,0176767;
26;19;0;4040;0;18;1;8;4;0;3;15;0,0176767;
27;1;0;2972;0;18;1;8;4;0;3;15;0,0176767;
27;2;0;4757;0;18;1;8;4;0;3;15;0,0176767;
27;3;0;4094;0;18;1;8;4;0;3;15;0,0176767;
27;4;0;3244;0;18;1;8;4;0;3;15;0,0176767;
27;6;0;3414;0;18;1;8;4;0;3;15;0,0176767;
27;7;0;4136;0;18;1;8;4;0;3;15;0,0176767;
27;8;0;4419;0;18;1;8;4;0;3;15;0,0176767;
27;9;0;3869;0;18;1;8;4;0;3;15;0,0176767;
27;10;0;3769;0;18;1;8;4;0;3;15;0,0176767;
27;11;0;2083;0;18;1;8;4;0;3;15;0,0176767;
27;12;0;2114;0;18;1;8;4;0;3;15;0,0176767;
27;13;0;2648;0;18;1;8;4;0;3;15;0,0176767;
27;14;0;3532;0;18;1;8;4;0;3;15;0,0176767;
27;15;0;3758;0;18;1;8;4;0;3;15;0,0176767;
27;16;0;3847;0;18;1;8;4;0;3;15;0,0176767;
27;17;0;3938;0;18;1;8;4;0;3;15;0,0176767;
27;19;0;4126;0;18;1;8;4;0;3;15;0,0176767;
28;2;0;3540;0;18;1;8;4;0;3;15;0,0176767;
28;3;0;4329;0;18;1;8;4;0;3;15;0,0176767;
28;4;0;3485;0;18;1;8;4;0;3;15;0,0176767;
28;5;0;4441;0;18;1;8;4;0;3;15;0,0176767;
28;6;0;4498;0;18;1;8;4;0;3;15;0,0176767;
28;7;0;3614;0;18;1;8;4;0;3;15;0,0176767;
28;8;0;4661;0;18;1;8;4;0;3;15;0,0176767;
28;9;0;4715;0;18;1;8;4;0;3;15;0,0176767;
28;10;0;3877;0;18;1;8;4;0;3;15;0,0176767;
28;11;0;2656;0;18;1;8;4;0;3;15;0,0176767;
28;12;0;2685;0;18;1;8;4;0;3;15;0,0176767;
28;13;0;2744;0;18;1;8;4;0;3;15;0,0176767;
28;14;0;2279;0;18;1;8;4;0;3;15;0,0176767;
28;15;0;3888;0;18;1;8;4;0;3;15;0,0176767;
28;16;0;2547;0;18;1;8;4;0;3;15;0,0176767;
28;17;0;2548;0;18;1;8;4;0;3;15;0,0176767;
28;18;0;2992;0;18;1;8;4;0;3;15;0,0176767;
28;19;0;4220;0;18;1;8;4;0;3;15;0,0176767;
29;1;0;4809;0;18;1;8;4;0;3;15;0,0176767;
29;3;0;3493;0;18;1;8;4;0;3;15;0,0176767;
29;4;0;3650;0;18;1;8;4;0;3;15;0,0176767;
29;7;0;4800;0;18;1;8;4;0;3;15;0,0176767;
29;9;0;5022;0;18;1;8;4;0;3;15;0,0176767;
29;11;0;2912;0;18;1;8;4;0;3;15;0,0176767;
29;12;0;2609;0;18;1;8;4;0;3;15;0,0176767;
29;13;0;2536;0;18;1;8;4;0;3;15;0,0176767;
29;14;0;2693;0;18;1;8;4;0;3;15;0,0176767;
29;15;0;2549;0;18;1;8;4;0;3;15;0,0176767;
29;16;0;4082;0;18;1;8;4;0;3;15;0,0176767;
29;17;0;2602;0;18;1;8;4;0;3;15;0,0176767;
29;18;0;2631;0;18;1;8;4;0;3;15;0,0176767;
29;19;0;4322;0;18;1;8;4;0;3;15;0,0176767;
