7;13;0;324;1;17;4;2;1;0;16;1;0,01185601;
7;14;0;331;1;17;4;2;1;0;16;1;0,01185601;
7;15;0;353;1;17;4;2;1;0;16;1;0,01185601;
7;17;0;288;0;17;4;2;1;0;16;1;0,01185601;
7;18;0;444;0;17;4;2;1;0;16;1;0,01185601;
7;19;0;329;0;17;4;2;1;0;16;1;0,01185601;
8;1;0;252;0;17;4;2;1;0;16;1;0,01185601;
8;2;0;274;1;17;4;2;1;0;16;1;0,01185601;
8;4;0;315;1;17;4;2;1;0;16;1;0,01185601;
8;5;0;294;0;17;4;2;1;0;16;1;0,01185601;
8;6;0;265;1;17;4;2;1;0;16;1;0,01185601;
8;7;0;320;2;17;4;2;1;0;16;1;0,01185601;
8;8;0;272;0;17;4;2;1;0;16;1;0,01185601;
8;9;0;318;1;17;4;2;1;0;16;1;0,01185601;
8;10;0;270;1;17;4;2;1;0;16;1;0,01185601;
8;12;0;303;1;17;4;2;1;0;16;1;0,01185601;
8;13;0;304;1;17;4;2;1;0;16;1;0,01185601;
8;14;0;325;1;17;4;2;1;0;16;1;0,01185601;
8;15;0;366;1;17;4;2;1;0;16;1;0,01185601;
8;16;0;478;0;17;4;2;1;0;16;1;0,01185601;
8;17;0;302;0;17;4;2;1;0;16;1;0,01185601;
8;18;0;316;0;17;4;2;1;0;16;1;0,01185601;
8;19;0;355;1;17;4;2;1;0;16;1;0,01185601;
9;1;0;243;1;17;4;2;1;0;16;1;0,01185601;
9;2;0;242;0;17;4;2;1;0;16;1;0,01185601;
9;3;0;256;1;17;4;2;1;0;16;1;0,01185601;
9;4;0;263;1;17;4;2;1;0;16;1;0,01185601;
9;5;0;315;1;17;4;2;1;0;16;1;0,01185601;
9;6;0;299;0;17;4;2;1;0;16;1;0,01185601;
9;7;0;281;2;17;4;2;1;0;16;1;0,01185601;
9;9;0;318;0;17;4;2;1;0;16;1;0,01185601;
9;10;0;310;1;17;4;2;1;0;16;1;0,01185601;
9;11;0;403;1;17;4;2;1;0;16;1;0,01185601;
9;12;0;304;0;17;4;2;1;0;16;1;0,01185601;
9;13;0;307;0;17;4;2;1;0;16;1;0,01185601;
9;14;0;380;1;17;4;2;1;0;16;1;0,01185601;
9;15;0;334;0;17;4;2;1;0;16;1;0,01185601;
9;16;0;331;1;17;4;2;1;0;16;1;0,01185601;
9;17;0;307;0;17;4;2;1;0;16;1;0,01185601;
9;19;0;376;0;17;4;2;1;0;16;1;0,01185601;
10;1;0;269;0;17;4;2;1;0;16;1;0,01185601;
10;2;0;235;1;17;4;2;1;0;16;1;0,01185601;
10;4;0;299;1;17;4;2;1;0;16;1;0,01185601;
10;5;0;280;1;17;4;2;1;0;16;1;0,01185601;
10;6;0;255;1;17;4;2;1;0;16;1;0,01185601;
10;7;0;377;1;17;4;2;1;0;16;1;0,01185601;
10;8;0;253;1;17;4;2;1;0;16;1;0,01185601;
10;9;0;385;2;17;4;2;1;0;16;1;0,01185601;
10;10;0;302;0;17;4;2;1;0;16;1;0,01185601;
10;11;0;335;1;17;4;2;1;0;16;1;0,01185601;
10;12;0;265;1;17;4;2;1;0;16;1;0,01185601;
10;13;0;327;1;17;4;2;1;0;16;1;0,01185601;
10;14;0;400;1;17;4;2;1;0;16;1;0,01185601;
10;16;0;527;0;17;4;2;1;0;16;1;0,01185601;
10;17;0;369;2;17;4;2;1;0;16;1;0,01185601;
10;18;0;380;0;17;4;2;1;0;16;1;0,01185601;
10;19;0;495;0;17;4;2;1;0;16;1;0,01185601;
11;1;0;208;2;17;4;2;1;0;16;1;0,01185601;
11;2;0;240;2;17;4;2;1;0;16;1;0,01185601;
11;3;0;273;0;17;4;2;1;0;16;1;0,01185601;
11;5;0;283;2;17;4;2;1;0;16;1;0,01185601;
11;6;0;310;1;17;4;2;1;0;16;1;0,01185601;
11;7;0;291;0;17;4;2;1;0;16;1;0,01185601;
11;8;0;275;2;17;4;2;1;0;16;1;0,01185601;
11;9;0;412;1;17;4;2;1;0;16;1;0,01185601;
11;10;0;335;1;17;4;2;1;0;16;1;0,01185601;
11;11;0;347;1;17;4;2;1;0;16;1;0,01185601;
11;12;0;311;1;17;4;2;1;0;16;1;0,01185601;
11;13;0;332;1;17;4;2;1;0;16;1;0,01185601;
11;16;0;386;0;17;4;2;1;0;16;1;0,01185601;
11;17;0;412;1;17;4;2;1;0;16;1;0,01185601;
11;18;0;320;0;17;4;2;1;0;16;1;0,01185601;
11;19;0;347;2;17;4;2;1;0;16;1;0,01185601;
12;1;0;259;1;17;4;2;1;0;16;1;0,01185601;
12;2;0;268;2;17;4;2;1;0;16;1;0,01185601;
12;3;0;299;2;17;4;2;1;0;16;1;0,01185601;
12;4;0;277;2;17;4;2;1;0;16;1;0,01185601;
12;5;0;295;1;17;4;2;1;0;16;1;0,01185601;
12;6;0;273;2;17;4;2;1;0;16;1;0,01185601;
12;7;0;299;2;17;4;2;1;0;16;1;0,01185601;
12;8;0;281;2;17;4;2;1;0;16;1;0,01185601;
12;10;0;289;0;17;4;2;1;0;16;1;0,01185601;
12;11;0;357;1;17;4;2;1;0;16;1;0,01185601;
12;12;0;325;1;17;4;2;1;0;16;1;0,01185601;
12;13;0;332;1;17;4;2;1;0;16;1;0,01185601;
12;15;0;410;2;17;4;2;1;0;16;1;0,01185601;
12;17;0;341;1;17;4;2;1;0;16;1;0,01185601;
12;18;0;335;1;17;4;2;1;0;16;1;0,01185601;
13;2;0;291;2;17;4;2;1;0;16;1;0,01185601;
13;3;0;274;2;17;4;2;1;0;16;1;0,01185601;
13;5;0;289;2;17;4;2;1;0;16;1;0,01185601;
13;6;0;311;2;17;4;2;1;0;16;1;0,01185601;
13;7;0;288;2;17;4;2;1;0;16;1;0,01185601;
13;8;0;413;2;17;4;2;1;0;16;1;0,01185601;
13;9;0;292;2;17;4;2;1;0;16;1;0,01185601;
13;11;0;295;2;17;4;2;1;0;16;1;0,01185601;
13;12;0;281;0;17;4;2;1;0;16;1;0,01185601;
13;13;0;283;0;17;4;2;1;0;16;1;0,01185601;
13;15;0;334;1;17;4;2;1;0;16;1;0,01185601;
13;16;0;305;2;17;4;2;1;0;16;1;0,01185601;
13;17;0;365;0;17;4;2;1;0;16;1;0,01185601;
13;18;0;327;1;17;4;2;1;0;16;1;0,01185601;
13;19;0;391;1;17;4;2;1;0;16;1;0,01185601;
14;1;0;285;1;17;4;2;1;0;16;1;0,01185601;
14;2;0;261;2;17;4;2;1;0;16;1;0,01185601;
14;4;0;255;2;17;4;2;1;0;16;1;0,01185601;
14;5;0;278;2;17;4;2;1;0;16;1;0,01185601;
14;6;0;277;0;17;4;2;1;0;16;1;0,01185601;
14;7;0;299;1;17;4;2;1;0;16;1;0,01185601;
14;8;0;303;1;17;4;2;1;0;16;1;0,01185601;
14;9;0;414;2;17;4;2;1;0;16;1;0,01185601;
14;11;0;310;2;17;4;2;1;0;16;1;0,01185601;
14;12;0;283;1;17;4;2;1;0;16;1;0,01185601;
14;13;0;357;2;17;4;2;1;0;16;1;0,01185601;
14;14;0;403;0;17;4;2;1;0;16;1;0,01185601;
14;15;0;379;1;17;4;2;1;0;16;1;0,01185601;
14;16;0;313;0;17;4;2;1;0;16;1;0,01185601;
14;17;0;425;1;17;4;2;1;0;16;1;0,01185601;
14;18;0;308;2;17;4;2;1;0;16;1;0,01185601;
15;1;0;270;0;17;4;2;1;0;16;1;0,01185601;
15;2;0;267;0;17;4;2;1;0;16;1;0,01185601;
15;3;0;285;1;17;4;2;1;0;16;1;0,01185601;
15;4;0;297;1;17;4;2;1;0;16;1;0,01185601;
15;5;0;286;2;17;4;2;1;0;16;1;0,01185601;
15;7;0;278;2;17;4;2;1;0;16;1;0,01185601;
15;8;0;294;0;17;4;2;1;0;16;1;0,01185601;
15;9;0;426;1;17;4;2;1;0;16;1;0,01185601;
15;10;0;383;2;17;4;2;1;0;16;1;0,01185601;
15;11;0;281;2;17;4;2;1;0;16;1;0,01185601;
15;12;0;354;2;17;4;2;1;0;16;1;0,01185601;
15;13;0;262;1;17;4;2;1;0;16;1;0,01185601;
15;14;0;302;2;17;4;2;1;0;16;1;0,01185601;
15;16;0;348;2;17;4;2;1;0;16;1;0,01185601;
15;17;0;278;1;17;4;2;1;0;16;1;0,01185601;
15;18;0;427;2;17;4;2;1;0;16;1;0,01185601;
15;19;0;418;2;17;4;2;1;0;16;1;0,01185601;
16;1;0;280;2;17;4;2;1;0;16;1;0,01185601;
16;2;0;337;0;17;4;2;1;0;16;1;0,01185601;
16;3;0;294;0;17;4;2;1;0;16;1;0,01185601;
16;4;0;289;2;17;4;2;1;0;16;1;0,01185601;
16;5;0;293;1;17;4;2;1;0;16;1;0,01185601;
16;6;0;304;2;17;4;2;1;0;16;1;0,01185601;
16;7;0;302;2;17;4;2;1;0;16;1;0,01185601;
16;8;0;291;2;17;4;2;1;0;16;1;0,01185601;
16;10;0;271;2;17;4;2;1;0;16;1;0,01185601;
16;11;0;325;0;17;4;2;1;0;16;1;0,01185601;
16;12;0;296;2;17;4;2;1;0;16;1;0,01185601;
16;13;0;367;1;17;4;2;1;0;16;1;0,01185601;
16;14;0;357;2;17;4;2;1;0;16;1;0,01185601;
16;15;0;329;0;17;4;2;1;0;16;1;0,01185601;
16;16;0;329;2;17;4;2;1;0;16;1;0,01185601;
16;17;0;692;1;17;4;2;1;0;16;1;0,01185601;
16;18;0;419;2;17;4;2;1;0;16;1;0,01185601;
16;19;0;308;2;17;4;2;1;0;16;1;0,01185601;
17;1;0;286;1;17;4;2;1;0;16;1;0,01185601;
17;5;0;321;2;17;4;2;1;0;16;1;0,01185601;
17;6;0;277;2;17;4;2;1;0;16;1;0,01185601;
17;7;0;415;1;17;4;2;1;0;16;1;0,01185601;
17;8;0;289;2;17;4;2;1;0;16;1;0,01185601;
17;9;0;329;1;17;4;2;1;0;16;1;0,01185601;
17;10;0;348;2;17;4;2;1;0;16;1;0,01185601;
17;11;0;318;2;17;4;2;1;0;16;1;0,01185601;
17;12;0;381;1;17;4;2;1;0;16;1;0,01185601;
17;13;0;319;1;17;4;2;1;0;16;1;0,01185601;
17;15;0;325;2;17;4;2;1;0;16;1;0,01185601;
17;16;0;332;1;17;4;2;1;0;16;1;0,01185601;
17;17;0;435;0;17;4;2;1;0;16;1;0,01185601;
17;18;0;303;1;17;4;2;1;0;16;1;0,01185601;
17;19;0;365;1;17;4;2;1;0;16;1;0,01185601;
18;1;0;278;1;17;4;2;1;0;16;1;0,01185601;
18;3;0;464;1;17;4;2;1;0;16;1;0,01185601;
18;4;0;369;1;17;4;2;1;0;16;1;0,01185601;
18;5;0;307;1;17;4;2;1;0;16;1;0,01185601;
18;6;0;289;2;17;4;2;1;0;16;1;0,01185601;
18;9;0;355;2;17;4;2;1;0;16;1;0,01185601;
18;10;0;353;0;17;4;2;1;0;16;1;0,01185601;
18;11;0;301;2;17;4;2;1;0;16;1;0,01185601;
18;13;0;418;2;17;4;2;1;0;16;1;0,01185601;
18;14;0;341;0;17;4;2;1;0;16;1;0,01185601;
18;16;0;398;2;17;4;2;1;0;16;1;0,01185601;
18;17;0;350;2;17;4;2;1;0;16;1;0,01185601;
18;19;0;352;2;17;4;2;1;0;16;1;0,01185601;
19;3;0;332;2;17;4;2;1;0;16;1;0,01185601;
19;5;0;267;1;17;4;2;1;0;16;1;0,01185601;
19;7;0;332;1;17;4;2;1;0;16;1;0,01185601;
19;8;0;350;2;17;4;2;1;0;16;1;0,01185601;
19;10;0;313;1;17;4;2;1;0;16;1;0,01185601;
19;11;0;365;2;17;4;2;1;0;16;1;0,01185601;
19;12;0;342;1;17;4;2;1;0;16;1;0,01185601;
19;13;0;364;1;17;4;2;1;0;16;1;0,01185601;
19;14;0;372;1;17;4;2;1;0;16;1;0,01185601;
19;15;0;345;2;17;4;2;1;0;16;1;0,01185601;
19;17;0;296;2;17;4;2;1;0;16;1;0,01185601;
19;18;0;306;2;17;4;2;1;0;16;1;0,01185601;
19;19;0;333;2;17;4;2;1;0;16;1;0,01185601;
20;1;0;398;1;17;4;2;1;0;16;1;0,01185601;
20;2;0;583;2;17;4;2;1;0;16;1;0,01185601;
20;3;0;364;2;17;4;2;1;0;16;1;0,01185601;
20;5;0;396;2;17;4;2;1;0;16;1;0,01185601;
20;6;0;412;1;17;4;2;1;0;16;1;0,01185601;
20;7;0;300;2;17;4;2;1;0;16;1;0,01185601;
20;8;0;284;0;17;4;2;1;0;16;1;0,01185601;
20;9;0;318;1;17;4;2;1;0;16;1;0,01185601;
20;10;0;333;1;17;4;2;1;0;16;1;0,01185601;
20;11;0;292;1;17;4;2;1;0;16;1;0,01185601;
20;12;0;347;1;17;4;2;1;0;16;1;0,01185601;
20;13;0;361;1;17;4;2;1;0;16;1;0,01185601;
20;14;0;360;1;17;4;2;1;0;16;1;0,01185601;
20;15;0;352;1;17;4;2;1;0;16;1;0,01185601;
20;16;0;353;2;17;4;2;1;0;16;1;0,01185601;
20;17;0;328;2;17;4;2;1;0;16;1;0,01185601;
20;18;0;340;2;17;4;2;1;0;16;1;0,01185601;
21;1;0;268;2;17;4;2;1;0;16;1;0,01185601;
21;2;0;283;1;17;4;2;1;0;16;1;0,01185601;
21;3;0;311;1;17;4;2;1;0;16;1;0,01185601;
21;4;0;310;1;17;4;2;1;0;16;1;0,01185601;
21;6;0;479;1;17;4;2;1;0;16;1;0,01185601;
21;7;0;358;1;17;4;2;1;0;16;1;0,01185601;
21;8;0;336;2;17;4;2;1;0;16;1;0,01185601;
21;9;0;302;2;17;4;2;1;0;16;1;0,01185601;
21;10;0;298;2;17;4;2;1;0;16;1;0,01185601;
21;11;0;319;2;17;4;2;1;0;16;1;0,01185601;
21;13;0;330;1;17;4;2;1;0;16;1;0,01185601;
21;14;0;331;1;17;4;2;1;0;16;1;0,01185601;
21;15;0;398;2;17;4;2;1;0;16;1;0,01185601;
21;16;0;340;2;17;4;2;1;0;16;1;0,01185601;
21;18;0;448;2;17;4;2;1;0;16;1;0,01185601;
21;19;0;302;1;17;4;2;1;0;16;1;0,01185601;
22;1;0;342;1;17;4;2;1;0;16;1;0,01185601;
22;2;0;332;1;17;4;2;1;0;16;1;0,01185601;
22;3;0;298;2;17;4;2;1;0;16;1;0,01185601;
22;4;0;423;2;17;4;2;1;0;16;1;0,01185601;
22;5;0;336;1;17;4;2;1;0;16;1;0,01185601;
22;6;0;575;2;17;4;2;1;0;16;1;0,01185601;
22;7;0;214;0;17;4;2;1;0;16;1;0,01185601;
22;8;0;305;1;17;4;2;1;0;16;1;0,01185601;
22;9;0;375;1;17;4;2;1;0;16;1;0,01185601;
22;10;0;365;0;17;4;2;1;0;16;1;0,01185601;
22;11;0;288;1;17;4;2;1;0;16;1;0,01185601;
22;12;0;380;2;17;4;2;1;0;16;1;0,01185601;
22;14;0;375;1;17;4;2;1;0;16;1;0,01185601;
22;15;0;337;2;17;4;2;1;0;16;1;0,01185601;
22;16;0;404;2;17;4;2;1;0;16;1;0,01185601;
22;18;0;429;2;17;4;2;1;0;16;1;0,01185601;
22;19;0;374;2;17;4;2;1;0;16;1;0,01185601;
23;2;0;304;2;17;4;2;1;0;16;1;0,01185601;
23;3;0;312;2;17;4;2;1;0;16;1;0,01185601;
23;5;0;333;2;17;4;2;1;0;16;1;0,01185601;
23;6;0;316;1;17;4;2;1;0;16;1;0,01185601;
23;7;0;325;2;17;4;2;1;0;16;1;0,01185601;
23;8;0;279;1;17;4;2;1;0;16;1;0,01185601;
23;9;0;391;1;17;4;2;1;0;16;1;0,01185601;
23;10;0;364;1;17;4;2;1;0;16;1;0,01185601;
23;11;0;341;2;17;4;2;1;0;16;1;0,01185601;
23;12;0;435;1;17;4;2;1;0;16;1;0,01185601;
23;13;0;353;2;17;4;2;1;0;16;1;0,01185601;
23;14;0;347;2;17;4;2;1;0;16;1;0,01185601;
23;15;0;321;2;17;4;2;1;0;16;1;0,01185601;
23;16;0;343;2;17;4;2;1;0;16;1;0,01185601;
23;17;0;379;1;17;4;2;1;0;16;1;0,01185601;
23;18;0;476;1;17;4;2;1;0;16;1;0,01185601;
23;19;0;372;1;17;4;2;1;0;16;1;0,01185601;
24;1;0;481;2;17;4;2;1;0;16;1;0,01185601;
24;2;0;311;2;17;4;2;1;0;16;1;0,01185601;
24;3;0;322;1;17;4;2;1;0;16;1;0,01185601;
24;4;0;403;1;17;4;2;1;0;16;1;0,01185601;
24;5;0;355;0;17;4;2;1;0;16;1;0,01185601;
24;7;0;296;1;17;4;2;1;0;16;1;0,01185601;
24;8;0;351;1;17;4;2;1;0;16;1;0,01185601;
24;9;0;370;1;17;4;2;1;0;16;1;0,01185601;
24;10;0;356;2;17;4;2;1;0;16;1;0,01185601;
24;11;0;404;1;17;4;2;1;0;16;1;0,01185601;
24;12;0;399;1;17;4;2;1;0;16;1;0,01185601;
24;13;0;462;1;17;4;2;1;0;16;1;0,01185601;
24;14;0;352;0;17;4;2;1;0;16;1;0,01185601;
24;15;0;367;1;17;4;2;1;0;16;1;0,01185601;
24;16;0;543;2;17;4;2;1;0;16;1;0,01185601;
24;17;0;586;1;17;4;2;1;0;16;1;0,01185601;
24;18;0;410;1;17;4;2;1;0;16;1;0,01185601;
24;19;0;418;2;17;4;2;1;0;16;1;0,01185601;
25;2;0;318;2;17;4;2;1;0;16;1;0,01185601;
25;3;0;306;2;17;4;2;1;0;16;1;0,01185601;
25;5;0;389;2;17;4;2;1;0;16;1;0,01185601;
25;6;0;351;1;17;4;2;1;0;16;1;0,01185601;
25;7;0;364;2;17;4;2;1;0;16;1;0,01185601;
25;8;0;379;1;17;4;2;1;0;16;1;0,01185601;
25;9;0;380;2;17;4;2;1;0;16;1;0,01185601;
25;10;0;351;1;17;4;2;1;0;16;1;0,01185601;
25;12;0;570;1;17;4;2;1;0;16;1;0,01185601;
25;13;0;472;2;17;4;2;1;0;16;1;0,01185601;
25;14;0;360;2;17;4;2;1;0;16;1;0,01185601;
25;15;0;362;2;17;4;2;1;0;16;1;0,01185601;
25;16;0;425;1;17;4;2;1;0;16;1;0,01185601;
25;17;0;421;2;17;4;2;1;0;16;1;0,01185601;
25;18;0;360;1;17;4;2;1;0;16;1;0,01185601;
25;19;0;417;2;17;4;2;1;0;16;1;0,01185601;
26;1;0;336;2;17;4;2;1;0;16;1;0,01185601;
26;2;0;334;1;17;4;2;1;0;16;1;0,01185601;
26;3;0;330;2;17;4;2;1;0;16;1;0,01185601;
26;5;0;385;2;17;4;2;1;0;16;1;0,01185601;
26;6;0;349;2;17;4;2;1;0;16;1;0,01185601;
26;7;0;622;1;17;4;2;1;0;16;1;0,01185601;
26;8;0;358;0;17;4;2;1;0;16;1;0,01185601;
26;9;0;402;1;17;4;2;1;0;16;1;0,01185601;
26;10;0;383;1;17;4;2;1;0;16;1;0,01185601;
26;11;0;404;2;17;4;2;1;0;16;1;0,01185601;
26;12;0;396;1;17;4;2;1;0;16;1;0,01185601;
26;13;0;741;2;17;4;2;1;0;16;1;0,01185601;
26;14;0;400;1;17;4;2;1;0;16;1;0,01185601;
26;16;0;398;2;17;4;2;1;0;16;1;0,01185601;
26;17;0;510;1;17;4;2;1;0;16;1;0,01185601;
26;18;0;363;1;17;4;2;1;0;16;1;0,01185601;
26;19;0;370;1;17;4;2;1;0;16;1;0,01185601;
27;1;0;371;1;17;4;2;1;0;16;1;0,01185601;
27;2;0;619;1;17;4;2;1;0;16;1;0,01185601;
27;3;0;367;2;17;4;2;1;0;16;1;0,01185601;
27;5;0;469;1;17;4;2;1;0;16;1;0,01185601;
27;7;0;383;2;17;4;2;1;0;16;1;0,01185601;
27;8;0;397;1;17;4;2;1;0;16;1;0,01185601;
27;9;0;409;2;17;4;2;1;0;16;1;0,01185601;
27;10;0;400;2;17;4;2;1;0;16;1;0,01185601;
27;11;0;1184;1;17;4;2;1;0;16;1;0,01185601;
27;12;0;437;1;17;4;2;1;0;16;1;0,01185601;
27;13;0;410;1;17;4;2;1;0;16;1;0,01185601;
27;15;0;423;2;17;4;2;1;0;16;1;0,01185601;
27;16;0;410;2;17;4;2;1;0;16;1;0,01185601;
27;17;0;461;2;17;4;2;1;0;16;1;0,01185601;
27;18;0;385;2;17;4;2;1;0;16;1;0,01185601;
27;19;0;381;2;17;4;2;1;0;16;1;0,01185601;
28;5;0;387;2;17;4;2;1;0;16;1;0,01185601;
28;6;0;427;2;17;4;2;1;0;16;1;0,01185601;
28;7;0;393;0;17;4;2;1;0;16;1;0,01185601;
28;8;0;451;1;17;4;2;1;0;16;1;0,01185601;
28;9;0;431;2;17;4;2;1;0;16;1;0,01185601;
28;10;0;454;2;17;4;2;1;0;16;1;0,01185601;
28;12;0;399;2;17;4;2;1;0;16;1;0,01185601;
28;13;0;462;1;17;4;2;1;0;16;1;0,01185601;
28;15;0;471;1;17;4;2;1;0;16;1;0,01185601;
28;16;0;452;1;17;4;2;1;0;16;1;0,01185601;
28;17;0;416;1;17;4;2;1;0;16;1;0,01185601;
28;18;0;443;1;17;4;2;1;0;16;1;0,01185601;
28;19;0;434;2;17;4;2;1;0;16;1;0,01185601;
29;1;0;406;1;17;4;2;1;0;16;1;0,01185601;
29;2;0;380;1;17;4;2;1;0;16;1;0,01185601;
29;4;0;344;1;17;4;2;1;0;16;1;0,01185601;
29;5;0;356;2;17;4;2;1;0;16;1;0,01185601;
