24;8;0;889;32;46;11;3;1;0;44;2;0,004808334;
24;9;0;980;32;46;11;3;1;0;44;2;0,004808334;
24;11;0;1018;34;46;11;3;1;0;44;2;0,004808334;
24;12;0;1046;36;46;11;3;1;0;44;2;0,004808334;
24;13;0;1080;27;46;11;3;1;0;44;2;0,004808334;
24;14;0;1040;34;46;11;3;1;0;44;2;0,004808334;
24;16;0;1187;24;46;11;3;1;0;44;2;0,004808334;
24;18;0;1115;30;46;11;3;1;0;44;2;0,004808334;
25;5;0;838;32;46;11;3;1;0;44;2;0,004808334;
25;10;0;1036;33;46;11;3;1;0;44;2;0,004808334;
25;11;0;1016;37;46;11;3;1;0;44;2;0,004808334;
25;12;0;1039;40;46;11;3;1;0;44;2;0,004808334;
25;13;0;1060;36;46;11;3;1;0;44;2;0,004808334;
25;14;0;1133;36;46;11;3;1;0;44;2;0,004808334;
25;15;0;1038;34;46;11;3;1;0;44;2;0,004808334;
25;16;0;1192;34;46;11;3;1;0;44;2;0,004808334;
25;17;0;1223;22;46;11;3;1;0;44;2;0,004808334;
26;7;0;902;33;46;11;3;1;0;44;2;0,004808334;
26;8;0;939;39;46;11;3;1;0;44;2;0,004808334;
26;11;0;1020;39;46;11;3;1;0;44;2;0,004808334;
26;12;0;1085;34;46;11;3;1;0;44;2;0,004808334;
26;13;0;1096;33;46;11;3;1;0;44;2;0,004808334;
26;14;0;1125;36;46;11;3;1;0;44;2;0,004808334;
26;15;0;1169;31;46;11;3;1;0;44;2;0,004808334;
26;16;0;1143;31;46;11;3;1;0;44;2;0,004808334;
27;5;0;921;40;46;11;3;1;0;44;2;0,004808334;
27;10;0;1002;39;46;11;3;1;0;44;2;0,004808334;
27;11;0;1045;36;46;11;3;1;0;44;2;0,004808334;
27;12;0;1125;36;46;11;3;1;0;44;2;0,004808334;
27;14;0;1122;24;46;11;3;1;0;44;2;0,004808334;
27;15;0;1154;40;46;11;3;1;0;44;2;0,004808334;
27;16;0;1197;36;46;11;3;1;0;44;2;0,004808334;
27;17;0;1169;31;46;11;3;1;0;44;2;0,004808334;
27;19;0;1308;27;46;11;3;1;0;44;2;0,004808334;
28;5;0;892;46;46;11;3;1;0;44;2;0,004808334;
28;9;0;986;35;46;11;3;1;0;44;2;0,004808334;
28;10;0;1017;43;46;11;3;1;0;44;2;0,004808334;
28;12;0;1099;35;46;11;3;1;0;44;2;0,004808334;
28;13;0;1101;42;46;11;3;1;0;44;2;0,004808334;
28;14;0;1158;42;46;11;3;1;0;44;2;0,004808334;
28;18;0;1413;27;46;11;3;1;0;44;2;0,004808334;
28;19;0;1332;33;46;11;3;1;0;44;2;0,004808334;
29;12;0;1055;39;46;11;3;1;0;44;2;0,004808334;
29;14;0;1209;37;46;11;3;1;0;44;2;0,004808334;
29;15;0;1220;29;46;11;3;1;0;44;2;0,004808334;
29;16;0;1157;36;46;11;3;1;0;44;2;0,004808334;
29;18;0;1266;34;46;11;3;1;0;44;2;0,004808334;
29;19;0;1283;42;46;11;3;1;0;44;2;0,004808334;
